vehid,entry,mid,instspeed,exit,length
1812.0,145.44000810127295,145.49794736799856,11.09009213161405,145.46615756843323,4.71
1825.0,160.32528364232215,160.37625682222236,12.605684151606003,160.34828913702694,4.71
1808.0,234.49330099022131,234.53879349471774,14.124344507694067,234.5138329164882,4.71
1833.0,334.10839760425074,334.1598714070676,12.483084032311078,334.1316290428319,4.71
1819.0,864.2300251433533,864.2777969201484,13.450448133444223,864.2515857632762,4.71
1851.0,1209.2349719785334,1209.2796152499454,14.393026893067493,1209.2551206242738,4.71
1830.0,1382.457437819713,1382.504580362327,13.629977731305763,1382.4787144502195,4.71
1800.0,1498.265506670016,1498.3205486939055,11.673840469876108,1498.2903485376728,4.71
1858.0,1592.2588525378774,1592.3044346902968,14.096565693310302,1592.2794249245358,4.71
1835.0,1679.4984210563505,1679.5467441501705,13.296992291465717,1679.5202304996924,4.71
1799.0,1743.3836543486755,1743.4325867817156,13.131409294473059,1743.4057388023314,4.71
1803.0,1780.5082933990475,1780.5597738466379,12.481472794080222,1780.5315278365842,4.71
1840.0,1850.0742923969497,1850.1282234190398,11.914326506782835,1850.09863284119,4.71
1826.0,1861.4393590966295,1861.4875447133736,13.334929579467214,1861.4611064930646,4.71
3821.0,2037.2586935213724,2037.3124424238947,11.954696298358538,2037.2829517704122,4.71
3813.0,2039.0295584823916,2039.0833389635134,11.947676789439623,2039.0538309836577,4.71
3862.0,2445.297549537529,2445.3504018247863,12.157502340389101,2445.321403121257,4.71
3832.0,2476.0451166778685,2476.0954866005886,12.75665657846488,2476.067849907239,4.71
3807.0,2577.023267930043,2577.073727109495,12.734091457773875,2577.0460414432505,4.71
3800.0,2667.426116321352,2667.470455091945,14.491872404917403,2667.4461275381154,4.71
3831.0,2669.3555582382355,2669.4038043923465,13.318197436979128,2669.377332956727,4.71
3805.0,2675.2275526703265,2675.277896322786,12.763313240800045,2675.250274043259,4.71
3798.0,2734.0715871825987,2734.1204745418963,13.143516345629084,2734.0936512933263,4.71
3849.0,2828.1554244554845,2828.210563533289,11.653292575872975,2828.1803101260457,4.71
3830.0,3010.0422793873877,3010.10660063339,9.98972883708189,3010.0713092043857,4.71
3811.0,3657.1957166946586,3657.253161513386,11.18554850134052,3657.2216430048406,4.71
5800.0,3745.341150551379,3745.3983586180675,11.231839200615397,3745.366970009334,4.71
5804.0,4101.457057670431,4101.5108259161025,11.950395591277786,4101.481324649527,4.71
5799.0,4268.391189933381,4268.451499674105,10.654196126636013,4268.418409255848,4.71
5857.0,4277.118656363359,4277.163424414893,14.35290980986851,4277.138861325547,4.71
5815.0,4715.430284237084,4715.482813981889,12.232151677365454,4715.453992249186,4.71
5820.0,4809.971807178842,4810.032793280328,10.868673742920915,4810.000355853797,4.71
5801.0,4818.530156507626,4818.579070373423,13.136393854038147,4818.552232581412,4.71
5827.0,4825.493719776931,4825.541464364195,13.458107878962862,4825.515268125526,4.71
5813.0,5006.367417999661,5006.419159460968,12.418509060000625,5006.390770239338,4.71
5826.0,5008.162432341839,5008.217808062538,11.603493334499628,5008.187424815367,4.71
5803.0,5096.372863936698,5096.429236054258,11.39839753844695,5096.398306109514,4.71
5846.0,5284.426583758217,5284.47227998667,14.061375036264026,5284.447207630295,4.71
5809.0,5347.075373867108,5347.12650324339,12.567174738807747,5347.09844985722,4.71
5798.0,5463.017563691726,5463.067658933724,12.826603493728467,5463.040172950688,4.71
7855.0,5552.388459647749,5552.452867605745,9.976279733318401,5552.417528600079,4.71
7837.0,5685.041622326946,5685.092573273912,12.61118476257223,5685.064617787361,4.71
7849.0,5821.027676580381,5821.080030585607,12.273212015992332,5821.051305276734,4.71
7839.0,5901.433201935816,5901.482200580306,13.113664933348634,5901.455316272386,4.71
7808.0,5906.396257794908,5906.4383830340485,15.253368743660133,5906.4152699885335,4.71
7826.0,6091.338736082064,6091.402466086298,10.082406454405975,6091.367499056589,4.71
7828.0,6093.295270369469,6093.36246705275,9.562254781862295,6093.325597944567,4.71
7807.0,6095.293413420137,6095.358177656169,9.921398682257783,6095.322643169821,4.71
7819.0,6171.251917685984,6171.304094089642,12.314988404402408,6171.275466226224,4.71
7852.0,6268.42987678993,6268.4839439010775,11.884337675637411,6268.454278654629,4.71
7803.0,6352.1336372868345,6352.18491100105,12.53179754707184,6352.156778420333,4.71
7799.0,6372.410311935632,6372.4598669585985,12.96643140399748,6372.432677379983,4.71
7804.0,6708.488642144432,6708.537851437088,13.057529814662976,6708.510851551886,4.71
7824.0,6719.012626121488,6719.0632454287,12.693808774311506,6719.0354719044335,4.71
7835.0,6987.230755510574,6987.288582217564,11.111679005815336,6987.256854176659,4.71
