vehid,entry,mid,instspeed,exit,length
1159.0,74.03901182120178,89.45437334391917,12.56608448600525,105.84897977680926,402.27
1109.0,231.77804565897893,248.2089088317196,12.153620172887054,265.206471683602,402.27
1179.0,272.9199020652608,289.45332208241325,12.381982761395717,306.1175333941953,402.27
1141.0,686.8962169205313,702.5869315276682,12.563440283622896,719.0239477640937,402.27
949.0,1043.0945024204307,1058.417348124841,13.16098366598441,1074.7828750688545,402.27
1137.0,1424.8398149443217,1438.3970717888303,15.025783827435765,1462.136415653034,402.27
680.0,1458.7042389264195,1474.09634942365,13.325943357446766,1490.2400258337825,402.27
3119.0,2033.2855456844297,2049.009904108202,12.083667556651577,2065.669281338795,402.27
3094.0,2127.788742954022,2143.3857440162287,12.40300489157768,2159.570668203096,402.27
3160.0,2305.0613804205686,2321.0901606545094,11.35740023801883,2340.627753037098,402.27
3161.0,2310.6132140201553,2327.322387849125,12.674910718214743,2345.315238627936,402.27
3171.0,2392.8435109659504,2407.4386891942145,14.07936655169752,2422.7256493952254,402.27
2930.0,2445.066928789913,2462.352123839788,11.728234916037286,2480.213893499003,402.27
3091.0,2488.9062089244903,2503.4100868873875,13.76541023619541,2525.929000906494,402.27
3121.0,2575.424126723807,2589.4425558685807,12.339217988627034,2618.924285808007,402.27
3134.0,2749.1875311403,2763.541574828266,14.10446974716616,2778.856877191023,402.27
3167.0,2797.535884524082,2811.46545696016,15.123922956748864,2826.012131818623,402.27
3137.0,2936.9406621992125,2951.5075504085357,12.860955654575687,2969.0117661928643,402.27
3130.0,3203.0370343393697,3218.338526531784,13.600795760594297,3235.611228296571,402.27
2655.0,3437.390054567596,3454.221897477241,11.888115444730815,3472.0874766494844,402.27
3178.0,3493.834439877395,3511.551947762712,11.618403148688678,3529.9349559421485,402.27
4414.0,3829.336779139235,3845.0195893264927,13.160999659288985,3861.1341107350527,402.27
4672.0,4108.76029927896,4125.325372250503,11.602910241961254,4142.932730970873,402.27
5161.0,4118.256610471746,4134.177235115911,13.091436675747598,4150.973764877101,402.27
5155.0,4189.17258309564,4203.222545914656,14.235133681612156,4217.987592098531,402.27
5140.0,4198.5059819139005,4215.463410783835,11.989216283232354,4234.210338492143,402.27
4955.0,4423.86469976401,4438.205341053806,14.255146621196618,4453.178037863822,402.27
5135.0,4829.183716993713,4845.4284044802425,12.923317179310821,4862.238893032837,402.27
5149.0,4913.015531447638,4928.0271442147705,13.530953448004269,4943.7201380148745,402.27
4921.0,5004.379977402769,5020.204921831034,13.109348106302596,5035.974395435236,402.27
4943.0,5006.613438288258,5023.160669462773,12.00065206508391,5043.458163853476,402.27
4692.0,5013.008949816817,5030.23811971906,12.58483047010866,5047.169664911195,402.27
5113.0,5093.008323855157,5109.119850306134,12.04433100033783,5125.9307472876635,402.27
5133.0,5214.092765035129,5229.469603331772,12.691434988530744,5246.182172274734,402.27
5178.0,5277.262130904142,5292.269127505478,12.76691413009164,5308.111012777642,402.27
7169.0,5815.575961418675,5830.050945738556,14.094013104889413,5845.176177350177,402.27
7135.0,5991.288429256482,6009.3680068836275,10.895344017239566,6027.9384465306075,402.27
6671.0,6133.615084244842,6147.305789885085,14.054510981611504,6162.031956260845,402.27
6652.0,6181.545392937487,6199.095791140352,11.16348174313635,6217.079222062115,402.27
7137.0,6186.960730960238,6204.182360206953,11.521281357343806,6222.130410413539,402.27
7118.0,6271.384113683778,6287.448846353255,11.933008201821432,6304.832710577893,402.27
6665.0,6404.23940228635,6420.073255134416,12.080192823547454,6436.990993475654,402.27
7139.0,6458.178461518292,6472.403813274626,14.03391080990338,6500.222137474697,402.27
7161.0,6544.429929656457,6561.293298755219,12.271089454658291,6578.715958847385,402.27
7178.0,6583.684421993617,6598.006513688407,13.425002744123898,6613.563568853135,402.27
7180.0,6618.927463595119,6634.326133371315,13.215468576338045,6650.708308524693,402.27
7138.0,6893.149581706669,6908.256067965719,13.197021820131477,6924.081895473054,402.27
7136.0,6979.160148579827,6992.369108409491,15.66549752710481,7005.865015257608,402.27
7115.0,7249.886155799055,7265.358554428332,13.694200616198572,7280.701360968587,402.27
6405.0,7255.783849951193,7272.316683470065,12.480409909232094,7299.201219925898,402.27
6680.0,7258.2521402764305,7275.0924989259,11.581705957140843,7302.012154677361,402.27
