vehid,entry,mid,instspeed,exit,length
900.0,105.94747351192025,107.04452044458235,9.21340593041713,108.59987307365587,29.79
780.0,240.9488149282297,242.0094195890025,9.079420912586768,243.60484104361328,29.79
777.0,1094.2545441339546,1095.303938345395,9.373887137242729,1096.9200091432626,29.79
781.0,1138.9820575570336,1140.1654762443632,9.449826462981923,1141.8103525080498,29.79
893.0,1217.3092532883152,1218.4713812744333,9.675649751125611,1219.9587246740887,29.79
828.0,1632.325516699768,1633.336110667755,10.44297713637254,1634.8353099342405,29.79
778.0,1682.969446124556,1684.1676057308127,9.078760832870739,1685.8226386132756,29.79
2847.0,1904.0333029604476,1905.2029714299135,9.937831475839248,1906.7312608648156,29.79
2875.0,2083.906236139121,2085.1215624443594,9.089323839801013,2086.6994889272373,29.79
2780.0,2669.4215696359547,2670.5367182455166,10.933788975320095,2672.047460679862,29.79
2816.0,2802.356978197738,2803.416994000803,10.375290542681595,2804.9494814262575,29.79
2866.0,3162.3626128190826,3163.4515341017877,10.87759951871144,3164.9300076856293,29.79
2880.0,3529.0428851931497,3530.3410418469102,9.09475567495472,3531.9329834522487,29.79
2853.0,3619.9028007878746,3621.1403306192165,8.656126744344554,3622.7914737962324,29.79
4888.0,3631.3752951680945,3632.457156695766,10.041617837944722,3634.01389459231,29.79
4824.0,3997.2842988584034,3998.35977021885,10.120677706159222,3999.9035520057027,29.79
4820.0,4082.352213729071,4083.440551869043,10.72919988844388,4084.8870733668227,29.79
4871.0,4249.398822796817,4250.508366636243,10.499816075751085,4252.074366613627,29.79
4848.0,4606.792430820735,4608.01105352873,8.894676261299777,4609.705592419694,29.79
4837.0,4964.824594021627,4966.204273977389,9.638764263950586,4967.822647856742,29.79
4781.0,5277.292124055233,5278.4065284714325,9.956778749374193,5279.956747169095,29.79
6886.0,5509.875518838513,5511.233340404711,8.964665902848596,5512.981496766493,29.79
6894.0,6408.827830046382,6410.041849594335,8.734681277795623,6411.76179756967,29.79
6850.0,6767.013961405238,6768.1273194710175,9.490098734872259,6769.691717652501,29.79
