vehid,entry,mid,instspeed,exit,length
79.0,409.4517379785868,413.1502446415636,16.05659575564638,416.0139169263754,94.58
236.0,664.0296028729575,667.4496039627248,13.046919851347567,670.9800937477772,94.58
39.0,1129.1827226233538,1133.055927198912,11.86299706371666,1136.7795573537462,94.58
2212.0,1983.7684918884438,1987.5820373452348,13.346767543314208,1991.068727556768,94.58
2075.0,2119.3117967409466,2123.107050733047,12.096970109539232,2126.840563545363,94.58
2248.0,2346.1065073126842,2349.549408255585,15.067263120889736,2352.563900008624,94.58
2263.0,2355.808541841635,2358.590097756212,16.546773664491884,2361.3551630792645,94.58
2218.0,2370.6998537875115,2374.5257981038776,11.310581967146321,2378.3222936857815,94.58
2217.0,2372.5084225483174,2376.363467351751,11.33458142164978,2380.1587692080525,94.58
2244.0,2613.962220222248,2618.046188238512,11.070126149740707,2622.1793707790516,94.58
2193.0,2618.829613034664,2622.3869922120352,14.533711994731867,2625.5286478220346,94.58
2231.0,2623.7507811434702,2627.421372133847,12.3619705487317,2630.9657849168734,94.58
2106.0,2658.9923561176342,2663.044256973965,11.566130646716923,2666.849788578636,94.58
2053.0,3379.1691627220835,3383.1422820815656,11.805993195779372,3386.8534787216204,94.58
2025.0,3739.4743551421984,3743.425508878084,12.415968639292396,3747.186288655348,94.58
4060.0,4288.510759378838,4292.308478848943,12.031727468538863,4295.940705477787,94.58
4244.0,4337.052794744286,4340.4980710473665,12.994353308107868,4343.998132930255,94.58
4266.0,4954.332358445474,4958.428807145262,11.790693268789392,4962.0640338562,94.58
4033.0,4997.675637110026,5001.255620954987,13.046057795136841,5004.629851670906,94.58
4227.0,5165.796517028118,5169.180516560394,13.433784505592877,5172.503434334855,94.58
4205.0,5223.537586074126,5227.287412551362,12.592195809887865,5230.705288696436,94.58
4231.0,5494.280390867861,5498.214312019285,11.973667927319157,5501.876577207969,94.58
4220.0,5496.3167365342515,5501.07296877779,9.72022490993867,5505.760867859145,94.58
6241.0,5943.9174216932,5948.0607356024,10.89569534703465,5952.252995954023,94.58
6059.0,5989.560018207214,5993.327696326148,13.971782807134206,5996.540629810274,94.58
6231.0,6393.5787424742675,6397.390735363427,13.967439809064764,6400.69383910171,94.58
6038.0,6529.185233861212,6533.007177903577,12.60594854896868,6536.507205651641,94.58
6249.0,6846.188694127734,6849.507950207877,14.916397157666891,6852.596355584187,94.58
