vehid,entry,mid,instspeed,exit,length
1004.0,168.65238086918643,173.05796788549762,12.107123324115248,178.03525617811266,110.51
1031.0,348.361792385238,352.1357243823581,13.967648883819587,357.0856144210357,110.51
1023.0,431.3966116078922,435.3179039892355,14.024101472662437,440.06771987765376,110.51
1035.0,713.9521866308046,718.3565849664864,12.070237888499737,723.21285542856,110.51
1036.0,779.5305033187257,784.091077766243,11.718648650212463,789.1804654244656,110.51
1001.0,867.5841565691994,872.3043550867853,11.166265442342612,877.9133628537363,110.51
763.0,956.2812692421388,960.3511384720713,12.927071858392765,965.2203957165073,110.51
730.0,1139.9204181682962,1144.4964941338385,11.3898391532996,1150.0116409026618,110.51
750.0,1406.953014058367,1410.5138085195467,15.135472811307801,1415.005513653263,110.51
1027.0,1607.3436996805935,1612.0253364207265,11.600137121559635,1617.1813977605584,110.51
1015.0,1868.4256285851582,1872.5942051931263,12.84443593749563,1877.7860799754717,110.51
3010.0,2058.43646053688,2062.577210228433,12.345970772409343,2067.73495205606,110.51
3011.0,2307.2085022860233,2312.0998597731273,11.252673724661516,2317.7111858818175,110.51
3020.0,2410.5292417027663,2415.51060635187,11.226959709941273,2420.921166762082,110.51
3022.0,2586.547024479524,2591.247688561974,13.52762115622487,2596.0203814884035,110.51
3028.0,2609.5212297392286,2615.165011803693,9.056640159618015,2625.227266656857,110.51
2755.0,2757.407786697064,2762.145569602739,11.193067087122303,2767.75096380778,110.51
3023.0,2869.526381805882,2874.1127826280695,11.571477334629956,2879.2063164083806,110.51
3012.0,3318.450407749469,3323.1175010518027,11.526520085958456,3328.6573314894513,110.51
2759.0,3388.161503600611,3392.2210156433566,12.935433850335633,3396.991635774442,110.51
2734.0,3390.006145722372,3394.0717741283597,13.578957787436565,3399.808253697792,110.51
3031.0,3397.408987978675,3402.266632163679,10.715371706098416,3407.672919353892,110.51
2999.0,3497.209299412933,3502.2060043570086,10.764446320972649,3507.887370388502,110.51
4731.0,3927.956891237424,3931.5252379858553,15.28838208316938,3936.0338654190277,110.51
5017.0,4303.31799962503,4307.461804435048,13.269824088452175,4312.178473561228,110.51
5004.0,4475.338248312278,4480.234120601973,10.510270888978885,4485.648480952258,110.51
5034.0,4669.063870656809,4673.287381687114,12.307956157337019,4678.129711952064,110.51
5002.0,5274.66963436443,5280.026285756778,10.416522705009953,5285.907105478558,110.51
4757.0,5371.745777416315,5375.573849470281,13.245866474380607,5380.179180520606,110.51
7012.0,5568.194304360006,5573.133081515095,10.050358086531148,5578.7366520991,110.51
7027.0,5636.30756397537,5640.497422415234,12.096959301404604,5645.759346834024,110.51
7018.0,5850.017457624067,5854.244777713615,13.011856733776808,5859.1029400152165,110.51
7013.0,6022.474365670515,6027.188118972101,11.969549586952203,6032.128728417444,110.51
6996.0,6476.79440950574,6481.488934279496,12.878274455841048,6486.962292101672,110.51
