vehid,entry,mid,instspeed,exit,length
194.0,94.05104047092308,98.47636841382433,10.453637957808889,102.74120542407816,96.12
1384.0,515.494989509992,519.0473589102115,12.722395646647302,522.6139789998833,96.12
40.0,562.9022309252939,566.2885809540368,14.62442222159679,569.5411110253942,96.12
198.0,580.4863980702138,584.3477660140244,11.865460770535005,588.242599010537,96.12
41.0,732.1518573086615,735.3382272569743,13.570884665649675,738.6335033576662,96.12
49.0,827.8651213019305,831.4980434417016,12.879580191158976,835.1230167214333,96.12
43.0,830.8516129057459,835.0334106550442,11.137710205871539,839.1569461108353,96.12
1516.0,1040.994608398031,1045.082608198394,11.695402739958944,1048.8711157674434,96.12
1530.0,1054.5133873085717,1058.0319667370868,13.549884370493038,1061.4179645696026,96.12
1369.0,1862.1782170061026,1865.465476114571,14.100587474169847,1868.75373508399,96.12
193.0,1896.2069809372326,1901.3674558889688,9.362854992676764,1906.3366683348506,96.12
25.0,2009.0328103195354,2013.090979490287,11.469082798843472,2017.1130672690717,96.12
1380.0,2118.852488852863,2122.610104677538,16.199296326528295,2125.430586462036,96.12
3227.0,2145.584040549797,2149.173220659564,12.926668141945385,2152.6573301588664,96.12
3373.0,2238.338342986233,2242.238133645695,11.769446542372927,2246.227547807766,96.12
3525.0,2401.6842439719426,2405.1193061012937,13.357320340150705,2408.553281817507,96.12
3513.0,2478.5170492531606,2482.4711783977245,14.142236404990772,2485.775515868955,96.12
3368.0,2595.8879815470737,2599.411947495927,13.26158547920093,2602.966105600665,96.12
2193.0,2705.7420736342833,2709.299826451563,15.104467281930036,2712.488737593831,96.12
3377.0,3392.4606353017375,3396.1169690727584,13.01513459368356,3399.759645050562,96.12
3224.0,3472.6265879117955,3476.48605780401,10.773125013388244,3480.975185516608,96.12
3372.0,3738.8510706864095,3743.0199980175585,13.25835909207545,3746.5702821434957,96.12
4048.0,4071.0853481679883,4074.5130959254657,15.157631169166619,4077.5115547872883,96.12
5368.0,4306.874859410997,4310.447519814817,12.900046399615212,4314.036600103313,96.12
5530.0,4744.318734159144,4748.480812013102,10.823360418767484,4752.628795196784,96.12
5218.0,4910.482509117873,4914.3933558037925,13.489993178381352,4917.788467844102,96.12
5226.0,5295.4475367943705,5299.0212693365975,13.22066112759285,5302.472025986628,96.12
4043.0,5323.423513598421,5327.567711615066,12.827659892787123,5331.197504570319,96.12
4035.0,5569.328930762138,5573.352272049784,11.236269424242266,5577.272099687383,96.12
6039.0,5690.676461206536,5694.501507622748,11.714476277962948,5698.390165710646,96.12
5366.0,5736.34148599247,5740.330307900973,11.142482872722791,5744.286056919225,96.12
7366.0,6438.4320573086125,6442.54931580948,13.179599220203613,6445.958611239901,96.12
6023.0,6800.704258096007,6804.559634907767,12.605425391479674,6808.081913080437,96.12
7530.0,7082.553425665529,7086.353166906405,11.810183732218379,7090.114990532307,96.12
6032.0,7309.829792637577,7314.032506608664,10.447925020659206,7318.129181954688,96.12
7378.0,7445.51885444498,7449.301661083147,12.21316499528504,7453.0724571328365,96.12
