1086,101.66009481109654,110.32699609325134,12.64987021485502,120.75519785861383
1958,210.8083065379884,219.15998635652866,15.012141093809653,226.94864308651978
1087,225.92051540617362,234.31405078982982,13.887983337438115,242.82581026971258
1112,993.83369193534,1001.2485049565236,15.554885567438525,1009.9946499137396
1109,1040.7051163106414,1049.5620423131713,13.1289590904968,1058.0138922682925
1097,1042.8305764315303,1051.4753354226045,13.207253440452625,1059.9496474954287
1100,1056.5970470531192,1064.4069756370618,15.032579113364807,1072.3137995726838
1096,1132.5268515509522,1141.0506027684162,13.391509139401284,1150.7880995109617
1088,1176.8748070439271,1185.4485473135162,14.630668615460811,1193.437622378789
1098,1613.6313202905847,1622.5151364456437,12.36060837730189,1642.0
3102,2314.5082747866827,2323.2226469449442,13.81515259203746,2332.844657549975
3092,2355.370067718059,2366.0085948771157,10.952790438440994,2376.6915791444035
3106,2782.1634125070414,2791.0414085427205,13.123778015689954,2800.79832663268
3115,2868.0224450507812,2877.1851470141364,12.206914593632268,2887.40513461251
3108,2970.943041387212,2981.4170231754083,11.16897305097336,2991.832119956316
3111,3197.4738054651198,3206.111365071012,13.162999666066662,3215.79738137258
3089,3259.9872302356653,3267.4687295460208,15.7256216863207,3274.9276398946513
3104,3315.8118774135255,3324.265024244836,14.776539272007698,3332.092444757458
3091,3730.042049351842,3739.3890183407784,12.985670853925582,3748.1382602168287
5106,3816.829763227483,3826.5817858257096,12.334410505396546,3837.543861859344
5113,4007.8524292323445,4017.168038746274,12.545228106965698,4026.38824177054
5107,4103.431497283596,4112.451720489762,11.99052825022879,4122.809484764067
5102,4214.9014998273515,4224.539040206896,12.205653200365303,4234.162247251248
5088,4289.935837254835,4299.1996560550115,12.788876584436398,4308.451437542829
5103,4978.690642126224,4987.4459802187785,12.706181644835741,4996.363446798531
5104,5248.367655664371,5259.160952829084,10.748954993714992,5269.663725124962
7096,5665.627687193199,5675.065638700963,11.68610455250057,5684.489050849697
7104,6082.477095526184,6092.149561901636,12.04775824732512,6101.71172114875
7113,6212.484852225111,6223.3046319802925,10.68755276517769,6234.021479112381
7093,6283.033349233397,6292.135212260071,12.656976849546096,6300.806998450068
7087,6420.858619020216,6430.499321369257,12.684336608190689,6439.634012963536
7116,6428.35966344099,6436.214404483146,14.829813041278847,6444.528171855714
7937,6627.75711877192,6637.376435585506,12.721006308475815,6646.641609902508
