474,91.59385511057874,92.35180304171779,7.715743862562339,93.21501004429417
583,137.45001074872025,138.09205610526735,7.001999997880504,139.07267667400356
482,302.65037114717677,303.37131194244176,8.06893475156414,304.1972838455744
471,398.5120163390403,399.22798615745614,6.677593719787681,400.22125627211375
498,420.33017390922447,421.0152408015543,5.77510875470295,422.1645048718223
552,905.5223798045821,906.1831505096244,7.296422646720495,907.103223643723
478,954.4213251657126,955.1027567990822,6.407856999618073,956.1385112918477
2566,1871.527666783241,1872.260360358541,7.625967902965564,1873.133885474551
2440,1986.591401245694,1987.3345795082053,7.725060257980364,1988.1927384899975
2525,2073.271868706973,2074.2204525310535,7.308192148300694,2075.1311641504954
2425,2185.6124806388643,2186.3128149649365,7.463172796545464,2187.2095344790264
2596,2433.164882250956,2434.100048105925,6.508653902916771,2435.1285442176613
2607,2658.393314357765,2659.0486247845843,6.4709298865713905,2660.104290788891
2543,2917.455865966675,2918.172030716486,6.464894159794397,2919.2008194056907
2601,3153.117314595947,3154.014494314171,5.991801586549802,3155.126683316402
2574,3512.4952445615663,3513.175140993004,7.139411285974784,3514.126432428311
4559,3739.541219922313,3740.2256658955953,7.167903761381814,3741.1502530089047
4580,4143.158951798069,4144.126230159352,6.904210448844435,4145.09880890565
4625,4146.502149836423,4147.169377120612,7.089379574153347,4148.113063744998
4453,5403.239115947851,5404.138236706178,6.5643819495235345,5405.153016259151
6486,5943.135834800778,5944.04989057184,6.324370054721734,5945.110822527929
