218,363.6869056152197,367.4221675151681,14.230918336311419,370.58474378008356
205,940.2429831870732,943.5257979763951,13.543871065328076,946.7195004714823
223,1353.7849629641962,1357.5506760826659,13.505772815779137,1360.9588910214686
2211,2181.18621918896,2184.599115587744,12.911879124800071,2188.0452901347153
2058,2569.4054284476438,2573.3646170053285,12.233646944666178,2577.2168180873196
2065,3379.47563040023,3383.1517849747543,12.592466690916718,3386.666926881997
4240,3730.5680051242375,3734.1678482736197,11.954916186698625,3737.8039231761823
4059,3739.479401078303,3743.4622381616487,11.291145537931412,3747.3510127856534
4230,3964.0231505927104,3968.0836577052764,12.148580212241127,3971.7902579083056
4259,4960.4156321561695,4964.565560098985,12.332691694474338,4968.105789641761
6269,5856.443795247213,5860.488916835649,12.355375691828183,5864.162080066428
6229,5889.28734587196,5893.017862937793,12.200663886919042,5896.84636001866
6090,5988.722248199246,5992.55528544663,12.260942763047815,5996.3118265492885
6096,6889.222358503469,6893.128028512252,12.159708250225439,6896.803337548297
6223,6942.921716050086,6946.0976308522395,14.787120639059879,6949.235289576697
6061,6979.557871133788,6983.460897296123,11.99842683698436,6987.176240199065
6236,7030.333293015365,7034.155347009312,12.040792449388057,7037.986535668205
6104,7166.996485346266,7170.455049855771,13.407528474514635,7174.002952494563
