vehid,entry,mid,instspeed,exit,length
649,256.79871422816353,273.2095205737945,12.297431950541059,285.41578193856566,346.62
374,263.11737157344277,279.06518869175204,11.754200538421946,290.9353910349892,346.62
372,464.1371742165735,480.47478590768964,12.383098532624587,492.8550510600423,346.62
627,465.9356160921505,482.30548124204864,11.760818029241669,494.60255345111443,346.62
396,543.6929716211691,560.3164944070793,10.731740296788677,573.8654810826712,346.62
608,600.0748162800703,613.5943540489067,14.289026289646847,623.8175181953693,346.62
376,626.1812859262689,641.018287097075,13.629694064017432,652.9360432719479,346.62
868,670.8087580451323,685.207393168437,5.0,665.9251864550499,346.62
132,708.1959378721275,725.370359700624,11.427248539162896,739.4625665571622,346.62
620,878.1467834661925,894.4178894745028,12.717812922539716,906.5254316655843,346.62
589,883.6094066161663,900.0792652383388,12.161616735968531,912.7256893448352,346.62
869,946.5678177053984,962.5903019494264,12.876926668115766,974.1608168055266,346.62
872,1095.1923295020238,1112.316792647713,9.240691509244693,1166.9142736057743,346.62
658,1153.7868343776229,1172.1853544538005,10.110988685057903,1187.7352009276183,346.62
630,1156.3380361275513,1174.174171023273,10.767489051590388,1227.345098382656,346.62
639,1363.1990096780912,1378.124352802667,12.723741685988148,1390.5855785171798,346.62
619,1366.8659542822675,1384.0929991771511,10.83912389027702,1434.0755332205272,346.62
144,1454.1891041926758,1473.447844470623,10.324863519204808,1504.0285047519646,346.62
611,1636.839604533954,1652.360871850616,5.0,1634.9042526857238,346.62
862,1640.8164144824755,1658.4113104449889,10.606507086810666,1708.1497552376095,346.62
600,1644.6012676292037,1662.4455798484037,10.757102097604376,1713.0072670473323,346.62
397,1646.6214528257465,1664.4743413171318,11.012999175369629,1714.9449297132744,346.62
375,1711.6752661488429,1730.5186429300438,10.766584818951744,1774.1316400589383,346.62
623,1772.8157501966627,1789.2779618593252,5.0,1773.2126736802015,346.62
641,1774.7061776119406,1791.1029510154851,10.875863358433067,1839.8748724347672,346.62
616,1777.0146607679267,1794.4830657213915,11.379377367352966,1842.481291450409,346.62
632,1778.8600300208275,1796.3336454062596,11.664807124957257,1844.5706024436515,346.62
612,1780.7091734587673,1798.1240478606,9.723686690730528,1846.5974542624363,346.62
624,1912.3502461748644,1927.1692488956435,13.854957957011484,1939.8540345942604,346.62
591,1918.6464969256706,1934.1973098678877,5.0,1950.382493624093,346.62
2635,2052.804695153796,2068.4074994523785,12.30765784033941,2111.3161399440123,346.62
2135,2075.178505111086,2091.0220839866056,12.516340066728075,2118.267567609738,346.62
2600,2130.013211115337,2142.445852875119,16.113688964445796,2179.4450097918657,346.62
2895,2135.705902512,2152.1243901034504,12.40877898236431,2184.0236320404597,346.62
2634,2188.795551942254,2203.2728264398474,5.0,2185.2076514077376,346.62
2149,2248.757201700194,2262.243552909348,15.021474875812183,2272.924970484765,346.62
2650,2338.887095853574,2356.0604732319453,10.87337024365873,2392.522209950247,346.62
2646,2537.2800418994602,2553.2309593313175,12.782455855647193,2589.66678805916,346.62
2599,2602.4700987472547,2618.2118736632497,12.713121797596967,2630.9309984160577,346.62
2902,2810.1558202874917,2829.2437558987453,5.0,2814.786492298091,346.62
2591,2812.25477743394,2831.1361939165886,9.827899488284107,2859.227152850783,346.62
2889,2881.03720781635,2897.148126779902,12.584581508179543,2927.04515409531,346.62
2864,3016.592703026564,3032.1360885602708,12.550945583601242,3044.8255960355204,346.62
2632,3032.2554884031188,3049.2448631756342,11.274962699372335,3063.2783596625954,346.62
2921,3085.484033938289,3103.0316103334285,11.218169997122107,3116.7826972057296,346.62
2884,3093.515108269203,3113.2787795309814,10.106055614570616,3137.9787534323427,346.62
2652,3159.264523764894,3175.0905950071215,5.0,3172.0600033928554,346.62
2590,3162.854339476867,3179.2232390058302,12.535312476460199,3206.174259318918,346.62
2882,3224.008421352744,3240.072002311535,5.0,3223.0124599490478,346.62
2615,3228.2061265221746,3246.3273773003048,10.274008401392319,3272.1025169990075,346.62
2596,3301.957961412788,3318.4474562095297,11.507531423414864,3331.7669286742253,346.62
2602,3303.7617382987623,3320.2557069798586,11.751595172308573,3334.576657833974,346.62
2636,3361.7555746805388,3383.359852333884,8.619956737528371,3400.2040517274436,346.62
2919,3365.7784290499026,3387.4394795215712,10.205944337044794,3404.3550740966452,346.62
2607,3368.02028616109,3389.427310551183,9.131519804494335,3406.3764243374367,346.62
2398,3372.053637389326,3393.4191589476663,5.0,3379.9670364936514,346.62
2588,3430.9507986412623,3447.497168060051,11.943502169977533,3460.907494840455,346.62
2881,3433.1898035418767,3449.3045563471605,12.190195720501794,3471.03017664278,346.62
