1018,207.99755915446445,208.04596622185548,8.519626786755358,208.0938473813015
59,416.1131268889339,416.1545957562419,9.837008702962802,416.1960646235485
1396,477.127347238849,477.1758942327412,8.40277792516891,477.2244412266318
998,573.9998252962436,574.0457941345102,8.882991009807986,574.0917166856134
1804,586.1404644907952,586.1871186940342,8.743683961810525,586.2337728972715
1568,588.1220545116071,588.1616222087818,10.309662622284979,588.2011899059551
60,672.9527871013634,673.0166062394775,8.115024693090948,673.066874676608
1585,759.9602283981413,760.0214476931966,7.685919376001316,760.0745226200389
1805,833.0111617808601,833.0696824135621,6.970697167416101,833.1282030462621
743,1105.209496198763,1105.2643867492966,7.431690967672338,1105.3192772998282
1558,1120.0705349662164,1120.112667403494,9.682079532287975,1120.1547998407702
1584,1215.9881268145168,1216.0359397432449,9.096641306998173,1216.0807837240977
1817,1679.9354327688554,1680.0008741033864,8.092400787739233,1680.0512830758653
1557,1851.0179211786615,1851.068552052328,8.05693402208224,1851.1191829259926
1022,2012.1107196719001,2012.1583864312224,8.55794718184811,2012.2060531905433
1260,2027.9494740594278,2028.0249476632673,7.1003202649204615,2028.0823999461752
3809,2033.9089249326814,2034.0002902651968,6.70859528117833,2034.061097273445
3024,2195.0179159559502,2195.0769966908483,6.904612972681134,2195.136077425744
2732,2466.145651666119,2466.1903788184964,9.120401969117726,2466.2351059708717
3808,2568.9676206893064,2569.0247974703057,7.895577040635334,2569.0764630555436
3413,2747.1292042121836,2747.16883274948,10.29383460618194,2747.2084612867748
3831,2755.0981585830004,2755.1484630166224,8.109217801280796,2755.198767450243
2750,3044.110725736629,3044.1540895910716,9.407134440788743,3044.1974534455126
3009,3454.05289821359,3454.100628292578,8.54659404009582,3454.1483583715644
2064,3459.1165807321254,3459.1618036670075,9.020414302456198,3459.207026601888
3814,3534.0978471418985,3534.1397703846965,9.730392531323222,3534.181693627493
2735,3627.1386412874026,3627.1802529620513,9.803249017319942,3627.2218646366987
3395,3736.002762036278,3736.061886508833,6.899505246819916,3736.1210109813865
5831,4011.1419037587048,4011.180221843753,10.645876695076769,4011.2185399287996
5255,4014.047203867299,4014.09488985277,8.554496768413083,4014.1425758382393
4747,4219.179692764284,4219.23280581545,7.68040245571325,4219.285918866615
5009,4528.997967026467,4529.042876729296,9.174684770082402,4529.08733924968
5241,4614.970569954386,4615.029749990421,7.702237645626568,4615.082712470595
4065,4624.214728371852,4624.271371798727,7.20171132151539,4624.328015225599
5006,4633.112907536683,4633.163849160118,8.00778579691866,4633.214790783551
5581,4901.14635974511,4901.194042010022,8.555164260081739,4901.241724274932
5825,5089.152266524497,5089.191837448767,10.308821846696796,5089.231408373035
5574,5443.131041860444,5443.172007233308,9.95791274662188,5443.212972606171
5571,5463.1183739942735,5463.166821633969,8.42000995657815,5463.215269273664
6735,5479.982796460826,5480.037308162954,7.913791651442961,5480.088854833193
7240,5827.984391912815,5828.036343515005,8.383237734364013,5828.085003665357
7250,5901.1953977571275,5901.246751094649,7.943585135779613,5901.298104432169
7561,5992.103528976684,5992.1495709691135,8.859946911219652,5992.195612961541
7003,6234.030726720336,6234.076179522231,8.974795647572932,6234.121632324123
7241,6347.038383783557,6347.09295860736,7.474684848887901,6347.147533431161
7005,6416.024131412363,6416.070173865921,8.859858176448874,6416.116216319476
7555,6418.189780493695,6418.239095287619,8.271952007759053,6418.288410081541
7415,6514.995589676543,6515.040573175303,9.283817985106015,6515.084513029493
6756,6560.006959461768,6560.058501847421,7.914449504885315,6560.110044233073
6741,6597.117235344683,6597.160856436416,9.351659768258253,6597.204477528148
7398,6698.0526464721115,6698.109910576353,7.123653011056273,6698.167174680594
7808,6730.144913225465,6730.188893558894,9.275273214367601,6730.232873892322
7812,7069.075759545256,7069.117525310398,9.767080938655846,7069.15929107554
7568,7516.988619015487,7517.041429297686,8.038221403946752,7517.092178037748
