vehid,entry,mid,instspeed,exit,length
1412,576.6537263710803,577.4634037635766,14.214198952072453,578.3321440130537,25.82
1258,932.4115075984403,933.2076338888282,14.663370334512585,934.0291981082402,25.82
60,1550.5571701164627,1551.3417392540173,14.645081057631947,1552.1837257794155,25.82
63,1552.2068026976567,1553.0061338398043,12.54046489062976,1553.9621830397643,25.82
1573,1658.5647678221783,1659.5307054851985,11.32277376694161,1660.5766837369265,25.82
58,1853.379545879781,1854.355087399287,9.327276619198884,1857.2233591366783,25.82
1585,1927.247141995072,1928.1795287201587,12.341654075867213,1929.1501107147128,25.82
1580,2033.56490111486,2034.461452747248,5.0,2005.38386328045,25.82
3413,2470.4668109027743,2471.4374278643913,5.0,2442.472187595784,25.82
3415,2559.198890595091,2560.1187802272943,5.0,2531.068919197175,25.82
3567,2742.5368770267332,2743.518737670281,11.405882379152791,2744.6044440877395,25.82
3244,2932.656656380696,2933.5478163582043,12.921364978897792,2934.472585195919,25.82
3257,2942.556668043817,2943.463209150216,12.662766111544231,2944.4333456943864,25.82
3563,3005.4460397180287,3006.2851812443164,13.452418760926761,3007.184869054938,25.82
3562,3457.47715658534,3458.4392512760046,11.754982351647094,3459.4321646346702,25.82
3263,3480.383724047371,3481.4151217945882,11.280876298031895,3482.49479718609,25.82
3261,3818.4833152562733,3819.4171404392905,11.81992320886014,3820.4602596636273,25.82
3554,3907.1153697034956,3908.0716436851367,12.716091602671105,3909.0151540009515,25.82
4075,5089.499573289616,5090.332504878117,13.639373044079814,5091.216617529056,25.82
5565,5443.9943423232535,5445.071731850998,5.0,5416.200289455024,25.82
5239,5623.386461081699,5624.360376787162,5.0,5595.399444103064,25.82
7402,5798.6139063270575,5799.546203983717,5.0,5770.517904751055,25.82
6058,5882.239364981448,5883.05740814971,14.682725121249192,5883.873966474326,25.82
6744,6279.208887272661,6280.140407913697,11.592933468645251,6281.163820763036,25.82
7585,6354.160662030142,6355.10648731945,12.912841609309535,6356.0355995403925,25.82
7394,6972.592342739349,6973.494993686355,12.484263634459328,6974.468885193007,25.82
7558,6974.306691580441,6975.20907327018,11.586864840480915,6976.252039319442,25.82
7553,7256.279255572806,7257.246684833089,11.31650612827432,7258.2904483081675,25.82
7397,7602.981847894689,7604.008542176175,11.173564569881703,7605.08242814282,25.82
