vehid,entry,mid,instspeed,exit,length
884.0,644.6975112161773,652.226685723887,12.250161695544845,664.8959387290824,242.24
894.0,918.201123939217,927.1278121176068,10.561653593777315,941.5600413745161,242.24
623.0,1005.4518988035989,1013.5056405083175,11.47701210847693,1026.808951623042,242.24
1704.0,1363.6091718264356,1370.1291109005433,14.38072672723693,1381.6393474901188,242.24
388.0,1509.309088051082,1516.2841326090875,13.318034907605915,1527.9472837357216,242.24
1159.0,1535.2470585407116,1543.3974737683573,11.46705106888084,1578.3182696486278,242.24
1173.0,1714.7965604632902,1722.3100105472458,12.582601297357792,1758.2430653898848,242.24
3153.0,2077.553016043194,2085.50929440552,12.145315464193304,2098.5546033420983,242.24
651.0,2084.1499771462263,2091.3292154951373,13.361325907270368,2118.040858244038,242.24
627.0,2085.9387587189995,2093.036460041998,12.6970683188132,2120.584279356077,242.24
3725.0,2436.434275843517,2444.1600963707024,12.591427914857867,2456.5091948294653,242.24
3151.0,2527.3517703703687,2534.325677309606,13.895156549782268,2545.6454025107914,242.24
2623.0,2536.147120858726,2542.255625299783,14.688469641954747,2568.392504273179,242.24
3145.0,2539.388004333666,2547.236358628704,12.517743315698407,2570.8905253574253,242.24
3119.0,2623.4889183760756,2630.3105728321607,13.570308860783003,2641.9365806485193,242.24
3715.0,3435.7310951430204,3443.2436765036887,12.566464233675575,3455.527146872859,242.24
2905.0,3523.721785755729,3530.397224114816,14.240124711665345,3541.758450847562,242.24
2898.0,3649.689927040507,3657.24889395589,12.458760595017829,3669.0921685743856,242.24
3165.0,3695.0183810389776,3703.150129968223,11.320706360835615,3716.4644284582732,242.24
2397.0,3850.6004557358124,3858.0648683935297,12.052769383010933,3870.5896200430525,242.24
4619.0,4156.262964890247,4165.21704565123,9.738193523679714,4179.658609297727,242.24
4646.0,4158.243001722244,4167.1481515889855,9.843258987047339,4188.293468815953,242.24
4404.0,4425.602944499741,4433.531602049341,11.78705520805565,4446.683063569942,242.24
4630.0,4513.840908089668,4520.263441546826,13.947191903268227,4531.425180931685,242.24
5156.0,5317.740135979509,5325.54383745595,12.510074365784158,5338.332598436443,242.24
4372.0,5605.397707263864,5613.50923847096,11.068058954634862,5626.218756875872,242.24
6916.0,5878.590421723296,5886.228957992403,12.212816906934941,5898.2706911855585,242.24
7125.0,5953.866377325347,5961.072580005588,12.677779665409883,5989.2778376494225,242.24
6915.0,6125.446668904736,6132.577983113945,14.177630311029876,6143.947015521898,242.24
6895.0,6587.168357440216,6595.5038916689255,11.977572557081805,6623.283019415953,242.24
6886.0,6588.979257497402,6597.346810159896,11.144712164801312,6625.4769482703705,242.24
7156.0,7024.8633085800575,7033.033896621525,12.084625122353327,7045.968164693761,242.24
6375.0,7122.892076132579,7129.32972139629,14.593941321795857,7140.192890978634,242.24
6366.0,7179.17700985596,7186.264166501339,13.140225469736375,7198.622413548062,242.24
7713.0,7217.960352231016,7226.2660101599795,10.723818755769956,7252.937134574361,242.24
6640.0,7393.211577068353,7399.18934819387,14.5297350101855,7409.838795360274,242.24
