430,323.950269420012,324.01118715457125,7.703781882448513,324.0568437026664
428,586.9965357043475,587.0412892810855,8.042575424149026,587.0850225467972
424,961.9481961909447,962.0046312580423,8.308102415319901,962.046966808382
404,1309.0809737047362,1309.1242477321498,8.12792589545876,1309.1675217595653
422,1384.106818903115,1384.1443833787432,9.363316860837825,1384.1819478543728
414,1402.1996542850097,1402.2492919381582,7.085912925073466,1402.298929591309
407,1562.033458920792,1562.085436079685,6.766974099931503,1562.13741323858
417,1590.1009551767474,1590.1462078085397,7.7725443601146695,1590.1914604403337
2414,2037.1314333800253,2037.1660407732015,10.163380010368009,2037.2006481663789
2433,2391.120561056721,2391.161472506105,8.597302058737586,2391.202383955491
2419,2758.1297341805416,2758.1726854667418,8.189000123883472,2758.215636752944
2431,3214.983536245553,3215.033164359202,7.942770757394465,3215.077447154057
2429,3380.0469625605615,3380.09748723384,6.9615113802846915,3380.148011907121
2411,3660.0507141470794,3660.0963296973428,7.710705800723641,3660.1419452476075
4426,3833.2028925165127,3833.246062916235,8.14743644433131,3833.28923331596
4434,3922.0359448865397,3922.072463573066,9.63145505682579,3922.1089822595945
4422,4012.150836995965,4012.196254149461,7.744388649290234,4012.2416713029584
4419,4187.1243894907975,4187.1638713268285,8.908605155622077,4187.203353162861
4413,4556.118691482211,4556.163588409313,7.834123863723831,4556.208485336417
4429,4559.162187381288,4559.197519522828,9.954904307838987,4559.232851664368
4443,4641.051503248827,4641.087713547582,9.71348207859939,4641.123923846339
4410,4650.125307113006,4650.165223880346,8.811537392801066,4650.205140647688
4418,5183.044559644091,5183.084533023268,8.799058154729408,5183.124506402446
6431,5730.093332904098,5730.135522982869,8.336748787009212,5730.177713061641
6402,5994.146346586914,5994.18419811865,9.292307916815227,5994.222049650388
6432,6169.059806586827,6169.104901288742,7.799765229015967,6169.1499959906605
6430,6987.13026621065,6987.175630134547,7.753475841656603,6987.220994058445
6411,7066.115155262915,7066.152965730663,9.302399810616247,7066.190776198412
6424,7257.016995840495,7257.059536448519,8.268055026716668,7257.102077056546
