vehid,entry,mid,instspeed,exit,length
1885.0,254.1594451370943,270.10324659581056,12.53170810842734,287.35871619746143,402.27
1630.0,304.99024554457077,323.3853063016814,10.960019327816896,341.6319360849816,402.27
1455.0,350.60104295901965,365.23814938620524,13.14074733022056,380.7742208632373,402.27
1442.0,395.66256423792595,411.0912630463094,13.472930478997965,426.37618554058787,402.27
1857.0,441.2464927306294,457.0602466852913,13.206373611771538,497.9748482253324,402.27
1638.0,1047.6167996802708,1062.0315127992192,13.251089939742252,1077.7816580020442,402.27
1861.0,1072.1960079584544,1090.0304679191322,11.351895668055738,1132.6355060336075,402.27
1818.0,1159.4654621433585,1176.269480488765,12.146094409591544,1193.9167211109109,402.27
1624.0,1745.8158358955432,1760.5460125097886,13.893788221966187,1775.4770843820531,402.27
1843.0,1801.836602435857,1821.0527707912179,11.112771998245544,1848.313901307338,402.27
3279.0,2302.025617801073,2323.10783716593,9.39624221374278,2388.5510832879822,402.27
3853.0,2319.419294036351,2332.5017050946494,15.28185974246081,2391.0894599743356,402.27
3880.0,2418.3866023716396,2434.4196629482994,12.301975292174612,2451.7497293897627,402.27
3864.0,2594.1087560292967,2609.2039794417074,12.744163964878812,2658.1688068008452,402.27
3636.0,2647.747871305963,2664.373539496853,12.42965615819097,2681.2901363253873,402.27
3805.0,2689.635434784414,2707.521424463592,10.672506607044575,2726.9149923655223,402.27
3631.0,2761.6429307436015,2780.1127353327415,10.366395238050437,2800.322486683907,402.27
3284.0,3135.138893642222,3148.6222207721135,14.349127827606438,3163.1899434072775,402.27
3196.0,3610.067873980601,3625.1136444133326,13.156304980218271,3652.7853704935515,402.27
5882.0,4498.225668082591,4516.122111950372,11.13146903139104,4551.047633957175,402.27
5363.0,4679.64189780869,4695.047410465929,13.411710128596997,4711.67765443934,402.27
5888.0,4963.740272431522,4980.055853750914,12.074665130093807,4996.538113323955,402.27
5627.0,5271.848971767914,5288.351183755223,11.73015334128399,5305.924153352436,402.27
5879.0,5326.009262890013,5342.066295025636,11.752367862134783,5361.364130912676,402.27
5624.0,5528.251666503217,5545.224519584,11.541886842681274,5562.03835242919,402.27
7866.0,5748.252016996554,5765.337483313806,12.248291446116944,5784.21129038052,402.27
7350.0,5851.779036187365,5866.210209648481,13.825113072423301,5898.398273970278,402.27
7451.0,5894.006607666911,5912.520573363293,10.628043160157203,5930.790014765364,402.27
7439.0,6384.645137764513,6401.38322535641,12.596936100705728,6418.788971285893,402.27
7627.0,6527.270730955155,6543.068147275981,11.826099822501387,6559.283600251178,402.27
7621.0,6534.538928776521,6550.248559111313,12.884002125175938,6566.907874450087,402.27
7445.0,6626.477700431727,6645.12355185457,10.207541153831311,6664.722282660332,402.27
7351.0,6734.909058923655,6749.056207103366,14.856410271640371,6764.612800604625,402.27
7620.0,6876.39744706681,6894.369117757827,10.978514543387789,6912.489127036312,402.27
7447.0,7007.974637154593,7023.534257286601,12.932132576210915,7039.766966863398,402.27
7618.0,7074.926001280309,7094.0411309857045,9.939421688325494,7113.999206302643,402.27
7449.0,7200.409521351076,7216.355969740857,13.033689501319325,7232.938356014818,402.27
7452.0,7285.09869334254,7303.370803466396,10.984626866981444,7338.215962381269,402.27
7297.0,7290.355704142645,7307.150810961934,11.541745845647077,7343.268742166945,402.27
