44,228.39338977059387,232.58372731801495,12.916636126588038,236.15573558319156
65,420.9678868718225,424.2654355600316,12.864988941212467,427.5798091262273
74,466.5879518528057,470.4625810364215,11.126995550821206,475.65575194145305
92,468.3729934563628,472.3297401296581,10.845607776668665,498.2209487389758
30,817.8343891020145,821.3656033250867,12.383676033484731,825.9934799415381
91,1185.6701623909128,1189.2080197329449,12.103876733945114,1219.9689221945143
33,1353.9460577151203,1358.0594863364151,11.76839175515529,1362.8451861931262
2069,1904.0473918642099,1907.0295101284703,15.093874827647625,1911.704127031802
2055,1986.0290794990149,1990.0276819775504,10.903106261515969,1994.9996744100706
2028,2085.5312509758833,2088.5563261756424,14.272024735574394,2092.7886228388406
2064,2221.5149014605418,2225.008904299707,12.833233637367828,2228.598123288891
2031,2298.046913251657,2302.2617937306086,11.200933205149472,2306.1315456233715
2099,2626.1313079654146,2629.586059153798,12.903650999266326,2634.8274152776253
2075,2794.0870626002134,2798.2790100554885,10.17455041630782,2803.662673631045
2061,2896.5041626562065,2900.0912847986615,12.044091335050219,2904.8041783723875
2093,3078.6538046474943,3082.4569391940054,12.382769916409867,3108.321393523636
2038,3108.2082549702936,3112.438959515029,11.713290067573821,3116.2556107471005
2051,3166.8711303822624,3170.4985727908806,12.08231917300025,3174.9930716305726
2030,3439.390643286405,3443.031108434517,13.03344251598492,3471.2030731511795
4028,4053.4952789697804,4057.252857929245,13.062521916765615,4061.967608976641
4050,4068.0883233135883,4072.2804839494984,11.11345589250508,4098.264586592393
4034,4069.9337213873155,4074.1887165537196,10.797670093572135,4101.014953332079
5232,4097.761546531242,4102.177883345238,10.635319629087228,4106.545258882856
4042,4246.618515518133,4250.211768767671,12.011236330519488,4281.122873314385
4038,4382.010746375844,4385.13472448509,14.30028296623486,4388.30093932042
5223,4458.0238209602,4462.286009344191,11.521285948975686,4466.108859760144
4091,4521.947919549597,4525.444173993326,13.19182345640269,4548.532632728613
4084,4606.551078439717,4609.520590902048,15.245743800252537,4613.985199331745
4086,4697.556713673708,4700.424546273177,15.298863840266618,4731.001099935063
4026,4877.3142936240965,4881.399772034127,10.99514797505637,4886.236949060824
4031,5060.58388882211,5065.095450466017,10.237605783845733,5088.6034028202275
4054,5317.880411297328,5322.057331260641,10.811804145000993,5326.912956191574
4075,5409.944196046095,5414.2960078623455,10.007894419154598,5419.561762169962
6075,5587.050067883233,5591.067019014221,14.763166910549893,5595.789382322567
6083,5957.446637154367,5961.174265782575,11.988950066821362,5965.9753508217955
6074,6126.299477394474,6130.093310498997,12.78644308091486,6134.864000647805
6059,6226.669190572851,6230.5627028998115,11.551747267532734,6235.546643541151
7232,6258.256621494698,6262.507099530107,12.542826956127554,6266.241769241802
6082,6765.086474739357,6768.280380489092,14.71530165276865,6772.7564971942775
6048,6798.420242068555,6802.625485685083,14.027854897784035,6806.098156407562
