593,546.8242392052833,552.494871254382,10.859072384677484,558.518420271406
605,903.9455612876333,909.1618456223215,12.831261535503595,914.5522833843461
366,908.1890214891396,913.0206431819533,12.06183152177693,948.1547343008384
363,1175.5822788079354,1180.4083241270469,13.789685336960359,1217.9505793263743
406,1492.7440128633486,1497.5850293974822,12.805639180176179,1502.343520608203
597,1896.7104647653755,1902.143760180264,12.193646042905781,1907.6564760425044
863,1946.6620015413891,1951.3149150507352,12.358634761693509,1955.8630887352838
608,2165.6582930659592,2171.3343781754247,10.50899305786916,2208.2350537272364
2614,2193.5707999713572,2198.3247264319425,12.777797664409173,2210.75561076617
2869,2440.6226905061867,2445.296027112342,12.879251654719397,2450.711608154991
2617,2618.301311623373,2622.588105102098,14.533809569969483,2627.6837933512725
2611,2622.0184400636035,2627.07726847261,11.855622118065131,2658.3390381437034
2872,2805.2379721072334,2810.4672618383765,13.148827775186092,2838.4746823732225
2608,2886.6863554400984,2892.1578445499545,13.411618028334964,2897.698241461939
2879,3081.1940751755014,3086.0791967595037,12.215518408315551,3108.1944015833965
2878,3160.0498503354997,3164.451002722183,13.969181038327108,3169.8649553406517
2871,3333.9672523851877,3339.16221307115,12.994456209074077,3344.765365645223
2868,3517.8799349568662,3522.490349722015,13.478110307403366,3527.7305169061005
2600,3620.4214585554414,3624.15919087201,15.388977628783216,3648.290680059765
2853,3628.287415063635,3633.002142272108,13.024342838749464,3653.8507325317996
3148,3739.2390136907507,3744.1967585802286,13.778084770532601,3748.440272160208
2604,3787.976614672067,3792.462673029081,13.389893130200887,3828.091550593645
4596,4519.825780163968,4525.057907909305,11.644112894794286,4548.3267605587325
4391,4826.962243932412,4832.116519634323,11.612424922913736,4837.257218509183
4616,5223.856669253639,5229.23402885735,11.924237887956227,5234.730837729032
4615,5314.141964592817,5319.155658190336,14.287854708820737,5324.426573018399
4617,5329.664873870035,5333.501721300175,15.023616836978713,5363.547088915955
4620,5617.214428108543,5622.287305656391,11.554086242343375,5627.973054111431
4866,5619.014918641935,5624.118081462377,11.687155320450458,5630.897626175028
4146,5630.783922528546,5635.498501266611,12.35816554993136,5640.245386374964
4385,5635.241708032919,5640.332958118916,10.998070028613727,5645.643404631317
6598,5767.827241643096,5774.428021836734,9.367282057036842,5808.226815006278
6586,5876.8473069264555,5882.225431312767,10.645015332096245,5898.002444460221
6597,6221.853029085483,6226.005145086542,14.17745005288612,6230.99587512661
6874,6309.657923360849,6314.502763242232,16.038237205390143,6351.430755358892
6911,6443.340485362889,6448.131417349332,12.330360734255429,6452.74300362295
7129,6533.208302765363,6538.465379060737,11.945830547161039,6543.587466636076
7160,6534.931421184444,6540.403323667785,10.576681169026608,6545.6385360364875
6605,6769.393148976689,6774.3877313411695,12.337191294452063,6780.303721180699
6593,6850.475227603136,6855.276676465039,12.710773787599015,6887.951208592469
6862,7028.876404483829,7033.323238482396,13.930093985666,7068.148494269299
6343,7162.692629216535,7167.550742632704,12.936137871872228,7172.182649515918
6868,7171.729424709263,7178.144106173429,9.438896384154427,7184.602134067686
6867,7473.31386198394,7478.274200665102,12.410433100254988,7483.8136303306155
6604,7475.43006681343,7480.406936000359,12.539184921222704,7517.938681174312
