222,94.19111665597688,98.26781369269463,12.137130666143188,102.15621074489343
243,192.0234469149666,195.58031842905268,13.062051011330013,199.22619823273325
250,304.9584498471984,308.0963231861534,14.471179794817203,311.2663173461904
227,994.3502904635593,998.3624873300719,13.830431937968799,1001.6964277533641
58,1488.8642162563303,1492.5945187526706,12.80384532215559,1496.3278299834612
229,1804.0286561905068,1808.2143115151948,11.785947819175489,1812.1733486781777
2028,2118.9375867665217,2122.439230619694,14.34078428071111,2125.5344631598896
2202,2343.736053610281,2348.163944572096,10.790691729128566,2352.510684415685
2079,2479.319106730923,2483.1658280097677,12.190388521310805,2486.7604815218947
2094,3288.135880439325,3292.0214461723936,11.477207420433064,3295.9487750241583
2030,3473.7499571246576,3477.346999666623,13.334971796187288,3480.8315773522404
4266,5253.327126077854,5256.434031847696,14.777654341599446,5259.674018558471
4224,5404.047551665851,5408.146467856093,12.46307605132147,5411.755356137013
6075,5629.601104748268,5633.1791136916245,15.363868798414176,5636.248783261379
6218,5763.67039133409,5767.429643632241,13.608214772584887,5770.800823516822
6217,5945.915447079797,5949.1879707683465,14.67485987809976,5952.308494710419
6237,5976.048204830012,5979.380604646235,13.02326990285571,5982.704245705532
6074,6169.249278336128,6173.065776591752,12.940626047082839,6176.5521550270705
6222,6317.154727464954,6321.1742290462935,11.205002860120576,6325.145306629288
6086,6349.244882176377,6353.31217560101,13.095826335506164,6356.859008497019
6224,6604.612585671109,6607.51114037205,15.72751090507394,6610.370517184097
6225,7206.042870555768,7209.648945778011,15.686599399004828,7212.571763985394
