vehid,entry,mid,instspeed,exit,length
1290,222.86152973149424,226.52709463412722,5.0,200.93554525402,98.19
785,458.4436175321082,462.1819180020647,12.788736070500203,465.83641827635273,98.19
181,460.47246092885285,464.2779112371071,12.432338575996969,468.07941506732277,98.19
269,640.088569399605,644.4162966992468,11.367937460032474,648.5860813996377,98.19
956,643.9140987280931,648.1794156547469,10.837216618570876,652.321468137807,98.19
270,731.0762955177662,735.441758197719,5.0,709.5118036010006,98.19
254,816.5461630850835,820.0958012997996,13.921125087736554,823.4521113757542,98.19
3,818.7885637515176,823.324039799625,9.930530646758402,827.9102639473047,98.19
1286,1355.793063261431,1359.5077383688629,12.682957687802,1363.035979090187,98.19
98,1540.137438213075,1545.123646257571,10.077303984610435,1549.8749249463062,98.19
495,1544.1847749091687,1549.0468347306662,9.585981219630142,1557.725959376899,98.19
500,1546.1838929477417,1551.0310708363952,10.94486928052017,1560.7011275283712,98.19
105,1625.9332825810702,1629.5334718324675,12.537739918150997,1633.123771703967,98.19
683,1633.6795696617362,1637.4459986607096,12.805445839984332,1641.3105952912342,98.19
264,1719.0818613877625,1723.3741060792133,5.0,1697.42049396104,98.19
96,1726.1205128848765,1730.5065973918433,11.189961158491874,1734.4876833195901,98.19
255,1809.8474414958014,1814.4967705669842,10.196861853533754,1819.1497443853484,98.19
503,1811.7924505895708,1816.4477191496494,9.928103292740943,1821.5130481426534,98.19
781,1842.2587577453762,1845.585289215716,14.045664347530233,1893.140889700184,98.19
508,1911.6246235783544,1915.306365882153,12.176558596085593,1918.904115857826,98.19
248,1987.6446452939497,1991.4323039787976,12.519166798847344,1995.1500940111216,98.19
11,2076.179069018443,2080.37894554427,10.570351174889153,2084.418121540708,98.19
2517,2173.779938855288,2177.081073184326,13.840807981800435,2180.487199060291,98.19
2257,2257.6890769305696,2262.2214866833915,5.0,2236.542112283435,98.19
2013,2525.572899660257,2529.1239977721125,13.496605218036617,2532.6477321347243,98.19
3198,2815.81395441356,2820.104612116056,10.990657317298545,2824.193185868199,98.19
2270,2977.7605169825733,2982.0021304920006,11.67763527450819,2986.0083586065966,98.19
2259,3071.9392200446546,3076.2864327740917,11.898079659427493,3080.543584280669,98.19
2788,3101.955387438061,3106.3680641394185,5.0,3081.57220004398,98.19
2509,3161.823796204414,3165.040284986434,5.0,3138.195372151015,98.19
2101,3245.927585011238,3250.06920912831,11.977975751233227,3253.926893182215,98.19
2167,3342.0378570443504,3346.244854677192,11.699773726424773,3350.1136792230477,98.19
2681,3343.853324082965,3348.0985047173845,12.03098004282648,3351.899894740604,98.19
2015,3432.491342321753,3437.2419020094344,9.715556120865159,3441.908565857051,98.19
3206,3455.956013700151,3459.394055798449,13.012365906812109,3463.6667758112303,98.19
2100,3607.961411187072,3612.3682894848157,10.56176806895349,3616.7746425880646,98.19
3295,3609.821291970083,3614.23346401745,10.731572995955107,3618.660235604135,98.19
2786,3627.2143554369422,3631.098920895236,12.286449974706544,3634.83625927036,98.19
2513,3635.024931053912,3639.240810283994,11.442957013660733,3644.0549685927194,98.19
2505,3695.945776085174,3699.5608908424383,5.0,3673.075070733747,98.19
4524,4159.5226276121775,4164.326173650796,9.64525217481579,4168.969617305685,98.19
4172,4161.497998822706,4166.285499539626,5.0,4140.932242946526,98.19
4161,4166.124503733569,4171.0599390984535,9.226056015399466,4176.054746339417,98.19
4104,4240.321993064793,4244.234364610958,10.999701915904469,4248.224431764805,98.19
4262,4505.511685129577,4509.467400386818,12.602341701171166,4513.238121748135,98.19
4506,4507.799511024218,4511.427512815676,12.777272662574065,4515.045710500235,98.19
4933,4514.676331614407,4518.474431436271,11.820905067975604,4522.422645337162,98.19
4511,4614.785259750086,4618.403433254631,12.864140360907989,4621.910319362812,98.19
5192,4711.65494396265,4715.374696529199,12.187013149390724,4719.957656538568,98.19
4935,4787.856115061079,4791.54563841099,5.0,4765.248355056671,98.19
4782,4958.289827013179,4962.056103652652,5.0,4935.865194522501,98.19
4520,5149.57640888548,5153.289126901111,12.807685068878254,5156.92729760721,98.19
4100,5226.433977356682,5230.456721553057,11.137938462990714,5234.457184475081,98.19
4165,5496.159767929773,5500.013086264017,11.179928472967921,5504.024745868186,98.19
