vehid,entry,mid,instspeed,exit,length
1832,273.93186066419867,278.1096556406273,13.8995363431762,282.4886108586096,114.73
1807,289.9345245968863,293.4213862895223,13.915222010201365,297.788377118954,114.73
1845,723.6941721427222,728.2263711739914,11.658817788658776,733.5252889123504,114.73
1819,726.0244388089029,730.2008722637985,12.45199990917947,735.3348674740317,114.73
1804,1000.4506683828893,1005.3567577846007,10.605165754177168,1011.3300520131374,114.73
1847,1265.9392679057808,1270.4002823954304,10.973235831070264,1275.7857116377484,114.73
1809,1267.9001401758867,1272.2337478471393,5.0,1247.5615150330739,114.73
1829,1298.8648681649383,1303.2001124831293,11.805257297916635,1308.997816586936,114.73
1812,1357.1241790190702,1362.3961175299833,5.0,1338.6510202006052,114.73
1828,1715.9012883644573,1720.0707464214822,12.247788550895804,1724.9591955771725,114.73
1839,1803.8309814113945,1808.056971551621,5.0,1783.0891268941596,114.73
1824,1893.4636452936054,1898.0065566267685,13.07933825649536,1902.6290411820933,114.73
1822,1983.4789138187084,1988.223301219784,11.095366408344189,1993.787399411619,114.73
1854,1986.3450993545957,1990.3925815988841,12.964475861073714,1995.7177604059264,114.73
3850,2343.7538692796898,2348.2044855009617,10.910620835679037,2353.597447660327,114.73
3806,2345.7584219767386,2350.094541724238,12.08012979719068,2355.414682343067,114.73
3810,2377.1443485468194,2381.4141198032635,5.0,2357.5877139750805,114.73
3834,2466.430277946741,2470.470798434754,12.708459272130439,2476.4072369450896,114.73
3813,2613.623103829291,2618.166895649846,5.0,2593.320973239972,114.73
3797,2615.669306936353,2620.111629878968,11.972375096457823,2625.2000007890592,114.73
3812,2703.74749014074,2708.21138426877,5.0,2683.3260077040622,114.73
3826,2706.0330286264807,2710.3650177619447,12.27231926737934,2715.360793055101,114.73
3851,2883.6633592549424,2888.2992025746735,12.054789360266248,2893.26945545763,114.73
3818,3244.011476104661,3248.1912518744075,13.663723901594533,3252.6916199776138,114.73
3854,3245.9603821501873,3250.083301458011,13.180543695248176,3254.7863913423294,114.73
3816,3333.9464336486076,3338.1068688567766,13.029370661824549,3342.7919413061554,114.73
3822,3516.398852418264,3520.4778670851256,12.375748134107326,3525.234846030194,114.73
3842,3518.2920988306205,3522.3135473582843,13.185663671931446,3527.073110235664,114.73
3796,3606.0531449377318,3610.218014615112,12.92530504479363,3614.988535697169,114.73
5817,3786.2323998282604,3790.570956354453,12.795685567655951,3795.8621666851127,114.73
5795,3788.2933304251114,3792.344943270903,11.824443447476206,3797.608503949518,114.73
5854,3963.5285088532573,3968.196665094813,10.554264280650703,3973.669689204677,114.73
5846,4233.5949071697605,4237.5922649333015,14.455261940083886,4241.756763421921,114.73
5848,4416.2234171983055,4420.047236114404,14.341775409923411,4424.215214869108,114.73
5818,4420.481592476803,4424.480735679296,12.883541739212754,4429.390275546803,114.73
5835,4429.770110698086,4433.035472814776,15.271549698606567,4437.0866844008015,114.73
5797,4503.598363589644,4508.008998178773,11.978818809658263,4513.001083920773,114.73
5812,4505.751850138101,4510.077190325677,5.0,4485.320575463972,114.73
5806,4684.000349080574,4688.095735093619,16.646228881528934,4691.830687248429,114.73
5813,4699.783204498336,4703.48764102194,12.96062210595225,4708.021075188695,114.73
5822,4773.423247334812,4777.47243274146,5.0,4751.901232208622,114.73
5805,4778.13519189262,4782.308669375301,11.863847409995582,4787.363346114387,114.73
5798,5043.42310752604,5048.064788588581,11.508194550738027,5053.247001465441,114.73
7833,5583.563769617457,5588.027620811883,12.221014693071092,5593.145707549363,114.73
7808,5783.203360296713,5787.124191862414,12.058036991712985,5791.962309362598,114.73
7841,5853.552633464398,5858.169199757912,11.707986694551423,5863.510257354756,114.73
7822,5855.726554442932,5860.020738587711,11.799875142573846,5865.243969533975,114.73
7826,5943.859736239461,5948.28506276927,5.0,5922.010763209839,114.73
7860,6036.026642676633,6040.487238240514,5.0,6015.874537763777,114.73
7855,6396.11042685438,6400.490138334676,11.662843005547876,6405.892781481646,114.73
7844,6486.055511651167,6490.124332502458,12.093373620998218,6495.053784258092,114.73
7827,6844.015627266108,6848.246849137105,13.263952679966703,6852.7136963579915,114.73
7863,6847.936204252207,6852.072564833864,11.946243787236545,6857.050965335394,114.73
7802,6933.934947181579,6938.523722543956,5.0,6913.749147094601,114.73
7816,7113.904866907286,7119.188249396092,5.0,7095.3332399327055,114.73
7851,7115.994046971245,7121.1062788509325,10.097209227562768,7127.130106821631,114.73
7823,7133.239659884344,7137.252474646378,12.208583769800587,7141.955921277525,114.73
7812,7203.535472901208,7207.4806680594575,14.08392491080748,7211.794582584342,114.73
7813,7295.706758444024,7300.009658048535,11.798711761310832,7305.422847046143,114.73
