vehid,entry,mid,instspeed,exit,length
1658,140.68256632734028,145.56120253853697,13.154674311715695,150.18423310858648,122.81
1404,209.10315159453648,214.4887993062173,11.626682830013056,220.7950213215758,122.81
1399,211.0307603743982,216.41899050204677,10.44005326964539,228.58243910997044,122.81
1419,212.93371446926122,218.24279066153636,11.990773051525917,231.40041104151405,122.81
1666,229.18130942574498,234.26511738395766,13.395791898990876,238.54556677363914,122.81
1406,303.27991397401297,308.3038282806437,11.329702168989378,321.3625983898691,122.81
1549,323.05977693550454,328.0968655291935,5.0,303.0180077761727,122.81
1417,483.9060236788964,488.5211777573357,12.711045317645587,498.4112525255618,122.81
1427,566.1590686408956,571.2713837373527,11.48580344116908,577.6038763257884,122.81
1692,588.7137288646733,593.5982490000807,13.556924406994172,597.9593465733184,122.81
1699,678.4086039353264,683.41227077285,12.541127589532593,688.1180930651748,122.81
1682,777.1839722363412,782.0870282413446,12.851571522027827,786.7991707836035,122.81
1542,858.9156967842712,864.0545110713451,12.7761894216883,868.8799075847061,122.81
1401,924.7116531085451,929.125183468089,13.51211237408822,934.7801573205148,122.81
1701,949.1031721633943,954.3046112608341,12.2074491408454,958.9843065872716,122.81
1702,951.1940375570331,956.1567386598434,12.743311816416634,960.8092829085622,122.81
1375,1103.117663861274,1107.3964723532695,13.577284316733271,1112.870124142873,122.81
1393,1109.5452379638464,1115.1698238036997,10.12850995107024,1128.2024091062394,122.81
1676,1131.2018670141208,1136.1245916378398,5.0,1110.732499450982,122.81
1380,1200.028124459478,1205.102688903551,5.0,1188.528765901479,122.81
1392,1297.2778391485667,1302.2668398443352,11.771246220736828,1307.3095315511969,122.81
1548,1401.3727458340263,1406.3059056077093,12.637527808090557,1410.850269589921,122.81
1407,1560.311224347229,1565.1497042947542,12.856520138592977,1570.7766516442962,122.81
3422,2003.0728784014511,2007.5064445708508,13.169154171557956,2012.90160857533,122.81
3404,2004.738312432791,2009.253475693715,14.056205890704371,2028.5170288037646,122.81
3657,2208.7310320966585,2214.0336778298874,12.070040737806945,2218.9815576373753,122.81
3540,2298.67257621849,2303.5986746314757,16.20652186358993,2307.2418054017367,122.81
3429,2362.8857783415474,2367.317608162041,5.0,2342.8359798269107,122.81
3648,2478.4014532753117,2483.5257154260776,12.933189059587418,2488.341603844978,122.81
3677,2480.5294289252024,2485.4152966288248,12.525568871649906,2490.2020603567375,122.81
3638,2570.7011866615057,2575.2240660504003,5.0,2549.6022492205443,122.81
3534,2572.7251386780517,2577.3329580869704,13.405586233264772,2581.7542274360408,122.81
3518,2661.2070188481393,2666.2973362764756,12.594435969524376,2671.4496270979603,122.81
3681,2663.218189939769,2668.5396993262834,11.076512906692006,2673.9334802507024,122.81
3391,2726.7691776230804,2731.5243378526307,5.0,2718.5345493178434,122.81
3652,2748.6190890344806,2754.016504702691,11.987569688301509,2759.1285457082186,122.81
3425,2998.3241612971747,3002.1292004585566,3.020534281977529,2976.988859146533,122.81
3647,3110.9207162116645,3116.4273624781436,11.25549534834075,3121.8174374194164,122.81
3653,3112.8415439053597,3118.2975821266573,11.883756505019061,3123.6482220223056,122.81
3394,3173.504404144383,3178.1732526737396,13.26941159831956,3183.77596397341,122.81
3401,3177.1004998669696,3181.5886459320827,13.731331180903053,3198.578629161279,122.81
3515,3199.0445411834908,3204.073341188421,5.0,3178.479529306274,122.81
3408,3269.885209145779,3275.335638532788,11.379821071636337,3281.8115597559645,122.81
3377,3273.7177971537544,3279.045203885125,10.329813998100809,3290.5786783196927,122.81
3696,3378.472908420976,3383.2792797845254,5.0,3357.5142310931346,122.81
3414,3451.3407208738968,3457.4716082925192,9.71287804679429,3464.477321925708,122.81
3536,3559.19924997533,3564.16103725126,14.160380209842645,3568.4376809296286,122.81
3533,3648.589360510326,3653.4368220915003,13.110754611326353,3657.9835545788496,122.81
5389,3807.354994976598,3812.26315090525,12.253413836308935,3828.2612370937222,122.81
5678,3921.1166416318906,3925.615755044015,5.0,3899.831027771005,122.81
5677,3923.2048733367888,3927.602951628596,5.0,3901.851569496939,122.81
5407,3983.6090054014635,3988.1387884722453,12.409394034931642,3993.834355142035,122.81
5635,4008.3470025845454,4013.5356574216676,5.0,3988.53346360183,122.81
5517,4098.634893055429,4103.618523551338,14.307082937621459,4107.85236847851,122.81
5390,4163.745302102212,4168.416688256885,12.867005614415795,4174.113782954966,122.81
5397,4532.321962306607,4538.113071448385,10.741415432687054,4544.685682462036,122.81
5385,4705.954140143614,4711.0248410690165,11.830198875326852,4717.560411899278,122.81
5681,4818.947532716639,4824.236248089745,11.68490455053834,4829.469163387472,122.81
5410,5062.179010969693,5066.282584646094,13.947131536606319,5071.818191009851,122.81
5418,5345.961488804157,5351.491165208759,5.0,5327.021751881588,122.81
5424,5347.967427828118,5353.3602579939525,10.829278690567147,5358.807616930448,122.81
5646,5358.59699405587,5363.43830780505,13.183211773402524,5368.094969614561,122.81
5415,5430.401167080045,5435.334708239722,12.145388471832785,5441.616868983363,122.81
5651,5451.173651103911,5456.0337325562305,13.241920936379223,5460.387576528848,122.81
7410,5513.866712472081,5518.509534942704,12.903774619924551,5524.0638865523015,122.81
7686,5540.669803999612,5545.103492510864,15.37429888997282,5549.021417598222,122.81
7388,5604.411552288854,5609.173148842386,12.229729444147381,5614.761482744158,122.81
7645,5808.415203632501,5813.212226860099,13.134127489317162,5817.649610208947,122.81
7509,6168.375777497674,6173.574525714427,12.242305983211393,6178.177260771294,122.81
7689,6170.529442952137,6175.360140063528,13.248102218417865,6179.958092701501,122.81
7678,6172.3467581378345,6177.411860193966,11.71390420812198,6182.456291003788,122.81
7428,6331.928041965606,6337.470654601961,10.796933692129778,6343.962175339579,122.81
7387,6333.8446470003655,6339.359678742805,10.268929090985074,6348.547669780172,122.81
7666,6349.048912697978,6355.038860500947,10.058754984701281,6360.806571412811,122.81
7411,6862.597840161256,6867.026140773268,5.0,6842.607450365592,122.81
7646,6893.231584537132,6898.128112775735,5.0,6872.897035527903,122.81
7422,7050.253585435347,7055.089987786371,11.824865942019686,7061.166244488949,122.81
7655,7068.888248671466,7074.345924611893,11.623313707859918,7079.371095104499,122.81
7700,7071.23926374935,7076.341196199528,5.0,7051.085968026749,122.81
