vehid,entry,mid,instspeed,exit,length
918,206.0,212.5609059470845,11.925721987822165,224.67878631522382,209.35
665,230.0,236.26485177780498,13.056046571767661,275.6341201637833,209.35
493,245.47731009649732,251.0647389389352,5.0,250.3095887420348,209.35
656,253.0,260.3294979677107,11.395552062655929,282.2706804092395,209.35
671,276.0,282.5187321607417,12.908822641790248,293.44524848461725,209.35
474,305.22969293038295,310.5696482533793,13.75470210124348,321.8381162803447,209.35
485,420.1216679773596,425.56544128938594,5.0,406.88977589677535,209.35
821,615.0,620.7269210185734,12.172203960183605,633.2320102113853,209.35
782,1028.0,1034.045216270628,13.695962926456863,1045.0358352824658,209.35
512,1159.3743684686767,1165.4631399975178,11.709616905244058,1176.7820538795029,209.35
876,1331.0,1337.178196991969,13.005604717987174,1348.8545827115652,209.35
854,1378.0,1384.3090696188235,5.0,1366.022848664096,209.35
911,1720.0,1726.1548852627975,5.0,1706.241518249933,209.35
690,1730.0,1737.0276775780262,11.667584341923982,1748.7680152864425,209.35
816,1770.0,1776.480116917915,12.627002431324536,1788.9732749231766,209.35
2895,1853.0,1859.2863208681,12.98578478962446,1870.8218948798913,209.35
2519,2854.165463120044,2860.2858534416087,11.832782055924671,2883.378525243514,209.35
2507,2951.484649589387,2957.425903355262,11.314825949345904,2976.240809773871,209.35
2502,2999.239640602054,3005.228202525443,11.794206211732911,3063.401571084648,209.35
2840,3120.0,3126.3745217767223,12.7691330990432,3153.193873074163,209.35
2472,3252.6233643430996,3258.198547513956,13.046170004655897,3268.4883096127746,209.35
2510,3547.5146779008246,3552.612938325,13.907355100435797,3564.2817775540475,209.35
4491,3985.5498442705834,3990.5633395489726,13.715195600502373,4000.0059148288788,209.35
4514,4071.2378720123047,4078.311916732122,9.733132530945378,4092.5576531061656,209.35
4573,5022.146952803261,5027.368680703039,14.045247115307506,5045.575359219703,209.35
4861,5322.0,5328.580455982939,5.0,5309.32066793877,209.35
6514,5544.562105115442,5550.425296306319,5.0,5553.917214245374,209.35
6651,5561.0,5567.534956552594,5.0,5556.333093500356,209.35
6890,5651.0,5657.225589210088,13.615417747705752,5675.048150110003,209.35
6659,5682.0,5688.533570237981,12.204645753581916,5699.4451766955,209.35
6652,5812.0,5818.1821261469995,12.807899438199746,5829.98559000154,209.35
6815,6300.0,6306.098081969411,12.56911569707314,6316.298656288426,209.35
6655,6377.0,6384.395790628867,11.0366922868827,6397.265154988656,209.35
6681,6518.0,6524.589484860968,5.0,6506.859751787953,209.35
6709,6616.0,6621.491065564819,15.358295017610395,6631.763159840971,209.35
6501,6718.456763563941,6724.333692714379,12.147554714438169,6753.300503387066,209.35
6850,6826.0,6833.286958643457,10.343135861697798,6846.265186493897,209.35
6486,6856.311966099223,6861.236582921612,14.794749025048448,6870.473517110164,209.35
6657,6879.0,6885.04039005927,13.58175832042709,6896.529694967723,209.35
6830,6902.0,6908.349915175227,12.783894321457902,6936.240089643001,209.35
6845,7089.0,7095.16244121278,13.45566721781391,7113.208324772933,209.35
6764,7194.0,7199.194039452518,16.2154480245749,7207.524531442457,209.35
