1281,245.88804161418054,256.1672040325105,10.52901844759674,267.33488982994476
1204,289.32198021436074,298.1688612452214,12.770960525560112,307.00213937779836
1285,560.6366598568624,570.2580400537282,11.085728000641568,580.0004885613902
1292,697.1679100162416,708.1126877864716,10.443185965894209,718.9295224311909
1267,783.6595921889691,792.34303896602,12.963841582601399,802.4975890681985
1212,835.1209547087185,844.3127579754092,11.907141733740746,853.7873260981831
1210,916.4758709012523,923.4491393078995,16.953984936876466,930.4305258740403
1271,918.7623511663264,927.0522366317376,13.486018835491649,935.2202136033658
1213,1039.390138038074,1049.0979652162978,11.46671878081397,1058.6617559510537
1195,1108.2559826140666,1119.0123674137196,10.710897252481058,1129.5191386391514
1282,1197.044704721327,1206.1692344227042,13.007849345271236,1216.7011436225469
1338,1315.2248796249887,1325.4328667274926,11.171855198408599,1335.4545683490999
1452,1341.392741981524,1351.3302594185243,11.261801104137795,1362.6982527299283
1200,1384.4036415798719,1393.4155815307874,13.208718555024342,1402.035069124914
12,1882.9662066367628,1893.0838856854439,11.59405809658653,1904.206794901139
1434,2005.1101929682427,2016.1734473221761,10.295656758572198,2027.2959593648848
3450,2074.173462297848,2083.3801334095506,13.303099247347419,2091.998601791373
3331,2087.779471408011,2095.4291890178497,14.4424651229294,2103.1397595932776
3211,2281.3529720184556,2290.386539939272,13.265529769028854,2298.933902383404
3266,2353.4256267296355,2361.6466704822133,14.387817100696127,2369.537174869786
3287,2487.9788114145017,2497.5248530901313,12.642661304264434,2506.9497001343734
2156,2512.982946703248,2522.3989387691586,11.769212689599266,2532.7258325531966
3200,2557.040451949389,2566.242099199269,12.221683368847215,2575.1787432889128
3327,2909.8849708332586,2920.183380999019,10.746357738520844,2930.2443195882415
3336,2989.534219674987,2998.4696677217567,12.216691536007527,3008.644314246599
3279,3039.8924986513584,3049.31880024789,11.711718231488442,3058.8648989214407
3283,3177.0,3187.303779903565,12.45879131714822,3196.5085325782825
3208,3349.5950749729004,3358.4608471489187,12.503131702337424,3368.9170524225797
3204,3385.0113034079277,3394.054856986554,11.950449077931735,3403.2243569918874
2024,3403.1528794665683,3411.1550379926084,14.23918007599592,3419.2048981096154
2145,3591.7156394271633,3600.6261747895896,13.619698230432839,3609.3830494535882
5271,3694.4194454062526,3702.224563822613,13.915272273426444,3711.6756661981053
5192,3803.5023849747263,3813.0311855625955,12.402367022859838,3822.3798126560678
5279,3836.318740921496,3845.1919789162184,12.248501390367723,3855.5816675831034
5209,3868.5107014220616,3878.446940457461,12.10376812347045,3887.9064160857683
5453,3948.909914240456,3958.1383988681323,11.936059222056663,3967.427794397381
5294,4006.2977227532238,4016.228171784278,11.723042278126693,4025.9245027396864
4024,4695.933238565681,4704.142893754073,15.516181089780874,4711.676382381259
5299,4791.405898959677,4799.155723106503,14.345326308961923,4807.943108283965
5205,4974.1790194496625,4982.652672483293,14.442637219714491,4991.2990505125945
5198,5004.181315811796,5012.110364060768,14.449532602800383,5021.107245901494
5296,5060.677587535177,5070.316139858959,12.157994447325885,5080.702323744446
4135,5213.429732028953,5222.208594232089,13.024048013025906,5232.207348186529
5295,5248.279470453259,5258.017826580039,11.513266258768551,5267.76950537832
5287,5406.452771958673,5414.460561969463,14.152278727864806,5424.461182705782
7451,5748.856369902788,5758.146496211027,12.609088867409715,5768.78543980451
7277,5823.121939829044,5831.041895111348,14.038471000558074,5839.919293106247
6024,5869.129644625477,5877.286434229907,14.65000702961048,5885.151823407977
7191,6076.53102846034,6087.089550674284,12.443976344448739,6096.201432163504
7211,6146.84240528251,6155.284537137273,13.672528356606756,6163.730939352558
7187,6697.133384209682,6706.031839056771,13.675921012194157,6714.56254368017
6016,6766.061604325923,6776.458574861448,10.69370603152289,6786.653319568001
7285,6866.200153030132,6873.44142084907,15.079881128033962,6882.314839470892
7193,7249.286379371902,7259.107473526562,12.18229478725856,7268.617082104836
