1622,317.57235050122995,331.59495968849745,14.001300834925502,345.618360290962
1193,759.1758186028811,778.0536511840794,10.208995377777754,797.5739238645376
1446,1236.2351281758702,1255.2318304375603,10.216400052253496,1274.7800298630802
1804,1248.9281923640954,1266.4408545652325,11.033285769593851,1308.5210349112836
1839,1253.4066645181829,1271.3062490137322,11.167078948326454,1313.065153934547
1616,1315.9894989861689,1332.2409755806893,12.125667669209436,1398.5902432923383
1431,1318.2630538528674,1334.5236831730754,11.705072769568337,1401.5934606117182
1343,1708.2664843734663,1725.41190933639,11.343579708959384,1758.2533222774962
3862,1969.7478166946,1986.307450560938,12.422874913466142,2003.885457773815
1434,2045.3792116000986,2067.4091277753314,9.248142620445039,2090.179696097286
3636,2107.344942386968,2122.400104502311,13.780028439004854,2137.641820998307
3816,2328.454456247429,2343.2477226555957,13.089312954735659,2358.810955306627
3450,2332.910631256241,2349.293440323478,11.321499974036987,2388.600071324634
3440,2334.759302528146,2351.138420430396,11.897442885209413,2391.2397395862913
3200,2364.212570275432,2378.2742970042227,15.439158633441888,2393.461361022805
3881,2689.8564888063042,2708.27505392501,11.303864273643345,2727.5338775790065
3435,2802.9901264257705,2823.0873032749146,10.071569935190462,2842.9300481025834
3365,2842.981480665542,2862.5122338742644,10.628878470468283,2882.960506896427
3451,3015.315854363906,3030.43692239523,12.867774021521692,3045.468768331545
3873,3052.793773852291,3071.398702110954,10.871186591790364,3091.1348821100332
3280,3562.6845133337256,3580.154920550673,11.805755699696919,3597.972916801766
5821,3861.698567128618,3878.442087432128,11.750947086662144,3896.2589004715214
5203,4093.5890887186974,4110.447543647525,11.789843970419797,4127.320229121071
5617,4200.911082459755,4214.127492682114,14.552447274547909,4228.861546100091
5852,4226.539349143752,4241.206784286057,14.033716888835173,4281.206190946369
5633,4268.151201836093,4285.2670423321715,11.74238802980017,4302.555247546291
5273,4406.940972764836,4424.4839604770905,10.899555874908126,4443.438775400458
5612,4549.55423493562,4566.315928168285,12.529659012877719,4582.785416743512
5864,4676.256779993114,4698.093456944593,9.615931195109816,4728.451222200468
5355,5241.044211842709,5257.026998118218,12.179805613942317,5272.63663798052
5627,5354.126139313824,5369.202181879026,13.092345459453684,5384.280310040588
7859,6104.543064394058,6119.421126802457,13.920314029548464,6135.84034260695
7881,6130.988302346969,6144.133481660246,14.998444237872073,6168.481350915443
7457,6720.040767871727,6741.279924713965,9.13276121838325,6763.138899824509
7640,7047.7977211711695,7060.462627148597,15.273572394778158,7073.048526578131
7447,7129.745954048341,7146.501073645059,12.841111067814133,7162.53520826113
7455,7429.229179182368,7446.571987993628,11.695277499119069,7464.879602611849
