1879,793.1052936107378,807.1932587032151,13.88661468500712,822.7450406472873
1431,951.941896557322,965.6638041284159,15.284460315621809,979.0386682464186
1859,1156.045164023569,1172.1005665653943,12.832596480777209,1189.458034349644
1338,1277.0430325729142,1293.481029296468,11.573683923317793,1309.7190515260133
1441,1514.120995678654,1531.1926741276309,11.647772350855597,1549.3373580803654
1872,1550.2755347222999,1564.4320195313555,13.474969869337732,1579.3700487365224
3635,2292.1039410199382,2305.6380336061575,15.024177344100261,2319.0754978343984
3618,2294.8599056839225,2313.2974268120674,10.35769747823274,2332.142202571957
3626,2396.392864257232,2411.213500273898,13.025544137585005,2426.9515978412937
3879,2685.1129086371498,2700.0471192905716,12.985911202344312,2716.358546075796
3641,2747.494996369656,2763.2901564652916,12.393030808056958,2779.6110863260474
3637,2856.980915059915,2872.021141524051,12.869582315988996,2928.1574507956766
3451,3014.0361610537975,3029.484692342484,12.85543013690988,3045.2844455909535
3887,3151.742651256147,3165.2092619468276,14.550777725268164,3179.8453405822434
3632,3269.7516214780503,3283.0218736893717,15.480163443309527,3296.109889206487
3447,3413.2882299244698,3429.004402724231,12.70112036862556,3446.1926652530283
3857,3503.8103032787353,3521.5280137629693,11.548527714998492,3558.3049577552433
5817,3965.7619150114547,3980.5297215400924,13.42781706132685,4008.506703476126
5451,4100.603998358618,4116.141139890992,13.39661623808224,4131.4372861366555
5638,4110.98251562289,4130.393064410899,10.537070165454857,4150.54780269045
5845,4308.844077660781,4325.068412846921,12.672866633519309,4342.72944565405
5889,4940.469299731336,4958.372828385865,11.269173732300814,4976.627593019121
5437,4967.429023197187,4982.408079005057,14.08051885739014,5000.597047213384
5360,5153.100250974923,5169.541899371946,11.970293458716919,5185.992083353148
5619,5269.42263875014,5285.189220315099,12.73680097972961,5301.042863780383
5622,5458.502512804901,5478.266748315475,10.255641053821854,5498.823914933414
5206,5493.070985586095,5508.557054191724,12.746474630975818,5537.940171651267
7850,5512.802152942233,5526.61577220568,13.969758900240894,5542.6343945598865
7838,5928.54300559887,5946.190021915571,11.518721743557213,5964.598993625864
7857,6016.355692068496,6031.613965953713,13.313045234133684,6047.895022844646
7833,6198.194185034163,6211.046447220037,15.52525487461718,6258.413114152104
7627,6788.037724929902,6807.012887873639,10.991584664899959,6825.613852489488
7845,7042.844042179163,7057.1704066689645,13.943464470583011,7071.663037342269
7440,7073.22126069448,7091.043802985295,11.92102136680312,7109.771235714304
7854,7107.421596296948,7124.3133645085045,11.369354791507313,7158.133474731547
