1574,577.3274337366363,578.0806742634127,13.613880061894303,578.9019160197661
1251,667.6098914342167,668.2344597386467,15.174061757347278,668.9712622475336
1253,850.2685398187156,851.0821554399316,11.565191818844033,852.0486074931908
1403,1118.6379510857505,1119.434469359206,12.4809975841298,1120.3557232042626
1401,1191.7712753718324,1192.5025311187921,12.921960440359403,1193.3504468981419
1555,1296.427024645402,1297.2300479155604,12.00206923482972,1298.1637302430395
53,1560.4390171534747,1561.2255608114112,9.046275239806713,1562.363617138719
1240,1743.8556520160987,1744.5691473009504,13.314667195861473,1745.4003518211762
1568,1835.508663154428,1836.2421192043062,13.234459342721165,1837.0911540808368
1407,1837.2978840210358,1838.098422287875,12.246367347665105,1839.0108182096014
2759,2496.6176245456672,2497.3216787034585,13.48587923329772,2498.1592040753712
3554,2650.4525083615754,2651.2683219648566,11.85900768685126,2652.2022743591524
3562,3008.6680559912415,3009.4920229530053,10.236417667674852,3010.50974794051
2744,3127.4179526922885,3128.111313217112,14.050166944764207,3128.907053710216
3552,3173.67117817619,3174.4772933241557,11.985094327623145,3175.414106581705
3563,3197.3350062558516,3198.1856171757217,10.7133950479427,3199.2361210157765
3401,3454.8516336312077,3455.5796055742435,13.373580145934111,3456.4167244444106
3252,3540.453438487677,3541.3302186265464,10.998033773789661,3542.345445995748
2210,3628.6814939441647,3629.4772538298494,12.006341614124965,3630.4119879764207
2732,3672.554110521419,3673.3917654273146,11.243798862958354,3674.376327238637
5547,4090.440355358172,4091.134196516464,14.54559771250225,4091.902833666603
5572,4095.238214801005,4096.261991628417,9.123044746287286,4097.452472377997
4069,4441.881700353802,4443.02264404539,8.454876045218281,4444.3520128630935
5249,4715.664530605831,4716.419048068019,12.79378348124176,4717.306836293559
5566,4725.551098283918,4726.431042064996,11.393077111678931,4727.430709067825
5562,4789.811669409897,4790.432739322999,15.419008806685838,4791.158743688956
5253,4919.124768056106,4920.0223341655055,11.31541049342146,4921.011133423488
5564,5151.540489441397,5152.255235853953,13.868320592951079,5153.064009857272
5577,5256.607245106196,5257.378544891749,12.840201796160862,5258.252287121635
7243,5705.459693506658,5706.10837255047,14.355518787666268,5706.887187091287
7565,5791.912796155312,5792.546126374655,15.304245886577187,5793.2886108763205
6042,5822.450680914654,5823.363773968847,10.42779158043752,5824.421487007664
7245,5989.800432220963,5990.485930944895,14.08096547212921,5991.301718694762
7576,6153.7531058736295,6154.452056002516,13.960420225703967,6155.263480836041
6053,6181.309951197725,6182.203556874678,10.4766961887277,6183.264106839393
6057,6355.208694760769,6356.029292810528,11.394233945874284,6357.010413193231
7233,6428.751371401052,6429.47778195046,13.443197801908667,6430.335303682182
6731,6460.671683580356,6461.404376801128,13.17703091288231,6462.2642444276125
7399,6539.238382533483,6540.033482890536,12.503173593583737,6540.9276788072075
7411,7131.617190944559,7132.330071342207,13.52213276826392,7133.163078870011
7575,7238.490543698361,7239.288456111374,10.510046863314573,7240.285949131666
7397,7335.256874166365,7336.249978113344,9.816927631517347,7337.4186454207575
