vehid,entry,mid,instspeed,exit,length
1414,213.0290309832008,217.4383537193018,13.294274798167043,222.86488364726557,122.81
1381,388.50480294075356,393.53415263024533,11.789084417588137,399.8511589241376,122.81
1379,390.2604333861467,395.319754654758,5.0,378.39068611376575,122.81
1689,498.85236364180093,503.48386395803834,14.520401334072522,507.6898040136186,122.81
1417,568.8450082803145,573.1965025041115,13.29890905246138,578.8716950045234,122.81
1512,603.299397700783,608.1746479299895,11.961227324616798,613.0868856756116,122.81
1426,653.7308267405307,658.1816432707953,12.582088412898829,663.9395671063344,122.81
1386,662.251112271971,667.0018633352747,5.0,648.6185555925174,122.81
1665,680.3835377816372,685.2381690413108,13.183698813703092,689.8029345930858,122.81
1506,682.5357942129945,687.0772954133927,12.587099634238301,691.5509791626405,122.81
1659,684.7548872326053,690.3887085283777,10.630320579205618,695.8978465980432,122.81
1416,743.5090549309384,748.2516230022011,5.0,723.8249838170361,122.81
1528,858.6585713411935,863.2707581590646,14.969972176205259,867.4059128939659,122.81
1679,864.7739539054168,869.4199466928916,12.786042359095545,873.9873305376651,122.81
1423,1015.1417981566437,1019.0129390554732,15.619677961214935,1024.6339391654549,122.81
1419,1019.0659472675504,1023.3430417036634,14.099960296297766,1038.240678552825,122.81
1640,1219.3282774109193,1224.496162718434,12.037571545390723,1229.2601243313509,122.81
1398,1386.3405085850961,1391.1291731952072,13.06412190367167,1398.2317822681412,122.81
1519,1399.0019041415167,1404.3495569773886,11.144220316436499,1409.5225950421388,122.81
1675,1401.2910121576676,1406.2483796251774,12.372248410539957,1411.365589614597,122.81
1372,1646.316732802683,1651.5363353665982,11.408923887495192,1657.7622816434778,122.81
1683,1671.1824858429156,1676.1201792523632,13.030724303802144,1680.971306542404,122.81
1385,1736.4799413971277,1741.2839774281256,12.62973063095063,1747.4616346055698,122.81
1420,1828.7131467970914,1833.4701261173282,12.921529824336252,1838.9722355254023,122.81
1399,1830.5110593489126,1835.1489428909942,5.0,1818.8946506721961,122.81
3399,1915.7350519003298,1920.3402886296217,13.08858580589223,1925.9698501231692,122.81
1514,1942.3136079121734,1947.0624781846466,13.011855448894405,1951.7214044078075,122.81
3644,1944.219763936467,1949.1995865837475,11.859519082775343,1954.1187654745497,122.81
3640,2118.426404296759,2123.490736313513,5.0,2098.265359865889,122.81
3680,2127.1067456384717,2133.3085870482687,9.869932370742836,2139.493769922028,122.81
