vehid,entry,mid,instspeed,exit,length
34.0,96.09272785831654,100.18291319306391,10.973911337716268,104.97556021602959,93.98
42.0,125.59740485301911,129.1900814548129,13.025356750220256,138.1093629240627,93.98
65.0,277.08922104689356,281.0037153551222,13.022679197421533,286.1182942059462,93.98
62.0,428.14584641863803,432.0208910782363,12.144339368428607,435.8795422657921,93.98
101.0,555.6584631099973,559.1685900152526,12.940860758654948,564.0430277100996,93.98
88.0,834.169855989594,839.095580501814,9.672701845712126,862.1649294336885,93.98
25.0,1758.0457892295965,1762.1899150012152,11.929935775272892,1765.9790445307415,93.98
2073.0,2535.787613789506,2539.0889781616315,13.356360805732537,2568.5667683266765,93.98
3217.0,2748.3211078527906,2752.507792134733,14.038238461049447,2755.8579990084236,93.98
2049.0,2912.9217632457867,2916.5852405795918,12.720585344802375,2930.1246170873023,93.98
2102.0,3256.2202655470933,3259.343118005237,14.845470494548591,3288.255908530104,93.98
2048.0,3347.562426009337,3351.5364035443604,10.912054174885741,3356.874974400295,93.98
2087.0,3695.6918894318874,3699.2807536783885,12.768820611105385,3703.830970160629,93.98
4072.0,4079.5603721527573,4083.123674788581,12.65818728925656,4100.667783199272,93.98
4088.0,4155.2630341256945,4158.613278246531,13.671102393625885,4163.307022531152,93.98
5227.0,4278.204915436129,4282.460817774879,11.5529549313025,4286.257559957116,93.98
4056.0,4548.184012800009,4552.439683477846,13.152822905505628,4556.032261626564,93.98
4034.0,5144.205449420609,5147.121077613733,14.748156938063339,5178.0048537516395,93.98
4087.0,5317.591316217703,5321.304793128709,12.010892730535836,5358.253264511691,93.98
4095.0,5327.116394402878,5331.089117100001,12.122074537285208,5360.63590155593,93.98
7218.0,5808.212548413077,5812.151062789241,12.774405237340684,5815.800858402003,93.98
7232.0,5898.109339142703,5902.33901254951,13.939136673721675,5905.416014231794,93.98
6055.0,5900.679465054764,5904.545776430179,14.944182393409134,5907.541111313921,93.98
6033.0,5962.244994606752,5967.297598601951,8.965638592034743,5972.941749718552,93.98
6028.0,6033.894089743022,6038.0237999172,11.30255652104972,6042.935566519422,93.98
6082.0,6135.743556491889,6139.20214433464,12.623115538451003,6143.843443056923,93.98
6075.0,6323.1533572869575,6327.004020762602,11.690713746817979,6348.955842210053,93.98
7226.0,6437.9659622963145,6442.04189202998,13.324240935256952,6445.869669012332,93.98
6041.0,6573.821221584078,6578.362365627372,10.117117536107457,6583.9479447285485,93.98
6105.0,6770.893183557582,6774.3898227479785,12.8652867513026,6798.138652692947,93.98
6053.0,6948.639018189227,6952.4874903314085,11.50168741461183,6957.824766550862,93.98
6061.0,7126.796789617042,7130.590222256946,12.38374196564251,7161.966018933163,93.98
6068.0,7248.188633430774,7252.350090707899,13.310051433564906,7255.648203135207,93.98
