vehid,entry,mid,instspeed,exit,length
1214,82.0,88.14761116130404,5.0,64.35090548137576,136.27
1254,136.0,141.36748268208237,13.323539209088231,147.99108394983418,136.27
1290,157.0,162.179192667317,14.350830282588129,183.65775234299312,136.27
1314,166.0,172.08692360775024,12.10199068840849,186.22234605303407,136.27
1263,324.0,329.61316078909437,13.344409602877239,363.3232469378157,136.27
1239,990.0,996.1140357657524,11.081980104579642,1002.3648627919578,136.27
1333,1411.0,1417.456978633429,10.818766729913296,1443.4117241611912,136.27
1279,1631.0,1637.3295824614108,11.838164542834567,1643.5002944111031,136.27
1262,1699.0,1704.4043398680153,5.0,1688.1445985350165,136.27
3214,1873.0,1879.1867258322332,10.938714484181745,1886.4309522591384,136.27
3251,2050.0,2055.350225444937,13.623652340854774,2073.132168085388,136.27
3232,2056.0,2061.4451554762686,13.210791311910919,2075.501833962404,136.27
3236,2121.0,2126.574249207864,12.28578382266666,2166.3058943146684,136.27
3336,2144.0,2149.417791284385,13.167563465046804,2193.423814901681,136.27
3255,2162.0,2168.4634054850494,10.774389543758865,2196.1613001597443,136.27
3310,2200.0,2206.4154393815597,10.629412013298447,2213.7710335831844,136.27
3221,2369.0,2374.058468102951,5.0,2349.846496078522,136.27
3340,2743.0,2749.2615582481885,5.0,2726.636217457434,136.27
3268,2930.0,2935.5230617258007,13.351925336879832,2972.9957750244,136.27
3248,3044.0,3049.208113734204,14.158989321477208,3055.697662277862,136.27
3194,3378.0,3383.42820743568,5.0,3393.5075406542237,136.27
3321,3415.0,3420.0161168363356,5.0,3403.45354502289,136.27
3273,3489.0,3495.4095192483346,10.53847314271959,3502.9046820681892,136.27
3311,3530.0,3536.2639810579,11.283413883895964,3542.5499356598602,136.27
5198,3610.0,3616.2292954028103,11.24936252720471,3622.4686475215126,136.27
5324,3617.0,3623.240408724962,5.0,3599.5250371090538,136.27
5204,3645.0,3651.5034760888943,5.0,3666.1213114325524,136.27
5329,3817.0,3822.2061045087257,13.882369128985662,3828.7878963217754,136.27
5183,3907.0,3912.161682751467,13.885820165061412,3918.0789087323856,136.27
5323,3970.0,3975.555628738435,5.0,3950.992698881491,136.27
5325,4024.0,4029.1426339696186,14.214339328392589,4053.240729783753,136.27
5243,4045.0,4051.3347807156742,11.820081349842669,4057.6096261715034,136.27
5210,4134.0,4139.037497487281,14.452671023409884,4146.00009599652,136.27
5266,4420.0,4426.184366804252,11.33436819200052,4432.279819710163,136.27
5268,4480.0,4485.170390607852,14.151754138213802,4491.76024707263,136.27
5315,4484.0,4490.248078857068,10.457670104871754,4503.600814376446,136.27
5321,4522.0,4527.560113684457,5.0,4502.944095344462,136.27
5201,4553.0,4558.009913771017,13.820980738579033,4563.971898225174,136.27
5305,4615.0,4620.053550318231,14.410567649884394,4624.950054197967,136.27
5258,4718.0,4723.3110359300435,13.606872415838687,4773.542623985579,136.27
5221,4761.0,4768.0376709652965,9.328302067298736,4776.201661739798,136.27
5277,4812.0,4818.235619966185,11.577364543219948,4825.784624523751,136.27
5273,4913.0,4918.548371629334,13.178487093042897,4924.919687728056,136.27
5304,4914.0,4920.354885643264,12.221956853201377,4953.13716641591,136.27
5202,5071.0,5077.250984585062,11.54010758395326,5084.980802477887,136.27
7274,5454.0,5459.595072438817,12.388999564139116,5466.604381361373,136.27
7313,5520.0,5526.464700863053,11.231379293386043,5533.729894092277,136.27
7310,5613.0,5618.270365342319,13.76478351378837,5624.868511304113,136.27
7190,5742.0,5748.347886253512,11.474439436330176,5763.099855810994,136.27
7336,5926.0,5931.43472045986,5.0,5908.263856155545,136.27
7248,6086.0,6092.221213656758,11.061037264199584,6099.730969305725,136.27
7275,6263.0,6268.417553482168,13.269174547065148,6274.924406935173,136.27
7332,6264.0,6270.07612179046,13.472240150217736,6303.572851544809,136.27
7228,6321.0,6327.307667412688,11.727217249450035,6333.595408956916,136.27
7324,6865.0,6871.318783032345,10.552274763473378,6877.6979205167645,136.27
7276,6959.0,6965.4011704119075,5.0,6942.860840076662,136.27
7253,6986.0,6992.004975188371,11.40802193878925,7023.1498535348655,136.27
7312,7019.0,7024.219814949379,13.862171701714907,7029.149069312716,136.27
7238,7054.0,7059.243695791454,13.99481095104301,7065.786842164343,136.27
7246,7081.0,7087.5156403301535,10.762417411718166,7117.950492494927,136.27
7252,7102.0,7107.223603321577,14.32830687874251,7120.183775269912,136.27
7305,7187.0,7191.664341194704,16.14476404374539,7198.377178921914,136.27
