vehid,entry,mid,instspeed,exit,length
1669.0,141.65249486584938,150.49512774809804,12.77641129338734,160.72882070136166,224.19
1655.0,1229.8326036422116,1238.2100060158193,13.303356563078403,1247.9382792767622,224.19
1137.0,1329.7607979198679,1339.0981376118973,12.280878739641505,1348.031083205128,224.19
3680.0,2047.7062652349532,2058.0995376603455,10.71708722554199,2069.8318607898154,224.19
3150.0,2627.214594575011,2635.6022085052236,13.147824266759422,2644.0042438220808,224.19
3656.0,2929.6909096183294,2937.5007498787277,13.612986757035886,2946.79298375669,224.19
3668.0,3355.073525691983,3363.1711716325212,13.643781726520274,3371.6670739038223,224.19
7127.0,5975.0637677124,5983.314697802672,12.465332484942932,5992.875102550982,224.19
7656.0,6415.983540272568,6425.548756225863,11.238198749752435,6435.434435016595,224.19
7668.0,6417.898462206509,6427.4453915618,12.844570438003752,6437.350894794743,224.19
7140.0,6794.233988141577,6802.186840571308,13.467075925543735,6811.777235757159,224.19
7651.0,6875.739797322773,6884.253367901969,12.364690167848991,6893.8254470263955,224.19
7644.0,7148.118541035408,7157.141788631181,12.260525515107192,7177.24858405748,224.19
