vehid,entry,mid,instspeed,exit,length
1193.0,453.95295015165095,460.5109663306688,14.490952986702348,467.9345769155271,176.71
1195.0,659.7592287669388,666.5718882354497,12.308292956238851,674.4031659669588,176.71
1200.0,907.2193953151901,916.0567882083452,10.107183015304242,924.9022991497378,176.71
1337.0,1173.4346126656503,1180.5773950936125,12.362023723529045,1187.6386893129375,176.71
1334.0,1175.5024280831408,1182.5312816675703,12.570321203930686,1189.583528599837,176.71
1327.0,1272.3169163988462,1278.1101751426472,15.361636628230888,1285.5038420249707,176.71
1293.0,1307.6696037339773,1315.2302178923865,11.874488121656787,1322.3724447571667,176.71
1265.0,1443.7458582592515,1451.1749939090791,12.316292160186219,1458.2003529686283,176.71
1286.0,1544.0,1552.020725806865,13.18432809280675,1559.7715627283524,176.71
1194.0,1546.9251490380884,1554.1015214933502,13.14137359833326,1590.3678494432697,176.71
1333.0,1627.5916999249987,1634.406142978922,13.814120050035099,1642.1287624145484,176.71
1280.0,1670.2106933536202,1677.1972328132745,12.80629205037806,1683.8662471659397,176.71
1427.0,1685.9151707713554,1694.267749130577,10.997790598028228,1703.4911324801574,176.71
1206.0,1824.2732211041962,1830.2509396578218,14.966579833383776,1837.643336893279,176.71
1201.0,1892.9558759453002,1900.0896020630585,12.591904466234725,1908.2627725482635,176.71
3295.0,1993.4528653171708,2000.5092505291607,13.053430025447778,2007.4638136233496,176.71
3199.0,2347.3922140125446,2353.2399622847815,15.780874856348515,2358.87852314068,176.71
3192.0,2350.038727188118,2359.1253205159087,9.217579338326713,2368.038544965264,176.71
3190.0,2465.3210944417383,2472.3855488739846,12.431962509660517,2480.8165918619225,176.71
3289.0,2524.0670449658687,2531.1903522417815,12.721759190990987,2538.922997737258,176.71
3285.0,2713.736621106819,2719.490589781964,15.382002701262834,2725.261274319042,176.71
2135.0,3310.0,3317.505029896415,12.957327397336538,3324.386412457228,176.71
3191.0,3445.0992435040557,3453.3919437624522,10.419497761283028,3461.808379128954,176.71
5186.0,3888.173335942601,3894.489124551283,13.478054203660943,3900.7447184495477,176.71
5193.0,3983.458941086557,3990.1565000493565,12.78417589442887,3997.8543700324285,176.71
5441.0,4029.1507370232116,4035.1505156417584,13.93878093209132,4041.309552098692,176.71
5286.0,4413.890438239063,4421.130592165848,13.076551097558436,4427.830849009112,176.71
5189.0,4440.762132425108,4447.101342585319,13.738410946176502,4453.372569776048,176.71
5329.0,4866.0520918398925,4874.312027087567,10.446583459573626,4902.2036166681455,176.71
5190.0,4888.534521213971,4896.410813511859,11.04163398024376,4904.838717451013,176.71
5285.0,4998.180421466265,5005.583424862304,13.229418651799007,5013.491142371525,176.71
5323.0,5043.855478251801,5052.0723793683765,10.390805508458891,5059.97124212598,176.71
5438.0,5106.706325599654,5115.461207516044,9.399879177657422,5124.544447629398,176.71
5444.0,5192.630111141425,5199.1776750214,12.83538991342342,5205.851781109457,176.71
5339.0,5406.053024385226,5412.4117307252955,13.897174459318771,5418.813481927931,176.71
5195.0,5417.677669951919,5425.102493918181,11.812992648926311,5433.638894306909,176.71
5430.0,5465.210619342505,5471.354431068225,13.88874945325456,5477.585386889634,176.71
5210.0,5497.639846527422,5505.30031425886,11.929817105313072,5513.6420535643,176.71
7196.0,5595.199478521214,5602.542100782831,12.432246261794205,5609.641512783499,176.71
7291.0,5763.374566076377,5771.228763598918,10.778309879695403,5780.240781581564,176.71
7334.0,5887.1954143052235,5893.509852523372,13.63199800309514,5899.802970204608,176.71
7284.0,5898.235026323415,5905.576401796282,13.658120099453903,5912.829190914337,176.71
7295.0,6033.6761812622635,6040.214706891515,14.635773926079851,6047.748034409955,176.71
6139.0,6109.0,6116.479571300626,12.64074658405442,6144.283883458308,176.71
7321.0,6129.97821935293,6138.281829620765,11.029690063242596,6147.070165785445,176.71
7439.0,6271.382193915615,6277.170699639957,15.416433754031182,6282.8346247204145,176.71
6393.0,6286.0,6294.401170257004,11.112169930331852,6302.3762583937505,176.71
7281.0,6383.746705581292,6390.31520522674,13.33970055978386,6397.853591336371,176.71
7194.0,6402.458989703102,6409.466408020524,13.47142892942691,6422.7272356477215,176.71
7333.0,6507.8016095419825,6513.065145822596,15.990637763854307,6518.388368346736,176.71
7199.0,6587.668391536243,6594.2207741549055,12.836910710096925,6602.365181468815,176.71
7294.0,7207.364779368296,7214.1424804182525,12.65522472095606,7221.952991598952,176.71
7330.0,7222.0,7229.231951765833,14.042339531597486,7248.5761105407255,176.71
