vehid,entry,mid,instspeed,exit,length
1259.0,1371.0874445433194,1376.0453967550095,13.145416740161096,1381.81825110309,121.6
1416.0,1459.116342990829,1464.2358683317661,13.16243005441317,1469.8627195070158,121.6
1271.0,1546.4490538985935,1551.1387156642368,13.141649855619505,1578.268609352029,121.6
3266.0,2870.061925768074,2875.101579863101,11.199393781673745,2928.196312105716,121.6
3433.0,3576.6816384904387,3581.159964712204,12.77258536410601,3585.92961187533,121.6
3426.0,3597.147528128598,3601.5532468983224,12.684373067589982,3607.49472573723,121.6
3423.0,3758.390276592711,3763.2471676514824,12.1492849887001,3768.023450155702,121.6
5417.0,4118.138825415301,4122.495131497496,13.437888287722682,4127.083046248591,121.6
5276.0,4215.797612596779,4220.47930742461,12.385227424957286,4226.462898211303,121.6
5422.0,4219.790539138012,4224.518739371559,12.039483812750037,4280.60333724558,121.6
5424.0,4391.501485417427,4396.497114842771,11.376633934067794,4401.796396472449,121.6
5270.0,5240.486030767762,5245.054607224705,15.138265280161779,5250.6156049339215,121.6
7261.0,5591.9305795270275,5596.3863157597525,13.855663661467991,5601.935616953036,121.6
7433.0,5855.685530453766,5860.24341083986,13.588218109632411,5866.483783676376,121.6
7278.0,6756.756245512287,6761.503828689523,12.136308928661125,6767.636916269677,121.6
7420.0,6851.47004530836,6856.057794088478,12.716291255968844,6862.337822088498,121.6
7269.0,7178.170582900522,7182.484715786545,12.74291805998726,7187.137871078868,121.6
7430.0,7359.85050131503,7365.088137861081,11.105220762154772,7370.79971713485,121.6
