vehid,entry,mid,instspeed,exit,length
1157.0,51.399171650278475,69.39860890349202,11.147332367141066,88.29286570364847,402.27
1150.0,152.76140718376527,166.1355239902342,14.183748724518537,180.84635018821984,402.27
1158.0,272.8739379092339,290.1275929252939,11.335037547333204,307.8976114965364,402.27
1083.0,319.3545167866427,338.1955622196883,10.111415712504241,357.68217929925873,402.27
1176.0,378.26806252736395,397.039929711221,11.416332992235565,416.00638265268014,402.27
1166.0,733.7798344285274,747.5281081605608,14.999469616166268,762.1349092743012,402.27
1110.0,783.9907278288997,799.1105251848876,13.082792864873715,815.2652606345587,402.27
949.0,957.9974388034266,971.5590901604862,15.331653381036245,994.0066829096235,402.27
935.0,1024.8726118240318,1041.204587081172,12.194741450294943,1058.105249222944,402.27
1152.0,1045.9222426503775,1061.3339862855573,12.953238584386341,1077.1295004759568,402.27
1160.0,1224.2383474649978,1238.519550588781,14.031418998752407,1253.1560806689922,402.27
1090.0,1489.789215450115,1506.4340654446369,12.424453504053128,1523.5857457167685,402.27
1143.0,1499.8492338424828,1519.2829940587999,10.388918106782809,1539.2239696027877,402.27
1163.0,1581.498268826148,1600.1293858582226,10.085804273090334,1619.2319391387894,402.27
1154.0,1585.493371865286,1604.1188822053396,11.306583723400596,1624.2677976515663,402.27
434.0,1669.4141654170212,1684.239674143123,13.775874846675654,1699.21203940932,402.27
1161.0,1793.7631694573192,1811.1227566206062,8.805359316348255,1835.8664873597859,402.27
1129.0,1848.9103045999605,1866.2536946276555,11.403956850793932,1884.5995919224306,402.27
3154.0,1856.5223493137628,1871.252806725556,14.061205525975382,1887.7150679869067,402.27
3151.0,2124.0155380192855,2139.315683404475,12.65967592980191,2155.1350516493003,402.27
3146.0,2211.4860257500527,2228.3173283933465,11.470361020003264,2245.9734194347725,402.27
3178.0,2716.0492664644994,2735.1561166274237,10.198251698423952,2754.674536586361,402.27
3181.0,2843.084001956135,2855.369133582556,16.329154634451655,2869.894257973322,402.27
2954.0,2985.2455243108548,3001.4103688345135,12.056130984949286,3018.5478185643037,402.27
3135.0,3144.471992905717,3160.570607097854,12.18480026816383,3177.68821259072,402.27
3164.0,3289.0270818769086,3306.3963469217897,11.77085906285283,3324.0474138359073,402.27
3122.0,3381.8546309789535,3402.222550217727,10.049269646418855,3422.91165890736,402.27
3188.0,3566.2349935913808,3581.4709543518406,13.486725536783682,3596.992922354545,402.27
3141.0,3649.0962624972376,3663.1195996736947,14.63599876988094,3677.7187496617867,402.27
5175.0,3932.7739708854315,3949.5400123844065,11.83959526437731,3967.0558945999123,402.27
4420.0,4009.0923378294037,4025.416370938093,11.815065809407407,4042.1469821735486,402.27
5123.0,4101.344074258696,4116.183529500428,13.016163721795198,4131.870736921897,402.27
5133.0,4315.563387923515,4336.146599897539,9.806564546481228,4357.112893694914,402.27
5118.0,4385.808215511371,4402.561752649138,12.44381341449705,4419.981598051011,402.27
5094.0,4558.2312442696575,4574.31620192667,11.82312624885952,4592.285426388232,402.27
5162.0,4561.940104287525,4579.086497718381,12.172684251455976,4596.638889552183,402.27
5184.0,4566.419490062999,4582.024071951896,12.200930920415036,4599.2344037348275,402.27
5164.0,4835.983019001674,4852.527891489204,11.829537503471979,4869.778270294424,402.27
4681.0,5089.010309519204,5102.379449877929,15.759958513478686,5116.8388692404205,402.27
5181.0,5093.450568180177,5109.240360824392,13.173859243193618,5125.892017331437,402.27
5136.0,5364.359733668397,5379.217758858337,13.755411451086358,5394.718843890543,402.27
7174.0,5543.0824180056825,5559.05292049251,13.218067460348756,5576.236153859037,402.27
7157.0,5603.522950332113,5619.389359984005,13.052971046289754,5636.063575543739,402.27
7123.0,5811.242654698443,5827.301344841591,12.58248313497276,5844.215608481598,402.27
7121.0,5814.732611163896,5832.181089345713,12.00817955007311,5850.133376960975,402.27
7164.0,5819.8652430351085,5834.037838198889,11.355691495222539,5852.770696098043,402.27
7115.0,5898.901611495578,5914.592322651484,13.185633043630343,5930.772846969051,402.27
7097.0,5908.988719251934,5925.192090600162,12.96512337216539,5942.113770972376,402.27
6934.0,6033.060750316589,6048.344409489341,13.94722567560732,6063.246837735602,402.27
7168.0,6047.436535229798,6062.51028268573,13.26323458916219,6078.24054159306,402.27
6931.0,6081.704120436137,6097.137990050927,13.00640124448578,6112.761730930744,402.27
6692.0,6170.805093268711,6187.3958568886965,11.66693788647403,6204.855772003068,402.27
7179.0,6652.747978368379,6669.461278725369,11.00858638445633,6689.373576059608,402.27
7183.0,6809.330756479788,6824.353752408747,12.732326183871928,6840.10149724478,402.27
7141.0,6817.379434266327,6831.5963379177,13.26800292651805,6848.62534749336,402.27
7150.0,6983.845240813682,6998.107038606876,14.330460759488806,7013.142494195169,402.27
7088.0,7166.871499690836,7182.097307990745,12.337074320360966,7204.8601153441705,402.27
