vehid,entry,mid,instspeed,exit,length
39.0,139.33116058711784,143.25010928969576,13.439917631555318,146.6307551588139,94.58
250.0,186.458492231108,190.00861065939674,13.357781026256493,193.31001229647774,94.58
229.0,454.37581087725636,458.39789878068495,12.739625410137009,461.9593755414591,94.58
2202.0,2166.01935762786,2169.439493663783,14.394376109545819,2172.504553727521,94.58
2045.0,2209.6405022701165,2213.4718016724196,12.655054577084021,2216.973209344366,94.58
2099.0,2217.371561686971,2221.124892857775,12.278570053817024,2224.8370412720046,94.58
2240.0,2528.354558513178,2532.5060424751455,12.646448471299891,2536.048840579588,94.58
2233.0,2732.074910334862,2735.1230613649805,13.987429536683527,2738.333286422231,94.58
2217.0,2738.535525844574,2742.2248436015084,11.80185439195437,2745.99395643548,94.58
2079.0,2839.3068176255015,2843.0307321516584,14.591601789218355,2846.1342602946506,94.58
4239.0,3785.9210171666405,3789.486862973984,12.354862551302494,3792.992316488657,94.58
4103.0,4279.5455952124585,4283.134013661782,14.752173199011102,4286.2591008903955,94.58
4032.0,4370.986502825895,4374.614925895274,13.044183756528627,4378.034548562805,94.58
4258.0,4450.871183778635,4454.607268633966,12.780729551553739,4458.202088857278,94.58
4265.0,4805.346763620779,4809.341173635097,11.677168340999746,4813.344576490624,94.58
4257.0,5223.6108881613345,5227.553429270321,12.423187908183419,5231.261141736567,94.58
4095.0,5452.888355452609,5456.397965282477,13.79941057209014,5459.766364449183,94.58
6038.0,5629.1947480718345,5633.129329091842,13.175184111473328,5636.6938202552155,94.58
6208.0,5979.845544839239,5983.484421678914,12.62998303487642,5987.099867811826,94.58
6225.0,6765.581767992511,6768.564534295115,15.475395528848031,6771.615865219927,94.58
6218.0,7057.828107304584,7061.5143380173,12.272644879924494,7065.133084634555,94.58
6089.0,7069.242167203787,7073.032097101465,12.236468602906942,7076.754220950323,94.58
