1639,320.25254131749585,337.0062304486334,11.006185135312146,354.8941696296748
1816,452.2220082798604,468.38071578098356,12.11922315643771,498.4677507540421
1877,554.7060051279494,570.2933826770204,13.14089765280407,588.3993323211397
1835,648.4521668567666,665.370142341593,11.639473894632292,681.9851606327867
1883,893.2436397571566,909.0745575080572,13.217002585892693,948.5583460296579
1630,1405.0150987488505,1422.5198749941028,11.742061007749065,1441.7334665938743
1455,1421.329168441728,1436.2631184202555,12.946669143964966,1488.4056858964705
1448,1499.8528331917921,1515.3148581832031,12.42201045752153,1531.923493394824
1875,1548.0619357813946,1565.4837921056549,10.927765223908313,1583.73919838002
1888,1621.0830462242843,1635.5417872948508,13.53992518708082,1651.4483046176329
1867,1790.6946775680879,1804.4759851130905,14.822560531118162,1848.278960974479
1345,1907.3339175097026,1922.2151981959782,13.98414534765173,1941.029387472382
3627,2226.6269345711144,2240.271881219029,14.508772467735001,2255.6895640784155
3628,2325.514167345296,2343.069058851725,11.63947692384446,2361.7390163672044
3866,2423.1245789130126,2439.1932599328143,11.789962202431667,2478.5871119825515
3345,2434.1579511129453,2451.4523108425724,11.164266575796276,2481.862881085479
3806,2631.1884445034816,2647.379979551509,12.517870748446054,2663.7247541046704
3617,2659.9123519686004,2675.407472509857,12.734339875665768,2691.0014455323376
3869,2867.4565585688406,2884.3601036685077,11.813407546963024,2902.7717871580485
3619,3108.583299711995,3124.4174606043593,12.454941330369996,3140.327977096446
3285,3138.3312984873437,3153.323848342189,13.859166987240565,3168.94152363088
3879,3144.107597154538,3158.354684338979,14.47470940256055,3198.3759880996563
3624,3190.462112027148,3206.1918584962177,12.496360065302754,3221.9410335390517
3633,3738.7752924831448,3753.4563155027126,14.041896178739561,3768.5530311320063
5281,4063.848455862276,4078.4004946678274,13.391722200738734,4094.5005653611897
5885,4669.589703896041,4685.233169682185,12.18518741723507,4702.251065954769
5433,4676.90070356368,4693.407105627021,12.602411938374532,4728.436437902291
5447,4697.091456795255,4712.3837458938815,12.652966646382696,4730.922241370058
5365,4765.781670898485,4782.2529627408885,11.682352446468768,4799.810769009709
5438,4881.4846600058045,4897.434117831083,12.22887926899792,4912.828620849123
5622,5098.474960288107,5115.468345066698,12.256949946525266,5133.731500376732
5614,5100.294981033827,5117.262142292027,11.146252791142551,5178.116194356444
7871,5575.5466336854515,5591.113296101104,12.951216979872697,5607.639601127055
7627,5718.278611242505,5735.300235252384,11.303181502170794,5752.358207520756
7444,5781.89915862864,5796.622417944414,13.60369100662422,5811.527214583475
7280,6516.973888683541,6535.217888637706,10.447652489562717,6553.299694860427
7357,6537.186069300332,6551.299668807684,14.165833700805726,6566.398286753269
7875,7101.536352352001,7120.477887114567,10.706658647066838,7140.349513496011
7439,7278.999212153641,7294.018773305235,13.165387555873634,7338.557389047634
7282,7397.193223352276,7412.415470149447,13.51943031457174,7427.749190890416
