282,505.262286660357,509.23364090096226,11.345065039153344,543.298039197767
797,779.852179029792,784.1586205263908,10.25754807560006,815.9757178538075
296,828.7582523842121,832.3475403405198,13.072679541371272,835.8542829457591
311,839.5798781648565,843.2748121437595,12.45957893225672,847.015262649837
1079,859.4928553572134,863.188394339851,16.134864451207612,867.9949775511552
811,875.2969640229177,880.005348477968,9.760219747564657,903.4572671564558
285,1039.3028208337728,1043.1102799292526,12.22581836563491,1047.6515701721464
815,1133.495976550334,1137.4615870117925,10.823845912538365,1173.501940375027
526,1208.192619192753,1211.292303700389,15.104219063327545,1263.198697906438
548,1532.9835428234771,1537.2463172266064,12.478184459173022,1540.8695039325385
1898,1592.9460699226179,1596.3624277233891,12.945213700530129,1600.7502855170828
807,1853.282089854055,1857.1345575517469,11.654764783075565,1893.6129153110076
2302,2209.226162579203,2213.0690896472265,11.673785662305676,2217.7953406628217
2283,2211.8086064125437,2215.3481248219096,13.365347896300515,2253.9103930600386
2196,2343.1482762776764,2347.2424165761704,13.83119669829945,2350.898392803755
2293,2481.1040943002636,2484.563310602924,13.386126962025632,2523.3200251159888
2287,2569.3736351583307,2573.355898421232,11.220643899294021,2613.4645691464975
2806,2671.549805371403,2675.3605788247182,12.1450932489925,2703.314278424455
3907,2673.4278146108613,2677.0873677399527,11.10634300136945,2705.756728662647
3909,2749.1778069342954,2753.175283889858,11.81108546268359,2793.214376501415
3916,2850.3769279773433,2853.6007032137218,14.577668229351906,2885.9301320095356
2298,3200.851325903478,3204.27497384354,13.627371854249645,3208.6968085101685
3902,3203.2302547657796,3206.626394919609,13.718625366308911,3243.3251758190177
2531,3451.0828749186626,3454.5120100285408,12.99309782808734,3457.9262175989256
2294,3473.023833883194,3476.484828641095,13.506345341726352,3481.4796823535303
2814,3478.044215848133,3481.1688086810395,14.964779007075837,3513.746978947377
3067,3558.9358843666214,3563.1982683332717,10.552749344034076,3568.8073527771007
2290,3563.156609887293,3566.6278636487004,13.46381519841945,3603.623276399375
3890,3652.774883200256,3656.1797522957063,12.820570963204343,3660.8821946238077
4547,3808.898534076024,3812.004384365586,13.826018967402312,3815.1755800103206
4275,3828.9052858593773,3832.4348734823384,13.671217854354731,3837.3910871658745
4196,3872.869292549243,3877.0067471474363,13.401434995525337,3880.3875806377964
4533,4143.179907065272,4147.236394634512,12.923452220089505,4150.6211675575805
4540,4170.060021250384,4174.390988816468,9.798804822617408,4179.687982271503
4272,4233.068591466286,4237.388628528691,12.82833672215286,4240.991468477879
5643,4284.081286118325,4287.426561875398,13.88978010994276,4323.609379129357
4785,4286.036514925823,4289.1889908799085,14.631102735234162,4326.115676186976
5067,4287.966667081715,4291.533554085929,13.433162093920537,4328.259712248536
4804,4371.221186662568,4375.184903462733,12.035057643922013,4380.208421408817
4288,4379.26453237307,4382.533065118764,12.565888800188125,4417.693730327498
5900,4551.372115778541,4555.062740860709,12.445665073907666,4595.067460550735
4285,4732.495348621325,4736.055981765144,15.653215635697158,4740.376410103869
4527,4795.48631229286,4799.135160824846,12.580146409702577,4802.706827105184
4528,4975.615358618566,4979.30959454759,12.166439932204513,4982.954503838955
4520,4987.04328106633,4990.089373569563,15.425654667656817,4994.898605767572
4786,5007.732424102055,5011.436041767687,12.252525978338843,5043.809128003688
4795,5091.348126904497,5095.107707809928,12.446315460794807,5099.886020999061
4808,5094.98443103512,5098.2287405274465,13.350939270479419,5133.192301758163
4195,5227.746009413003,5231.3270557962105,14.329909521340548,5234.581825196605
4519,5243.749325560742,5247.068482732741,13.667788376225042,5250.469264810242
5059,5269.068470801294,5273.118084737462,12.068543595280927,5277.847470434317
5053,5362.2017195474,5366.130823683435,15.592002082164779,5370.842426581219
5892,5368.200479063189,5372.393737899413,11.541241530254945,5403.343190196363
6280,5545.318812477912,5549.32801462699,12.8758589463108,5583.860942163694
6284,5547.396357904862,5551.490899947365,11.426417895022293,5586.259366434539
6332,5596.872930040897,5601.034604878729,10.276016666177833,5605.37996024453
6554,5943.215384808301,5947.5387417448055,12.154917788914885,5951.234781782822
6541,5945.578218869975,5949.458187095019,12.500296550664691,5953.000038517376
7053,6364.937776963539,6368.262439297891,12.291383395352216,6398.137636926748
7659,6443.473800717308,6446.483868117707,15.23683396630129,6450.86772343672
6525,6776.304488205213,6780.070035915673,11.713717570616492,6783.81294516725
6287,6942.411011787723,6945.625311837979,13.922853422721317,6948.83280371652
6547,7022.945784982182,7027.084819094625,12.717868774902357,7030.506174169207
6271,7070.9209695873815,7074.477831781953,13.341394447052458,7113.209529195061
7662,7077.176695987404,7081.104771673471,12.791697549133028,7115.776516609545
6798,7087.492994866271,7091.365824921608,12.35762439309733,7117.960780849201
7919,7254.055366000281,7258.100726638084,12.593027895961875,7293.093631833934
6534,7314.143188355292,7317.553196574465,13.092851548650225,7320.960093205261
6528,7383.002446962084,7387.208325348329,12.161587880394618,7390.944721940269
6804,7519.362873537906,7523.310576845199,12.535636774362303,7527.989429825014
