vehid,entry,mid,instspeed,exit,length
39.0,107.37605098790743,111.37397948622247,11.32287365356662,117.09878855075722,93.98
64.0,279.44000158571953,283.48745229809634,13.471610377326353,318.60312681207404,93.98
74.0,550.0319430052512,553.5778596161318,12.457899729818237,591.0900132866004,93.98
83.0,830.428898700834,835.384594076337,8.564481658113301,840.9515983532764,93.98
42.0,917.6515207603295,921.2301957604385,12.445569654473537,948.4542985159362,93.98
30.0,1173.3307750725915,1177.2155641980478,12.195417707637306,1181.7658662373758,93.98
62.0,1366.4050291173883,1370.2990610117545,11.17581167586353,1398.7026240473504,93.98
49.0,1443.5500072372522,1447.3443506028882,12.20324451862034,1451.8410729570542,93.98
58.0,1805.8527934639585,1809.27385419824,14.640095419450533,1813.6158435269472,93.98
72.0,1816.6327771963252,1820.4780868151086,11.24560788745929,1848.3801388810832,93.98
2082.0,2355.927027010794,2359.5837052746747,12.733797475871592,2388.292335768982,93.98
2055.0,2361.477155098312,2365.1058303420473,12.744166459480313,2390.784991693116,93.98
2091.0,2535.957360603803,2539.3701661433824,13.325795655311827,2544.61963361476,93.98
2052.0,2629.691576172972,2633.1123015660137,12.922269399281022,2637.8748496107205,93.98
2031.0,2674.9894446175404,2678.481263886363,12.727916509013573,2681.9362053881955,93.98
2067.0,3243.766705555584,3247.6111745896624,13.38381089374077,3251.842136594428,93.98
4062.0,3696.802628601411,3701.0573296140747,11.399348507660404,3705.978564057503,93.98
4092.0,3706.5237467478596,3710.436989697609,11.863643631105814,3739.7003900511913,93.98
4077.0,3708.7738176586304,3712.559288314602,12.113780974393771,3742.2503890842468,93.98
5216.0,3828.0709659981726,3832.4281756427145,11.245860481279916,3836.290783423036,93.98
4049.0,3999.0708268865023,4003.1276732159536,13.231547654224284,4013.1597198796744,93.98
4089.0,4516.735989305152,4520.547087523961,11.55116809090262,4525.828645359196,93.98
4064.0,4602.727265462989,4606.1827620564245,13.81001411914815,4638.147244573559,93.98
4030.0,4605.077004005852,4608.40269597731,13.14623118211297,4640.602032522702,93.98
4103.0,4696.5487801689105,4700.353632490502,11.567477955428375,4705.602510932111,93.98
4048.0,4773.921510682886,4778.060777578002,12.0603015247385,4782.927362030776,93.98
4067.0,4784.454807154971,4787.644688165549,14.137116885909288,4818.430399941639,93.98
4052.0,4908.146174103055,4912.217996578281,14.15594766457712,4915.533743255937,93.98
5228.0,5268.224167237783,5272.430386253475,13.62518080037019,5275.92577126547,93.98
6027.0,5506.425230358083,5510.053987649625,12.51257958602537,5514.958779886621,93.98
6041.0,5764.31679986499,5768.409679110325,12.296769067954822,5772.850632233742,93.98
6085.0,5864.896174624929,5868.045565182157,13.847087595902284,5898.473102629658,93.98
7227.0,6258.340525245702,6262.481492731861,13.418944528178542,6265.917097770894,93.98
6056.0,6405.536358911958,6409.027878204287,13.520288269235081,6413.762266170681,93.98
6051.0,6483.573052466513,6487.443200719398,12.626480601694485,6491.908660473185,93.98
6073.0,6548.78936557522,6553.126523028962,10.11362375559466,6557.492852476295,93.98
6055.0,6798.12610468182,6802.346509456774,11.850168128281693,6805.9819942298345,93.98
6033.0,6855.83183005382,6859.274963978208,13.33795133887042,6863.857225227776,93.98
