vehid,entry,mid,instspeed,exit,length
1567,400.4049849543349,401.3741570967691,12.082658985492625,402.40274445576307,25.82
1254,774.350915797345,775.1304116300977,5.0,745.9312538707841,25.82
68,1018.5458603728471,1019.480093720504,11.805697145927057,1020.4630967944369,25.82
208,1112.2306301568253,1113.3339263821565,10.861093494615606,1114.4505273223876,25.82
1404,1307.0510174210258,1308.1554945038472,9.708195467045737,1309.3899556727822,25.82
1247,1479.2351791608396,1480.165315482614,5.0,1451.2228368402434,25.82
65,1493.1227170485815,1494.0761857406426,12.943050023646329,1495.0026847324061,25.82
1395,1664.3859773143736,1665.4674720344985,10.403716616537922,1666.575865729332,25.82
1246,1860.341446322091,1861.304863539514,12.002818751561406,1862.3244736023644,25.82
2067,2191.2799091983316,2192.3779684682595,10.66196551796691,2193.5444242838325,25.82
1399,2203.9266199762637,2205.007244762372,10.358716063780435,2206.1666482175037,25.82
3237,2647.501305340353,2648.4083952009714,5.0,2619.3799630869657,25.82
3551,3834.2496167158843,3835.1737260660784,13.004131150502046,3836.096143023683,25.82
5401,4183.216309830515,4184.344098703294,5.0,4155.553700237003,25.82
5236,4188.225018436609,4189.066640726313,13.368099652773495,4189.963499796579,25.82
5249,4442.428501066222,4443.242032550466,5.0,4414.083134870249,25.82
5393,4538.067859282437,4539.049236344466,11.854088065518088,4540.064145734875,25.82
5402,4554.195632306686,4555.028082184804,12.816773447277416,4555.963520536362,25.82
4766,5106.359905689916,5107.175233727944,14.231773410795629,5108.019784152999,25.82
5239,5346.366943127292,5347.194146651053,13.435512869048523,5348.091812264598,25.82
5241,5540.855198682903,5542.174000631729,8.501457433509307,5546.27800485938,25.82
4073,5621.248588468158,5622.322123432353,10.777874207791456,5623.441320796798,25.82
7567,5808.6876837293,5809.517383148235,13.473374477173278,5810.379326023593,25.82
7406,5977.456071216922,5978.390227550445,11.739142548333653,5979.433582317802,25.82
6059,6240.567431893314,6241.5581399793455,11.796352800560648,6242.56943606539,25.82
6764,6459.480507585846,6460.384629548711,5.0,6431.459658770795,25.82
7253,6896.112267971671,6897.001676288434,12.196142758889351,6897.984716718744,25.82
7256,7253.616309961982,7254.518202582195,12.324014104464881,7255.4747741054,25.82
