vehid,entry,mid,instspeed,exit,length
81.0,285.2198233117067,288.167605007172,13.97867825864806,293.02999593946964,116.62
493.0,421.05579720793406,424.03580449551913,14.175243542520999,430.2657216012013,116.62
228.0,454.1594556628893,457.6016115893693,14.647351515735654,462.5894029801123,116.62
1269.0,469.4795480524352,472.6088193015072,13.533810457588698,477.7481725395346,116.62
79.0,547.836890651463,551.229656726405,11.92890065269368,557.1343287533028,116.62
84.0,643.9829296199229,647.161000999435,12.746832907819647,652.501460139382,116.62
226.0,723.7772833593368,727.2799514934592,14.709521005297146,732.2291152700561,116.62
1433.0,734.4731779444669,738.1852176367703,10.971671336669239,744.41329154562,116.62
1425.0,756.78029806108,760.2432517461068,12.411496532067144,766.7905402070958,116.62
243.0,903.6355198893833,907.2688012736172,12.147425887429746,912.8803888140128,116.62
1264.0,1115.4655208882746,1119.4466395577954,10.751443927432657,1126.8869271480464,116.62
88.0,1189.3624855096057,1193.2826073618535,10.892510377637757,1199.8871190599539,116.62
1607.0,1354.224742777436,1358.2534811499963,11.564163722117716,1364.4673267579647,116.62
1598.0,1455.1567399912858,1458.41093662366,13.59876056528913,1463.6615000344987,116.62
776.0,1488.5685060110939,1493.2228371669494,9.314153969363058,1501.8135398179957,116.62
2485.0,2042.7814944716602,2046.0719083656754,12.837577352783072,2075.9613800364154,116.62
3273.0,2266.7208520596873,2270.532398407981,11.219602014654901,2276.8410134325363,116.62
2090.0,2357.183775591772,2361.096055533477,10.281947687276237,2367.7615663001943,116.62
3612.0,3513.5897350331634,3518.2468818582165,9.078469930648275,3525.9131029715504,116.62
3262.0,3528.189088578836,3532.2753955778944,10.17409894967717,3539.303772303982,116.62
2085.0,3530.1410824280892,3534.1477981655853,9.797581272756396,3541.2390641443308,116.62
3600.0,3532.1822005858744,3536.185987611491,10.657824918679601,3543.227327495266,116.62
3593.0,3613.3962936197213,3616.4576561817316,13.449652704203373,3621.5232224728334,116.62
2242.0,3693.632939850002,3697.1806052280094,13.450881579852219,3702.4603005944523,116.62
2245.0,3788.0735802391873,3791.439110595677,12.256714215818478,3797.2781604129677,116.62
3595.0,3796.367558335347,3800.212949691337,10.94590527023852,3806.5558247577756,116.62
4476.0,3921.4243476759852,3925.2037404148045,14.547734576782304,3931.6796315097986,116.62
4475.0,4112.286899684906,4116.065701345858,10.891973610065273,4123.662620650586,116.62
5272.0,4155.946535247519,4159.542087791178,11.970194603378426,4165.50895481987,116.62
5598.0,4168.52102001748,4171.567432604306,14.012071287541481,4176.615555780701,116.62
4235.0,4414.32836155924,4418.241550069515,11.534307463925598,4424.55682619157,116.62
4478.0,4461.5331934943915,4465.5964582336865,14.115061378761856,4471.8823852998685,116.62
4770.0,4463.692360845359,4467.333001448063,13.125274009515794,4503.621380595314,116.62
4091.0,4504.639325371377,4508.269603426686,11.441932926931772,4514.401913578954,116.62
5594.0,4512.536461633911,4515.643474367153,14.232287236976259,4520.732777055975,116.62
5414.0,4603.412483826098,4606.612281297074,13.28527478744197,4612.002987489737,116.62
5588.0,4605.199141860059,4608.398581447481,13.492192547530047,4613.787309549903,116.62
4223.0,4683.798577897056,4687.3042074032655,13.82282485096787,4692.52361838613,116.62
4225.0,4687.13570873565,4691.240074237212,9.898240862146245,4697.841221509975,116.62
5426.0,5073.079131351334,5076.427309210419,12.343234369219,5082.796016502794,116.62
4480.0,5384.120320049822,5387.1877403323715,14.222092245732009,5393.670654246865,116.62
5599.0,5413.742127109386,5417.181023445844,12.311682709510563,5422.806429681401,116.62
5422.0,5503.920062058742,5507.230861794306,12.78314681000319,5512.804816379108,116.62
6223.0,5853.956885882114,5857.582575390872,12.806182569264573,5863.157280242845,116.62
6473.0,5915.18291879383,5919.410614106799,10.566451252104795,5927.136281359479,116.62
6485.0,5917.186735560272,5921.285832537279,10.142037568769279,5943.30517206254,116.62
6077.0,6043.349371497515,6046.477846910412,13.921708500697068,6051.600001265572,116.62
7275.0,6221.993430646182,6224.651595137518,16.136633972569644,6229.107503868057,116.62
6487.0,6379.231168034994,6382.026650649944,15.271589707934645,6388.368316342059,116.62
7430.0,6406.862598089491,6411.386416391188,9.787553043987492,6419.129121722208,116.62
7432.0,6494.257762860445,6498.006785837426,11.874409120563657,6504.059399370472,116.62
6214.0,6573.937730734459,6577.530498459372,12.707161929283373,6582.953205665712,116.62
6234.0,6577.932041699268,6581.04100185722,14.241717044624835,6586.0785445012825,116.62
7613.0,6590.528911211006,6594.36292807622,10.799023790910129,6600.862607988406,116.62
6238.0,6663.707489472275,6667.251857017429,13.062423984756824,6672.68019795879,116.62
7428.0,6675.370447981908,6678.545353569408,13.08721154824611,6683.865138806984,116.62
6488.0,6723.534136551727,6727.186926789222,11.505046633865028,6753.508854123498,116.62
6086.0,6766.59473466391,6770.298904847795,12.046679828700693,6776.473006026852,116.62
6220.0,6934.137859395307,6938.226639359909,10.234944465118682,6944.890273543282,116.62
6081.0,7055.279268016146,7059.1913039856745,11.104542672871792,7066.99005511263,116.62
7431.0,7213.160310177004,7216.099048151965,13.76684392648964,7221.068690136741,116.62
6235.0,7383.724034594737,7387.2195491196735,13.647293560526508,7392.227482628681,116.62
7423.0,7485.118796703777,7489.061501146059,10.434700642004628,7495.884005490317,116.62
