vehid,entry,mid,instspeed,exit,length
1350.0,377.9258086804985,385.0125419071121,9.597427873235828,392.68325809140333,145.23
1191.0,513.4687860330275,519.4255605182874,12.856576183825176,525.8392539107333,145.23
1348.0,805.3386574349116,811.1698527774237,12.45696084942088,817.703772567623,145.23
1203.0,1194.4418504488665,1200.5582260764854,12.786531825776663,1206.906248329616,145.23
1344.0,1348.8154409042922,1354.118467384286,13.46822001041217,1360.5442652265504,145.23
1448.0,1397.6066352550192,1403.421320614883,12.886329936931299,1409.739347553116,145.23
1345.0,1418.4299799083642,1424.3519952730217,12.109067794546748,1431.0255925461388,145.23
1363.0,1805.821870543177,1812.0976603307618,11.368736530705306,1818.8693249567823,145.23
1354.0,1894.4094322750489,1900.3517216320577,12.004984221865497,1907.1123881995045,145.23
3183.0,2078.2469873827167,2084.13280047369,13.10795551529633,2090.1451324884065,145.23
3202.0,2213.7606933062625,2219.54254423757,13.639387557335976,2226.0215523722686,145.23
3184.0,2417.601953663241,2423.0355985233996,14.44783221623771,2428.79278015785,145.23
3340.0,2575.1910400384127,2580.555598581026,13.413618504218688,2586.813699794452,145.23
3201.0,2962.1410754994054,2969.096253432607,10.61307914141222,2976.2684568582545,145.23
3189.0,3032.0107863327703,3037.1879587958797,15.21988400575712,3042.9921099684225,145.23
3355.0,3050.146529952403,3056.1273253617787,11.57593914632131,3062.9701119341134,145.23
3195.0,3097.616839126527,3103.111721234326,15.1852967924022,3108.923209823023,145.23
3349.0,3592.8754079420964,3598.5642405452436,12.23415252732638,3605.0104036949965,145.23
5348.0,3869.9849249294502,3876.5393449365033,10.943997568782429,3884.2038214768463,145.23
5367.0,4049.8094502335857,4056.488358761932,11.309816391664244,4063.240438740784,145.23
5206.0,4596.617064875497,4602.414508915926,12.799952696289594,4613.181993715005,145.23
5211.0,4729.7345937220525,4735.0560685742985,13.859507855867186,4740.908412940478,145.23
5214.0,4933.916322100108,4939.487391047525,14.023163694050755,4945.193410501262,145.23
5365.0,5022.8334347832215,5029.12984708246,11.734321401926245,5036.022853239313,145.23
5191.0,5142.376458713603,5148.556271143126,11.88471210107141,5156.791275155547,145.23
5193.0,5274.1021212806045,5280.19824907041,12.840649572032568,5286.707526789812,145.23
5741.0,5447.635763604874,5454.370734059662,10.681341834351722,5461.690106238209,145.23
7358.0,6043.925066267295,6050.357931252139,11.321168369991826,6057.216397287208,145.23
7355.0,6379.942654340521,6385.010879793676,14.506606737455547,6390.899058892823,145.23
7189.0,6702.175499383436,6708.2688257020845,12.220856663631432,6714.684280404483,145.23
7186.0,6769.758629050213,6775.535715483861,13.541339862736848,6781.736459818994,145.23
7190.0,6906.299803183514,6912.207054729605,12.869759895871892,6918.501144826415,145.23
