vehid,entry,mid,instspeed,exit,length
1268.0,211.3636940623769,220.0886381323212,13.841663954368883,228.38608830954033,232.08
1204.0,288.4103321470279,296.3397007962581,13.648962798738982,304.4523648326606,232.08
1280.0,378.16567502540636,385.0059218440037,16.493631041482068,393.62420896581654,232.08
1193.0,418.7419267840548,428.36718420226356,12.577696427087533,437.63010586545556,232.08
1197.0,487.4423050902004,495.1942208321945,16.398107284476463,502.3087254712743,232.08
1294.0,763.2357242966634,773.0341124921792,11.774947701305457,782.8383215234784,232.08
1282.0,1107.6653777805977,1116.5657696236651,12.94865609922114,1125.351208035772,232.08
1200.0,1112.1196367771831,1121.318576806714,12.78520772637414,1130.4226139410277,232.08
1288.0,1196.108658119655,1207.0533310381563,10.30343060924785,1219.0870359377502,232.08
1324.0,1283.1376578711197,1291.5882028506776,13.893396829094197,1301.5337377879848,232.08
1283.0,1591.2858786673585,1600.6043128922051,13.039497924412055,1609.898123471867,232.08
1331.0,1660.2159755995156,1669.4002101688204,12.286826770273034,1678.5035827771792,232.08
1292.0,1764.8913021361764,1774.073554536525,12.236381413215472,1784.7872459356038,232.08
3197.0,1935.9485617843468,1944.2597423547675,14.359045657302506,1952.2497635267857,232.08
3203.0,2100.1701787051243,2110.007449738082,11.338851592890634,2144.5721655765674,232.08
3442.0,2147.026507497886,2155.445698174842,13.752570103066798,2163.7391722776997,232.08
3257.0,2226.0222678873474,2236.445100109325,10.783353346066619,2246.655565454568,232.08
2008.0,2418.202949709374,2428.461740156746,11.298846032232033,2437.8781657212226,232.08
3278.0,2440.323972648417,2449.1247358349015,13.255326522057565,2458.8582246716383,232.08
3182.0,2488.42918833967,2499.512642066329,11.776109465416402,2509.104596165966,232.08
3276.0,2557.1459331274946,2566.4534930911905,12.874010555758694,2575.3159224121227,232.08
3288.0,2979.2427491260155,2988.0453307619005,13.131806818986973,2996.77212745148,232.08
3258.0,3124.7021831912075,3134.199707449243,12.609868582960685,3143.6227224306,232.08
2132.0,3523.338832809155,3533.347603501609,11.349272421330955,3543.291877054124,232.08
3315.0,3531.486839393474,3539.352562357415,14.454531890661107,3547.1315047923554,232.08
3187.0,3623.6826163804362,3631.4766143671472,14.794557388934441,3640.9831447574334,232.08
5298.0,3804.199241017396,3816.0445420702526,9.219762561401728,3828.0952934020347,232.08
5443.0,3868.30274923414,3877.106993289662,13.062380326381613,3886.017779179528,232.08
5291.0,4006.2070502082147,4015.567076283216,12.31851800625502,4024.4199342720035,232.08
5201.0,4282.197338991901,4291.3735032574405,13.37395375750894,4300.058448719744,232.08
5203.0,4523.467832108995,4531.455722668505,14.838226432698615,4540.784763927215,232.08
5210.0,4526.010280802343,4534.345059820939,13.134531846723538,4557.296356312481,232.08
5277.0,4627.208256818191,4635.40247421765,14.53926895809981,4643.197724454911,232.08
4006.0,4765.453922115067,4774.594383003527,13.19580141886612,4783.409835957866,232.08
5285.0,4788.756750176305,4797.242568870194,13.120295961703828,4806.846630674184,232.08
5343.0,4790.739082454597,4800.205852240531,11.49457674488552,4833.406643784695,232.08
5294.0,4976.464826841151,4986.3672890038615,12.035322512593122,4996.257050858903,232.08
5345.0,5006.386651946503,5015.250073378764,12.699593019865071,5025.2421938401485,232.08
5287.0,5146.34974767992,5154.266070288337,14.036863204300769,5163.762149398521,232.08
5286.0,5179.154797435177,5187.048645212024,15.786198860727891,5194.271669653193,232.08
5340.0,5181.130048806997,5190.222999842062,12.373233116677257,5199.220926746801,232.08
5196.0,5248.090155752657,5256.320988738052,15.00343975543718,5264.208711325572,232.08
4009.0,5316.860606801749,5325.505775295531,13.323037663675107,5333.7105546674,232.08
5297.0,5329.913624194104,5339.156645789675,12.319132989522014,5348.280979826546,232.08
4146.0,5395.415178770692,5406.267145636407,11.010046630009521,5417.172229220088,232.08
5290.0,5523.992999915184,5533.182680511928,12.552198125189763,5542.209318882855,232.08
4142.0,5593.487508817575,5603.01444580492,12.826024525157345,5612.234106973101,232.08
7334.0,5731.395855285647,5742.42984979168,10.850290360267916,5753.2055305209105,232.08
7193.0,5870.0,5880.546123241764,12.01565975019197,5890.231625807575,232.08
7281.0,6365.790312742389,6374.413473916842,13.0912327789984,6383.335746546504,232.08
7199.0,6421.556176404925,6431.193372790693,12.748597882243828,6440.464033573166,232.08
7188.0,6500.477908125499,6510.000308984591,11.45303799949177,6519.72334132135,232.08
7194.0,6596.176355434698,6605.052670607723,12.919692449449814,6615.399190271853,232.08
7197.0,6904.364911280433,6914.130021319161,12.43717296201183,6923.547939893029,232.08
