1202,418.3659150941061,428.3189389910577,11.34852316484912,438.1219535828179
1189,694.2882833162066,703.0844236810085,13.763280231095345,711.5741703739352
1289,763.0259442767032,771.0074690297323,16.019367040898594,778.2079072623677
1322,837.2846104902958,849.2755346690154,10.02368751167485,861.2299237225018
1282,970.3502454029724,979.3758628164185,13.154538857099672,988.1680004683075
1293,1177.0738163861897,1187.3015107789377,11.744909621046222,1197.3847753180892
1204,1212.3732979503804,1221.0817704343401,12.663140556400897,1245.8435355015881
17,1249.90480584045,1259.3612832146603,12.324898109918582,1268.6512488335848
153,1453.1754277099487,1463.3315012429105,11.234390099533789,1473.2945185748717
1208,1660.1304212505818,1671.136796461731,9.946048428209147,1682.022431150492
3273,2143.1098031364063,2154.4518114057414,10.441993958506584,2165.6462987979294
3446,2238.679283144186,2247.4337514627923,13.562660021607632,2257.2946296076034
2143,2281.384633997835,2292.3074718783187,10.133527511722098,2303.399651365555
3206,2361.998525158734,2372.397758106357,10.765811080653863,2382.632188523844
3185,2833.206040237182,2842.374973260429,13.31891240666667,2851.2911856286705
3209,2900.9835707309758,2911.3647433054575,10.776806608989684,2921.472856600256
3437,2970.922661108225,2980.4161188309613,11.614223093337847,2989.6993635700937
2007,3247.220590395915,3257.222308254919,11.685474932835685,3267.072100101803
3271,3260.1770482456795,3269.284116444157,12.074389660393175,3278.33091346183
3290,3261.9526309541184,3272.3449176966333,10.276683478437413,3283.474334471894
3440,3314.6919754682895,3322.4855313457856,14.613656413914258,3330.189448284956
2136,3415.4924117154987,3426.4809910297167,10.700230764730877,3438.6225420498345
3188,3454.1829187081757,3463.449603649146,12.737419917546935,3472.6531971009636
2020,3523.096530435512,3532.251461780936,12.086328454908038,3541.4479109919566
3195,3530.536970810663,3540.2206886639738,12.001607135188818,3549.8758117995253
3284,3619.86239265519,3629.0384748465212,12.998725936411471,3639.3777310939413
3337,3661.219973422275,3671.167356794625,12.31959109499225,3681.0036852228427
3272,3665.566185207057,3675.4867189910156,10.969456899347442,3685.2512557281866
5196,3730.4311859952713,3741.174496152158,11.334846386055498,3751.925804456789
4004,3868.022900735916,3877.273210448898,12.938045918117886,3886.145117972725
5338,3900.340466345329,3908.008567925537,14.371343932438089,3917.1031840334904
5189,4005.9849151526873,4015.1278955133866,13.334558109904304,4023.961651120956
5324,4433.209016342744,4444.188132466844,10.461370751143425,4455.33234859685
5200,4435.010311978459,4446.1618355399005,11.202538826396838,4458.359478458453
5208,4629.248523148096,4640.43127922289,10.935285151654632,4650.572415874992
5199,4728.580914029379,4736.539651457029,14.673857728006658,4745.856329053008
4025,5041.077438404797,5050.091236748948,12.870433294341925,5058.734348326435
4142,5205.408696602439,5214.288242030204,12.260314176671015,5224.535018652274
5210,5248.582430943493,5258.188952076316,10.665973090302137,5267.851652778359
5209,5332.694590828204,5341.295111157794,13.558123491357088,5349.878355288938
5192,5386.306907772038,5396.185234575314,12.179468206309714,5405.880106175491
5441,5392.720743844684,5402.261532093859,11.833528887001515,5411.890024392605
5283,5422.614290464287,5431.472626722231,13.208935213446077,5441.503875273193
7191,5524.437236952832,5533.604145313311,14.291168863929297,5541.566020782436
7213,5526.372320904047,5536.270480674767,11.505022834151628,5546.137311032349
7330,5731.614950658829,5741.096809438042,11.912983184235028,5750.674313767103
7277,5800.560069589554,5809.24647337727,13.668824664211826,5817.417647641769
6005,5938.773241323744,5949.475019148491,10.774122560748804,5959.805717276508
7284,6283.353572298713,6293.112403270154,11.419252362089514,6302.820630824485
7206,6526.381759156936,6535.388437677075,12.30030153430712,6545.684656011053
7428,6834.080612929678,6844.31873648638,11.640875089651576,6854.437703446885
7290,6972.928926597043,6983.151897954115,11.673574611299275,6993.253451180818
6006,7009.12041876225,7018.189531111115,13.012247139589553,7028.489029410939
7431,7111.16758287713,7120.242802550021,12.918490653222818,7128.99578936476
7447,7113.017655124783,7123.178075796061,11.407823601817183,7133.196119011662
6157,7116.127466286753,7125.0879816278375,11.282605615669222,7135.055042100664
7209,7179.91755800498,7188.14905974093,15.293637938152346,7195.693684069974
7273,7249.161264900937,7258.223854990127,13.509633941213593,7267.033243619415
7281,7265.351144148,7275.133093041219,12.000530598734239,7285.907636327806
7288,7318.221440298614,7326.124911260866,15.826189475187556,7333.395540482176
6021,7387.427016250586,7397.2767721040855,11.017067652941812,7407.154119695286
