vehid,entry,mid,instspeed,exit,length
457.0,304.0161821784565,304.554897069496,14.269419374084519,305.02210748378326,19.37
454.0,314.74516250032593,315.35663563544637,12.560012865826197,315.88870923824305,19.37
1837.0,780.5096961178712,781.0938369782832,12.591633936016626,781.6245743973227,19.37
445.0,1788.5321255233453,1789.3117000055022,9.88891198048159,1789.9874923788072,19.37
2550.0,1991.7049439042514,1992.3381637931889,12.218242455645983,1992.8851206342363,19.37
2457.0,2618.450295260852,2619.3247202179477,8.788588539289918,2620.0837125710477,19.37
3822.0,3307.863079304647,3308.4944284809317,12.117397313667038,3309.047789597599,19.37
3805.0,3309.421819668235,3310.084854546554,10.463349098859075,3310.7235459668204,19.37
3814.0,3585.770284958532,3586.356709685052,13.517413571201391,3586.8510979984294,19.37
5824.0,4559.617429390977,4560.174081671864,13.783543126061618,4560.658924446727,19.37
5812.0,4568.3760938935475,4569.05698794167,12.392579720345603,4569.596250262147,19.37
4456.0,5011.8413077229625,5012.516463884499,11.468590537760187,5013.105107394259,19.37
4464.0,5066.4546686405,5067.240296214079,9.852009858424017,5067.918619865061,19.37
5802.0,5380.901687870765,5381.542551526047,12.095358046776333,5382.102517464719,19.37
7818.0,5910.7491459501525,5911.2840970479165,14.8191805472422,5911.735056618548,19.37
