537,398.8876527020822,402.0549105935494,13.525136362141595,406.76407492142596
1051,408.89643391968565,413.068138136359,11.147275353486851,453.2141662281285
271,412.8833299955604,416.1765343578393,13.32239773905849,455.5676560170677
521,563.1279022509113,566.2145783922125,14.401561026965833,569.3845348690019
1666,957.3399408466561,961.0206240655483,11.682423810222918,995.9802213770081
298,1049.5494462765269,1053.0498729363956,12.705115356834082,1083.0386034639248
544,1173.1588284597758,1177.28708993127,12.005455516430539,1180.9622216373957
543,1207.9269779893057,1211.1055215138538,14.386164439095221,1215.8566685358296
542,1265.2077485893005,1269.0969342033686,13.292747908277908,1272.455737408763
272,1309.4623172503964,1313.1487889185942,16.467713023353515,1317.7917386830748
199,1361.2280170573515,1364.5066404307056,12.946345393135282,1367.846208682705
329,1556.5901224513375,1560.3584347155215,11.64027145324123,1564.2029804850404
787,1587.9344210884394,1591.34797806408,13.543365684812818,1595.957249466846
1071,1764.2473614520977,1768.1228322076627,13.308662830116445,1772.8729259682902
1057,1775.5583381483455,1779.5092821538929,13.201272797411471,1805.9987183714295
1893,1855.004227521415,1858.2434037817866,14.17074973039819,1895.8025270537469
2555,2163.31770633635,2167.45067811518,12.990593486681028,2170.8961700096365
2286,2211.7450084266775,2215.1064275374247,14.246308808837648,2253.309465264921
2298,2343.279427937365,2347.5893648423007,14.178383908086259,2350.924031075124
3075,2574.8684172839917,2579.172862942797,11.199673689763163,2613.9506722702126
2545,2705.131832148392,2709.039190178672,12.036657287718576,2712.815649816248
2291,2841.2743205028432,2845.147705254366,11.780220329039754,2849.7979702825446
2304,3032.0655742582553,3036.4051250142857,10.747333165217293,3041.6573348290362
2278,3205.6125773679532,3209.111333391833,12.168925299276488,3248.03410349414
2556,3358.451987856226,3362.2870021138015,11.282066965065916,3366.061247834507
3057,3377.403631954901,3381.27089133798,11.855871112169211,3386.3320213588577
2547,3513.187242956476,3517.4147096376237,12.652604762774047,3520.7944907290184
2553,3543.357247181742,3547.182568657017,11.047349936738476,3551.92444308191
2799,3570.41976427513,3574.1981415109362,12.229858474560986,3603.3751056508845
2789,3652.654384760774,3656.171726443403,13.049436310717983,3695.5608655275273
3076,3834.2724735485745,3838.425871032515,12.137121056023869,3875.2222745616673
3905,3930.9360075572563,3934.411812581444,14.41705297921935,3963.4314507006147
4525,3963.003719533045,3967.0606881883464,11.799258021046436,3970.728334249516
4791,4016.7490343951386,4020.2778410000606,12.804745823678287,4054.561145228237
4531,4073.9805258760966,4077.2003300320866,13.43987496399607,4080.540959564772
5049,4103.436676040506,4107.46984923569,10.43671670784245,4143.4203098982225
4815,4196.06239557298,4199.333783901477,13.943572110458724,4233.182122774843
4281,4279.025145558368,4283.150250001219,11.222326531256204,4288.155886235783
5889,4290.603566281303,4294.296365640159,12.750699463245677,4325.708691997226
4801,4292.3508258295415,4296.063147842232,10.69721928892009,4327.905111212338
5914,4386.397069018468,4390.0503256267375,13.650990980974697,4394.529767257873
4300,4514.256333351825,4518.401902690484,10.549667022738124,4522.432825010242
4282,4553.124413833256,4557.04333355855,11.16173318117324,4561.89223524635
4280,4729.294383252743,4733.343810224654,11.862074318702362,4738.040175501525
4812,4914.86228010112,4918.431254338165,12.256244907129494,4953.399578562237
4292,5366.6781500674715,5370.259049260406,12.812492197989966,5374.821027686637
4792,5539.12400044602,5543.3579043821,11.234740641987681,5548.797983002565
6795,5728.047497449923,5731.432100836438,12.397939034290411,5766.163895194306
6530,5783.018137165184,5786.188722900756,14.198527065003946,5789.297652688706
6810,5819.817936744896,5824.288063732154,11.017015163993488,5853.069095391299
6300,5991.229950650064,5995.102343387642,11.436058503244663,6033.014538225647
7903,6259.044913467925,6263.316769266597,11.13005528684822,6268.4304748892655
6282,6420.022229341614,6423.442877063485,12.793707614143448,6426.867100237135
6279,6444.527053675227,6449.2429196023395,10.317450629098232,6454.687238818063
6292,6619.370317956155,6623.17107807691,13.202905281643833,6627.868605695142
6295,6801.53582112545,6805.300808253,12.479304302586067,6809.777232309808
6294,6803.749731711841,6807.241266516481,13.465509658881745,6843.230905420478
7074,6807.534152700062,6811.429514666031,10.959938245274962,6845.5075931109395
6533,6872.457627433483,6876.154894669589,12.356153618157986,6880.985275710283
7068,6980.812488630568,6984.337915242702,13.283948816037755,6988.725482339683
6542,7022.965187259235,7027.0021820281845,12.862198723300889,7030.398886580658
7908,7069.349500999555,7073.408105728527,10.643371641954062,7078.525563646406
6547,7113.105526582643,7117.144465698022,12.42346655109415,7120.705548952932
6550,7137.4365436047865,7141.131658680224,12.177405668459437,7144.825499565288
6286,7255.369238961498,7259.424789460326,11.23014403412794,7295.119931585332
