74,300.54262307071457,301.4054820262225,11.62681692226517,302.39497020339223
1577,846.8191757540624,847.5691683657835,12.821558987635628,848.4775274719567
1576,1010.5055061542145,1011.1504836043724,14.86454748159698,1011.9026280464859
1582,1032.5384543721755,1033.4411687235543,10.67301158409605,1034.4490360283198
51,1107.2230569203919,1108.0247444409595,11.953359332531473,1108.9600703574483
1254,1300.619450308456,1301.3800977806682,12.938593222379238,1302.2679452786053
1397,1555.7593561413073,1556.4106856282235,14.68360594259911,1557.1790164413687
1569,2019.6951096533444,2020.4583800823445,12.44782383642876,2021.3420012972551
58,2021.3914939236365,2022.1390256970997,12.865178496278656,2023.0084910551648
3561,2382.3937286744513,2383.3775996828613,9.83254918686631,2384.490976108993
3577,2557.465935325975,2558.255912531572,12.852514293930845,2559.1292146117785
3250,2567.667988562054,2568.34107688289,14.84129633613001,2569.0958633008913
2064,3079.8720341989383,3080.557295870317,14.12747222421321,3081.3566579696335
3258,3101.165590439399,3102.01138615534,11.200563922156439,3103.0098374928452
3396,3357.2318581405098,3358.080411059187,11.334913271180284,3359.0937509074233
3400,3456.2828822313063,3457.03923425178,12.879592611620241,3457.9072963955095
2072,3534.342954477032,3535.216692979232,11.187158315430244,3536.2237584413683
5250,4011.8126137163345,4012.4806029578704,14.373505339005359,4013.274375854735
4075,4194.279135365156,4195.030060672153,12.456536041340629,4195.927604478529
5401,4360.263075542209,4361.064290060182,11.607193234949767,4362.027025047174
4055,4432.451833944499,4433.181945175322,13.186233815998206,4434.030295064634
5579,4625.36058945665,4626.1329713329205,8.755210330353245,4627.348653585975
5409,5527.320873284098,5528.165707565756,11.47786285402636,5529.140555303382
5399,5796.883933313624,5797.616423600957,13.260847589508252,5798.476673690226
6056,5872.5779854908515,5873.372354655697,12.184369608648902,5874.286457628993
7575,5894.396102490056,5895.1671796080045,12.927685464128103,5896.033278404465
7553,5987.729408268296,5988.454263034964,12.87114644240292,5989.319742816259
6052,6346.697968377727,6347.3537587376895,14.259135733749835,6348.132445529647
7569,6609.255305902997,6610.134115091508,11.862558271240934,6611.083355709689
7252,6615.360818693173,6616.361019614224,10.22364095513229,6617.812068192572
7559,6787.721494173947,6788.488008619513,12.93201137408111,6789.356208691596
6062,6899.430048404913,6900.260108263579,11.421346138458363,6901.240928606161
7561,6901.198145115883,6902.066763353471,11.559712774235042,6903.037798100543
7577,7142.92373440761,7143.603391212842,14.272201148033162,7144.404157506975
7403,7241.490293237966,7242.3687306138745,10.758685027315288,7243.4088877442155
7405,7418.213951040901,7419.0427400526305,11.270209872433139,7420.0328721701535
7413,7592.431707234876,7593.099670414223,14.62261306882145,7593.864259254822
