1542,337.6323672127499,344.40082795903646,11.888179767910602,352.0896396743813
1918,471.9692910322095,478.55173461332726,11.636736546790955,485.5425101547203
1379,515.7156928989061,521.2851583508891,13.519071800897798,531.1929028963698
1366,698.9516941332039,706.2272768299135,10.770938318216189,713.4243015873286
1526,1192.071538028316,1198.0944050534022,13.26743366291884,1235.0883924895022
1539,1423.6084123098092,1430.3668754590608,12.077704050624897,1437.1839340433044
1510,1537.3535801795156,1544.548671211836,11.117770824061383,1552.4544205660895
1665,1645.8873220448552,1652.1632584019421,11.914688339752807,1675.2064501585878
3530,2136.4297904208847,2142.4993203505483,13.3092230302203,2148.441377816442
3517,2528.97950636441,2534.55154187666,13.281117170692795,2541.253989334418
3660,2586.3094254130297,2592.395268514059,13.040052318447406,2599.4833422140928
3549,2613.9981384431194,2619.266636943854,14.609070332931092,2644.64296870013
3650,2718.5062286298066,2723.556988175403,15.638831288909868,2735.077622703117
3524,2813.1839043558102,2820.2961681482125,10.829703224825451,2827.281988111232
3531,2815.064568361954,2822.187627270122,11.454911882576635,2829.1014997856523
3644,2903.127937987859,2909.22669744606,13.747032328783053,2915.2745351832014
5526,4211.7116745877365,4219.296185919645,9.947783845337096,4227.061032885866
5522,4417.7841554263105,4424.4732977576805,12.124748396017559,4430.99361188483
5547,4481.788229859417,4488.458382247703,11.346910948546103,4495.225160839642
5913,4522.195120209018,4529.101588754026,10.612957994084285,4536.878661894344
5529,4794.376726976714,4800.5586333578285,12.40815103954798,4807.630184475496
5230,4840.3031234514865,4847.350595045263,11.137700053039913,4854.229047463813
5370,4928.667064597462,4936.067138018504,10.534028161538627,4943.341957567549
5538,5511.917642542081,5517.418639865625,14.545121053952865,5523.974045801982
5911,5514.965003774427,5521.168645424899,12.492492551287537,5547.1428534141405
5656,5598.988677650401,5605.122051721458,12.78287712758075,5612.223796428542
7221,5645.230895913642,5651.061204218876,12.963547020303146,5656.749556914735
7547,5739.2997704272875,5745.346621678859,13.091951136067893,5751.330742507214
7661,5765.587584764923,5772.200040141743,11.818799242778852,5779.496872578252
7544,6053.562675777357,6060.149084776211,12.060272218362835,6080.076226529156
7372,6278.607732332576,6285.154062426566,12.21238670044687,6292.003822595436
7651,6410.44070328832,6416.286873328958,13.313460232456341,6428.216564384363
7913,6503.782301291718,6510.299074564325,12.444245527741494,6516.689721862116
7536,6685.127434168808,6691.261999704812,12.389204342948467,6697.265915394413
