vehid,entry,mid,instspeed,exit,length
428,298.58356355059294,308.5565555353427,13.791963280009274,315.88940140034543,236.49
431,393.90080640640497,406.1289731410352,10.517584776857383,415.0668009039801,236.49
413,570.2536708665451,580.1915643713965,14.12177951302296,587.6646624618566,236.49
440,839.7791502625225,850.1266629658988,13.133664679979777,857.7464523805164,236.49
416,842.7949849958574,853.5444513440596,12.534065682571823,861.6852823671468,236.49
414,932.0285175009465,943.3530728730781,12.679863529701278,952.6369211634093,236.49
436,1467.5576440460793,1477.1784882063967,13.787466387030479,1484.4761650005,236.49
409,1470.541473806421,1480.5115824367692,13.61473268888576,1487.9863952081641,236.49
417,1742.6754778513878,1754.533728020036,5.0,1733.1860063771123,236.49
412,1831.4401801635354,1842.2814430116614,11.97140562194248,1850.240587362885,236.49
2443,2105.7826171215665,2118.073347383224,10.523244622182352,2126.956714227659,236.49
2437,2353.508070107273,2362.567076277456,15.349938385336836,2369.608613089009,236.49
2417,2545.7176312373595,2554.574733631431,5.0,2531.3482327847914,236.49
2423,2625.1365325555557,2636.324751572448,12.890608472160595,2644.547384747723,236.49
2442,2910.383178131392,2921.4798060356084,5.0,2899.5008370928517,236.49
2414,2912.097993437059,2923.2524181315603,12.205754848422316,2931.6236236795603,236.49
2426,3091.091034696228,3102.320621564073,11.810676162931186,3110.652783873209,236.49
2427,3258.1781924304,3273.225170003491,8.830294090869385,3283.8347370873544,236.49
2413,3363.09621506532,3375.2444821738486,10.802627012734593,3383.9938855241876,236.49
2419,3449.693970642113,3460.368011003963,13.28033235804422,3468.299459747303,236.49
4424,3814.5194304008487,3827.443702331645,5.0,3806.7400584338825,236.49
4434,4259.738587717199,4271.117995469705,11.809325705735416,4279.490125924057,236.49
4443,4353.097990043315,4365.179379984995,11.334087436077446,4373.889626682923,236.49
4416,4621.997936120318,4634.116055304496,11.095623111564104,4642.843913687103,236.49
4433,4710.1402970786685,4720.217323778717,14.2571523594441,4727.646415803931,236.49
4415,4953.308644772358,4965.008273986734,12.318701753944518,4973.517953405311,236.49
4439,4982.506373742227,4994.162038597399,11.271997528051196,5002.851607923146,236.49
6434,5793.822165742857,5806.417555635522,10.271935000665922,5815.5375418282165,236.49
6431,6057.682996189945,6067.464793623984,14.234705914376837,6074.690467942209,236.49
6418,6135.871190610675,6147.5143169971925,5.0,6125.899292979455,236.49
6413,6513.0624199004105,6523.286715064222,13.389124735820008,6531.094776665974,236.49
6429,7318.323837446227,7328.418789449186,5.0,7305.7476828799845,236.49
