vehid,entry,mid,instspeed,exit,length
1264.0,159.0,164.13883522863463,13.952781772580401,183.66448670733723,136.27
1283.0,168.0,174.04853758507255,11.22936120876841,186.09768178301357,136.27
1204.0,171.0,176.52933792203015,12.916384412159516,188.1375344784907,136.27
1224.0,245.0,250.09860333844466,14.097942992082098,256.6007231077193,136.27
1274.0,344.0,349.23661690858603,13.645018871906897,363.5274551901148,136.27
1295.0,367.0,372.29907574237575,13.53730318147557,377.40596462261846,136.27
1198.0,448.0,453.3347769229416,12.819115887057832,458.5630678495367,136.27
1226.0,710.0,715.428997247174,12.81994793390027,723.2182815123549,136.27
1343.0,800.0,805.510738815511,13.272368792850276,813.2685135093541,136.27
1195.0,936.0,942.3254241283091,11.127157053263598,949.5779101535322,136.27
1237.0,1037.0,1042.5699373418456,12.363021633382067,1049.0887640695566,136.27
1194.0,1042.0,1048.0353231731033,11.578218140381141,1083.1558626301874,136.27
1209.0,1071.0,1077.1314751593713,11.673819718720422,1085.5598572192882,136.27
1278.0,1086.0,1091.4833758930627,12.521581314453956,1096.897186048614,136.27
1310.0,1200.0,1207.212836976593,9.257148868888375,1215.7838026153097,136.27
1200.0,1271.0,1276.4256025093168,13.767876668839913,1282.8203283525636,136.27
1272.0,1280.0,1285.5077263401022,12.816461786424215,1294.438900005375,136.27
1321.0,1393.0,1398.1704881148034,14.153135154341749,1404.3906947150926,136.27
1206.0,1490.0,1495.583845479203,12.393066821383906,1502.5084367987802,136.27
1246.0,1503.0,1509.0501539310042,11.356556897890654,1533.519032026275,136.27
1307.0,1589.0,1595.078683670485,11.384104237688664,1623.1839508002508,136.27
1324.0,1613.0,1618.594692700316,12.87893891214232,1629.0004054651856,136.27
1333.0,1665.0,1670.4334336646502,13.612468991892824,1676.9080886321644,136.27
1208.0,1748.0,1753.0863240765818,14.564094752311858,1759.275693012216,136.27
3195.0,2016.0,2021.4781451149152,13.55948409590085,2027.8420901737443,136.27
3261.0,2029.0,2034.1331595530582,14.677570595738676,2076.0389843629346,136.27
3237.0,2289.0,2294.3544921183266,13.547677548753828,2342.9926633629043,136.27
3223.0,2334.0,2340.2053977667833,10.975422481378901,2346.575922142089,136.27
3240.0,2399.0,2404.0793553148546,14.569525683328166,2410.192034893203,136.27
3225.0,2422.0,2427.488437433891,12.667181541478799,2433.882391978328,136.27
3264.0,2542.0,2548.0792272974386,12.301227073306363,2554.0793879746916,136.27
3257.0,2814.0,2819.4737993508634,13.444222876029443,2824.7394310708182,136.27
3276.0,2938.0,2945.150849776722,9.258105555904836,2973.4496793182907,136.27
3280.0,2967.0,2973.283901636489,11.918744633121063,2979.4879076333505,136.27
3222.0,3226.0,3232.2810247974107,11.299963696692206,3243.1506506422515,136.27
3218.0,3277.0,3282.5722275052085,13.230421633903106,3289.947437876138,136.27
3323.0,3402.0,3407.1364650522073,14.32073214086001,3413.548713347819,136.27
3322.0,3558.0,3564.117919935929,11.607550890845278,3603.7751248398126,136.27
5259.0,3988.0,3993.0454782055417,13.851463666223939,3998.0085773314795,136.27
5227.0,4179.0,4185.085480353339,11.655005333381853,4191.977723177722,136.27
5203.0,4196.0,4201.2792667126105,13.980145676889775,4236.038815389198,136.27
5290.0,4331.0,4336.094333463032,14.319925569829282,4341.039953984946,136.27
5307.0,4456.0,4462.076681082729,11.71625191685072,4468.956222789914,136.27
5232.0,4559.0,4565.0799509068065,11.517413102167202,4593.1032676062,136.27
5345.0,4584.0,4589.2472756716625,13.89266742620118,4598.582001709146,136.27
5311.0,4630.0,4636.394556635388,10.966939519067896,4683.016743638484,136.27
5314.0,4645.0,4650.193961796609,14.32723798952686,4685.437948835787,136.27
5291.0,4780.0,4787.09471679866,9.819165021270914,4794.308180842187,136.27
5205.0,4880.0,4885.22219910103,14.253074361543256,4890.3452671917385,136.27
5277.0,4892.0,4899.38622128965,9.597760611822272,4908.074231129248,136.27
5347.0,4904.0,4909.463698413908,13.231257931516042,4955.966701424049,136.27
7201.0,5917.0,5922.608679589036,13.092201460519341,5943.791295759539,136.27
7190.0,5955.0,5960.58058624102,13.420243586440426,5965.969449044327,136.27
7203.0,5974.0,5979.460930369431,13.376885073174643,5985.933209275113,136.27
7211.0,6026.0,6031.357378952145,14.19887996754021,6037.928513990161,136.27
7253.0,6204.0,6210.172064492798,11.013987596571596,6216.270241723286,136.27
7187.0,6580.0,6585.4470289397195,13.51177690222209,6590.800467589433,136.27
7232.0,6588.0,6593.486459477272,13.473720766005536,6598.854337677545,136.27
7196.0,6606.0,6613.415061980717,9.210395075228414,6622.156893957019,136.27
7248.0,6761.0,6766.423881425885,13.570765126674003,6771.686081323599,136.27
7256.0,6802.0,6807.298767588462,14.04407569408389,6813.951108089643,136.27
7340.0,7112.0,7117.563245978708,13.192972296993362,7122.925401659393,136.27
7226.0,7155.0,7160.489533078936,12.993120487126696,7166.8713161487785,136.27
7281.0,7199.0,7205.519526463732,10.881403637752234,7212.271846353681,136.27
