vehid,entry,mid,instspeed,exit,length
74.0,300.54262307071457,301.4054820262225,11.62681692226517,302.39497020339223,25.82
1577.0,846.8191757540624,847.5691683657835,12.821558987635628,848.4775274719567,25.82
1576.0,1010.5055061542145,1011.1504836043724,14.86454748159698,1011.9026280464859,25.82
1582.0,1032.5384543721755,1033.4411687235543,10.67301158409605,1034.4490360283198,25.82
51.0,1107.2230569203919,1108.0247444409595,11.953359332531473,1108.9600703574483,25.82
1254.0,1300.619450308456,1301.3800977806682,12.938593222379238,1302.2679452786053,25.82
1397.0,1555.7593561413073,1556.4106856282235,14.68360594259911,1557.1790164413687,25.82
1569.0,2019.6951096533444,2020.4583800823445,12.44782383642876,2021.3420012972551,25.82
58.0,2021.3914939236365,2022.1390256970997,12.865178496278656,2023.0084910551648,25.82
3561.0,2382.3937286744513,2383.3775996828613,9.83254918686631,2384.490976108993,25.82
3577.0,2557.465935325975,2558.255912531572,12.852514293930845,2559.1292146117785,25.82
3250.0,2567.667988562054,2568.34107688289,14.84129633613001,2569.0958633008913,25.82
2064.0,3079.8720341989383,3080.557295870317,14.12747222421321,3081.3566579696335,25.82
3258.0,3101.165590439399,3102.01138615534,11.200563922156439,3103.0098374928452,25.82
3396.0,3357.2318581405098,3358.080411059187,11.334913271180284,3359.0937509074233,25.82
3400.0,3456.2828822313063,3457.03923425178,12.879592611620241,3457.9072963955095,25.82
2072.0,3534.342954477032,3535.216692979232,11.187158315430244,3536.2237584413683,25.82
5250.0,4011.8126137163345,4012.4806029578704,14.373505339005359,4013.274375854735,25.82
4075.0,4194.279135365156,4195.030060672153,12.456536041340629,4195.927604478529,25.82
5401.0,4360.263075542209,4361.064290060182,11.607193234949767,4362.027025047174,25.82
4055.0,4432.451833944499,4433.181945175322,13.186233815998206,4434.030295064634,25.82
5579.0,4625.36058945665,4626.1329713329205,8.755210330353245,4627.348653585975,25.82
5409.0,5527.320873284098,5528.165707565756,11.47786285402636,5529.140555303382,25.82
5399.0,5796.883933313624,5797.616423600957,13.260847589508252,5798.476673690226,25.82
6056.0,5872.5779854908515,5873.372354655697,12.184369608648902,5874.286457628993,25.82
7575.0,5894.396102490056,5895.1671796080045,12.927685464128103,5896.033278404465,25.82
7553.0,5987.729408268296,5988.454263034964,12.87114644240292,5989.319742816259,25.82
6052.0,6346.697968377727,6347.3537587376895,14.259135733749835,6348.132445529647,25.82
7569.0,6609.255305902997,6610.134115091508,11.862558271240934,6611.083355709689,25.82
7252.0,6615.360818693173,6616.361019614224,10.22364095513229,6617.812068192572,25.82
7559.0,6787.721494173947,6788.488008619513,12.93201137408111,6789.356208691596,25.82
6062.0,6899.430048404913,6900.260108263579,11.421346138458363,6901.240928606161,25.82
7561.0,6901.198145115883,6902.066763353471,11.559712774235042,6903.037798100543,25.82
7577.0,7142.92373440761,7143.603391212842,14.272201148033162,7144.404157506975,25.82
7403.0,7241.490293237966,7242.3687306138745,10.758685027315288,7243.4088877442155,25.82
7405.0,7418.213951040901,7419.0427400526305,11.270209872433139,7420.0328721701535,25.82
7413.0,7592.431707234876,7593.099670414223,14.62261306882145,7593.864259254822,25.82
