vehid,entry,mid,instspeed,exit,length
1809.0,145.96153635779856,146.02534700540616,10.291095374823982,145.99075919816738,4.71
1804.0,482.40030271037074,482.4462154220478,13.995074186516907,482.42102428684365,4.71
1833.0,510.47110779253734,510.5287859950321,11.140288327873579,510.4971394347592,4.71
1817.0,512.2466753147326,512.3041340207212,11.182845053149006,512.2726078925892,4.71
1844.0,673.2710022412422,673.3125979320116,15.447557045900636,673.289775436197,4.71
1848.0,720.1467864072927,720.2241650118273,8.303998371246255,720.1817093428515,4.71
1851.0,767.3194520839317,767.3699565879346,12.722663427949893,767.3422460532638,4.71
1820.0,940.2425825829058,940.3018385461912,10.843664846521701,940.2693263087683,4.71
1802.0,958.3615697136636,958.4213524809433,10.748110789519774,958.3885511995898,4.71
1819.0,1039.5000184869723,1039.5508346214358,12.644641565288802,1039.5229531030704,4.71
1845.0,1117.1176548412723,1117.1686265030125,12.606059604244347,1117.1406596507927,4.71
1805.0,1185.4259869398275,1185.4796195671545,11.980614003955848,1185.4501927109093,4.71
1814.0,1530.2016716650353,1530.2606413204676,10.89631271058642,1530.2282861728695,4.71
1828.0,1747.2176590217716,1747.2668714822375,13.05668930064105,1747.2398698589388,4.71
1821.0,1761.1402215220282,1761.187220423197,13.671634656262931,1761.1614333234909,4.71
1855.0,1768.3594420397608,1768.4104621053234,12.594099967115575,1768.3824686951596,4.71
1816.0,1862.340807033749,1862.4000398643248,10.847899716736169,1862.3675403192303,4.71
3811.0,1923.2881196774897,1923.335056254976,13.68978822991835,1923.3093033506868,4.71
3816.0,2302.4938828362265,2302.5460266087316,12.322695024932054,2302.5174166491965,4.71
3829.0,2396.9882214999166,2397.0402303782653,12.179432411992746,2397.011283889291,4.71
3808.0,2576.316917030504,2576.3676288613306,12.67064895014454,2576.3398045717136,4.71
3859.0,2763.995494108549,2764.0506907254144,11.652118410632784,2764.0204342695833,4.71
3833.0,2824.232119900541,2824.284750614773,12.208684898127904,2824.2558734827176,4.71
3806.0,2915.4290274389564,2915.483847654332,11.721074089689957,2915.45376919878,4.71
3828.0,2942.3972697762783,2942.4440934756076,13.722790280031415,2942.4184025046875,4.71
3836.0,3005.3105955604474,3005.3597658087656,13.06789833296423,3005.332787346197,4.71
3820.0,3124.2413104727643,3124.2868715859627,14.10307520865737,3124.2618733638865,4.71
3822.0,3206.4752500455224,3206.522379984106,13.633622816801259,3206.496520987509,4.71
3809.0,3210.3215328208207,3210.3677663451517,13.897962903078136,3210.3423991882178,4.71
3835.0,3273.9971202364095,3274.044387076608,13.595246296952126,3274.0184550855042,4.71
3802.0,3292.973028157946,3293.0263676617838,12.393302730693266,3292.9977988748446,4.71
3819.0,3296.2535683132246,3296.302619231464,13.099689650822269,3296.2757062422693,4.71
3852.0,3567.2389862321193,3567.2820373332997,14.925328003346518,3567.2584162908715,4.71
3817.0,3661.9634271685727,3662.027887016919,9.483862174030085,3661.9914801105365,4.71
3821.0,3665.9934326790894,3666.059858593923,9.619152549270575,3666.023207568355,4.71
5818.0,3756.310499777985,3756.359131402537,13.212632971743066,3756.3324484691066,4.71
5817.0,3817.134519734821,3817.19144586711,11.287466409298837,3817.1602119485988,4.71
5837.0,3836.1904410157067,3836.2511097074644,10.591159746645022,3836.21782234192,4.71
5825.0,3904.986113892901,3905.0381577337203,12.427870224241849,3905.009789895976,4.71
5857.0,4051.0763531060084,4051.125528817404,13.066446580817253,4051.0985473573837,4.71
5862.0,4194.4897658822,4194.541418409647,12.439890897553378,4194.51307798376,4.71
5845.0,4387.293497509015,4387.355200829195,10.413569385762942,4387.321345789394,4.71
5831.0,4462.554682336222,4462.602499021591,13.437815713513896,4462.576263224529,4.71
5863.0,4514.4050398098525,4514.456717635918,12.433801011926557,4514.4283633293235,4.71
5811.0,4550.980040189053,4551.033147113248,12.182884109290304,4551.004208825494,4.71
5816.0,4719.224759444833,4719.273368721972,13.218707288971332,4719.246698049998,4.71
5838.0,4721.969319269278,4722.01776646351,13.29068366352134,4721.991211248903,4.71
5829.0,4910.246002346675,4910.295547787307,12.968939176245028,4910.268363466274,4.71
5859.0,5167.295597134738,5167.352909713133,11.211357506842292,5167.321463761489,4.71
5839.0,5169.014917643713,5169.069970828992,11.671473735239529,5169.039764548789,4.71
5821.0,5188.987162917503,5189.033953507787,13.423845136834128,5189.007690406386,4.71
5802.0,5454.027175319771,5454.072676825826,14.121550289879707,5454.047711308671,4.71
7834.0,5615.438272903798,5615.4918677168525,11.98906702739522,5615.462461608336,4.71
7811.0,5638.368012866656,5638.411074413619,14.921707447454923,5638.387447639856,4.71
7815.0,5684.337012602755,5684.385841571788,13.159233519432386,5684.359050360468,4.71
7858.0,5716.579936299797,5716.623381009343,14.790104773228858,5716.5995440040315,4.71
7848.0,5897.112608882171,5897.155508652302,14.97797783224122,5897.131970641365,4.71
7833.0,5908.08204780364,5908.13051563356,13.2572844110219,5908.1039225700715,4.71
7819.0,5912.0389258688465,5912.091121415181,12.310471891779928,5912.062483048665,4.71
7836.0,6427.461353531502,6427.517598019845,11.42426262468015,6427.486738102001,4.71
7810.0,6482.025029961424,6482.075320116496,12.776890528412626,6482.0477271896225,4.71
7856.0,6632.559454102628,6632.605036921811,14.09635949536565,6632.580026790213,4.71
7817.0,6808.365102594316,6808.423488268099,11.005299149319127,6808.391453536355,4.71
7835.0,7081.274233243357,7081.331776095952,11.166492049998743,7081.300203798721,4.71
7825.0,7157.424671709866,7157.469250354603,14.41389279154277,7157.4447911879415,4.71
7804.0,7252.525104409688,7252.577219105559,12.32957029257907,7252.548625099632,4.71
