227,110.40271700154062,114.03738314361185,12.517699599436526,117.7002673167538
239,117.06196774146356,120.41905612474254,13.949746302808903,123.71155781667207
31,138.75103100590258,142.50034453056202,13.736476628260435,145.93092873006802
266,814.3718769056863,818.4346951933343,11.786734810614856,822.1283742599192
231,904.039809239371,908.244117624021,12.540548500495007,912.0626861341241
228,1623.8800239144193,1627.6255108261628,15.597686375868278,1630.5137045948582
212,1634.18145898345,1637.6101873216764,13.025141103102113,1641.0601048693595
2052,2118.755455321123,2122.5572894583993,12.301204215351596,2126.1891120728073
2219,2620.3894781740823,2624.125741373452,11.795559781450223,2627.881084482094
2077,3379.344498886279,3383.403162698098,10.872744956785512,3387.403334562634
2243,3539.8639677299675,3543.387361137544,12.269623362627643,3547.019722226427
4079,3739.0304555325893,3743.117493898992,11.550016290856982,3747.0112113090054
6091,5718.730582634426,5722.240621478423,14.045282616223211,5725.4318384819
6082,5989.462604660795,5993.341928191301,13.941366888386396,5996.689633274546
6230,6329.626565870121,6333.125778591251,13.702897129117419,6336.54614650267
6038,6439.407176568459,6443.293208985665,14.39097018895776,6446.517758495436
6235,6665.733038943768,6669.504764979388,12.17108208160198,6673.151505360691
6084,7249.252323148877,7253.2944700312055,12.475068183652985,7257.041494742191
