283,139.0135025312074,142.42717472551263,15.422375644371535,146.9129435821336
542,202.40589735526197,205.51758004164512,14.106563158849857,208.62301173551805
272,229.5470413678775,234.0857811811752,10.872278904470816,239.46987707194842
277,487.04867066106493,490.51543505403777,12.686110256567249,494.87352770081424
292,502.410108186473,507.05644517877306,9.95891878776314,543.5180108114408
543,552.9155075410547,556.0996963104453,14.24474917539201,559.414713225459
286,589.0132036708251,593.140186663898,10.438034692361429,635.4229541117039
294,868.3621433084224,872.2384555601673,12.728033630790762,903.088905723318
273,1312.9139281816815,1317.102179912679,11.075358650136478,1321.9796613544397
549,1443.3136615753292,1447.5336537597818,12.944831704074804,1450.9340475645292
530,1476.5793420361679,1479.562536760158,14.912666415508792,1483.7512307018749
525,1713.3597081364217,1717.4921857129482,11.725044710134021,1721.2025149911678
296,1763.1276599747798,1767.2483213892317,9.750173415559045,1803.3776335660596
545,1985.4415270403185,1989.2216930134248,14.10320336245088,1992.4864611196292
2525,2020.8404102511688,2024.187715117231,13.114689675095029,2028.8075877443343
3072,2131.7575844079765,2136.073758377374,12.966509564513345,2165.9623732988757
2289,2163.0939096197512,2167.4019410641754,11.556622533666934,2171.4183204801884
3073,2305.5258388245707,2309.0780594830626,14.349981013499528,2313.7982912954863
2796,2490.5755470850245,2494.2412652103135,12.084199746546174,2523.165476798106
2286,2854.736562876174,2858.2912743403313,12.356572192673738,2888.0553169578475
2291,2939.1117453992933,2942.5558231212167,13.136423003865401,2975.5420909675645
2807,2943.050672670848,2947.0728035810334,11.532845630586426,2978.1036884591663
2538,3243.0895691223586,3247.030246639893,13.349440952191001,3250.567970050878
3079,3296.442279711342,3300.30376807161,11.183725697377257,3333.579009544832
3084,3382.8203447579776,3386.5439077152605,11.963241312950142,3391.273228892224
2277,3562.785459838733,3566.5031741502494,12.440322623602322,3607.729453410649
2300,3649.0027803750254,3653.3141868429407,10.419769757552098,3658.6637993986456
3894,3831.2059456251964,3835.0680070323965,11.32577711124594,3873.3390776318374
4541,3991.999367157793,3996.200918115778,11.238035216057181,4001.6902964345354
5071,4017.1003109317116,4021.078581943285,11.95731675962971,4053.609354440805
4277,4018.96444680873,4023.144139876685,11.16262007524611,4056.0275289112014
4290,4195.320819163184,4199.091654384922,12.627013256340835,4235.547508358888
5065,4281.031463576873,4284.461269994799,13.051583258652322,4288.960333501819
4302,4285.295375044322,4289.018189252885,11.277868704955202,4325.953917756582
4301,4333.5972066029335,4337.263939602079,12.219699008754606,4340.931004089866
4291,4463.2939897304495,4467.213563397231,11.636320072058357,4471.985414990025
4792,4465.0653196727635,4469.054217266887,11.109554930645006,4503.612184422704
5073,4469.666503385845,4473.256473956419,12.62030980113243,4506.196370359121
4283,4773.255958444847,4777.374469848925,14.914324895261055,4780.399718345737
4526,4793.216792045213,4796.21650227417,15.147653945752442,4799.284719580551
4807,5091.673758939896,5095.400821790703,12.869902028216023,5099.86979426289
4821,5181.977638818622,5186.363112015569,11.44430013018293,5223.2418042079225
4304,5313.005136813351,5317.303273924029,12.149779437040182,5320.937780681823
4281,5362.221423467761,5366.221875339857,12.051058686542902,5370.816160408624
5916,5382.185711988252,5386.292945772363,10.972196178425216,5407.673343815766
5056,5457.490637965968,5462.064494993164,10.385385575334716,5493.524854591304
4538,5493.131464975911,5497.396315408801,12.59003411424393,5500.9198076566345
5898,5733.819631828282,5737.294111861264,13.372844531505688,5768.308445365417
7076,5809.350267856445,5813.098451579186,13.105119376765895,5817.883391081164
7916,5910.204862707078,5914.181834867557,12.838243660393212,5946.062149344503
7902,6079.404338354022,6084.055018393099,9.867228327825941,6090.196244366673
7894,6354.390699153582,6358.454247430704,12.788105134601382,6363.32398127383
6281,6438.984979325764,6442.535193301138,14.013458509828924,6446.875142623557
7046,6547.33375723647,6550.558282237795,12.703560851270005,6577.984469548189
7668,6805.321768335336,6809.294880823246,13.162829429814211,6813.721242706857
7904,6807.3335687875,6811.063345346199,12.24744100458048,6843.198723357584
7078,6981.376334207082,6984.5801994616995,14.875001567534628,6988.917258417875
6796,7071.849354049919,7075.495894170955,13.378435936248877,7115.267573585523
6793,7073.777084782594,7077.273196831194,11.417798175900458,7117.251031128104
7051,7177.091027471103,7180.267517631588,13.384530787720157,7207.679000042889
6532,7236.304197135808,7240.065723821044,11.66108667109251,7293.108959389945
6527,7293.094065061161,7297.486921400959,11.319265382528283,7301.448838738883
