vehid,entry,mid,instspeed,exit,length
709.0,284.8274480995634,289.58845732574616,15.25416142897469,293.5568723034974,119.23
451.0,307.2885675003634,312.2716369004828,15.065804422979022,318.0963176040544,119.23
980.0,465.2686162152116,471.20385060912895,12.05606308593738,475.4474290619424,119.23
706.0,564.1695110292417,570.2708407413618,11.320820137809372,590.4234364815426,119.23
984.0,647.134059261475,654.2990511449232,9.719211720726289,659.131642077422,119.23
976.0,651.5475256637404,657.4108015681007,13.042036463209097,678.2986747842223,119.23
1768.0,738.8842830052167,744.1240490202086,13.916403251903814,748.462452280079,119.23
1783.0,744.6419063906463,750.0373032721917,12.912337698453124,768.1629644270116,119.23
452.0,994.1718042345713,1000.530169739116,12.325563965793897,1004.9168341730253,119.23
963.0,1010.2974192438808,1015.1492060405062,15.25519946745877,1037.8722127467372,119.23
1791.0,1023.2953454331007,1029.4216321094439,11.958733249551855,1042.7515954675996,119.23
693.0,1370.660207993437,1376.2084779193938,12.435272473389515,1380.5756105631626,119.23
1543.0,1454.1573181192966,1460.3161323638542,11.735666550507968,1464.865922752314,119.23
711.0,1546.9464649239458,1552.3360800994456,14.111613525580841,1556.3433332600016,119.23
1774.0,1734.1537685165906,1739.0922209829614,14.221237833741107,1742.9234407582524,119.23
705.0,1917.6455748056812,1924.0552403684637,9.456326969298708,1940.7795858865552,119.23
2197.0,1997.7820890704636,2003.3959361747811,12.157127292535833,2028.2208024473468,119.23
2713.0,2371.0150769332004,2377.131371343999,12.544978006356285,2388.128673119944,119.23
2981.0,2811.6241736249094,2816.638452130187,14.177320441388373,2820.51799848096,119.23
2444.0,3243.825078693092,3250.047363467601,12.35459922923024,3254.36595029291,119.23
3779.0,3252.5863617398068,3258.2292205965837,12.490725227446001,3288.28778409414,119.23
2450.0,3368.073154273276,3373.0852969460116,14.336758389685295,3376.0643911829825,119.23
4198.0,3873.4559751537763,3880.402418798081,10.405681087375893,3885.2340455253357,119.23
4720.0,4157.768435376387,4163.426064430238,12.816905470642318,4188.114048162254,119.23
4197.0,4303.0114950726265,4308.085717165607,14.013661207851039,4311.048201745485,119.23
4692.0,4424.126313126516,4430.5194535483215,11.114131911633876,4435.03628873434,119.23
5787.0,4435.45716825212,4441.510235091798,11.872302625286167,4460.65476211809,119.23
4287.0,4483.4618805562295,4489.260632512674,12.728946938661569,4492.6343094006725,119.23
4724.0,4610.192387572393,4615.237623094886,14.476250764823137,4618.994160434264,119.23
4981.0,4792.796387641618,4798.524077912418,12.957504878578703,4817.9092043886485,119.23
4200.0,5596.636444443623,5603.148006795682,10.89413070249301,5607.63979381334,119.23
5775.0,5603.361064476988,5609.3004361088515,12.063389695498703,5628.324694510876,119.23
6721.0,5692.8916501404265,5699.2594104710015,12.107647515666791,5720.562217521233,119.23
6706.0,5779.931876541785,5787.00764634417,10.63845533728644,5808.26266546535,119.23
6442.0,6034.080900579889,6040.4764425928915,12.124672227061216,6044.742231196313,119.23
6981.0,6053.325500404074,6059.012161493052,13.326045726284589,6080.53651111987,119.23
7798.0,6223.585556496122,6229.582030936804,12.59066638205416,6233.846792180182,119.23
7775.0,6405.95491430404,6412.178156170623,11.655156806149288,6416.598174442126,119.23
6720.0,6411.876608089597,6417.380165638258,12.823857396880069,6438.446301909848,119.23
6290.0,6709.762316864239,6715.366818097652,12.760839262261774,6718.748130161063,119.23
6446.0,6754.410233897786,6761.083100483686,11.733821867147734,6765.588382813336,119.23
6987.0,6867.733181906278,6873.406003047277,12.70880681271416,6887.891775740831,119.23
6993.0,6942.314680061849,6947.459798063269,13.86422670985816,6951.489889667211,119.23
6963.0,7038.789132984724,7043.474884175699,15.166939734211002,7047.4215858394,119.23
6191.0,7222.062467790255,7227.428313382022,13.465384722598928,7248.030994919401,119.23
6195.0,7304.898003869854,7310.064900631437,14.201527780480104,7338.3527678539285,119.23
6714.0,7483.501605035539,7489.191615587248,12.927568850732392,7493.531426166221,119.23
7539.0,7575.135470690983,7581.039661801576,12.864074292486906,7585.4923677343795,119.23
