vehid,entry,mid,instspeed,exit,length
1656.0,139.35538039785985,143.46628065352854,14.664601827100995,146.7197524384082,98.71
1537.0,336.8040680101074,340.3778009202837,12.543309320904658,344.00115105110393,98.71
1919.0,501.20152982006545,506.2612462038735,9.56957881322324,511.4564809446113,98.71
1551.0,503.1538470141974,508.2917162237964,8.635379127264303,513.427802306164,98.71
1535.0,588.8121971902167,592.564568174461,15.361406329802119,595.6205461272394,98.71
1393.0,679.2400439864723,683.3925460529204,12.776539604342785,687.168976770593,98.71
1272.0,683.4433264187128,687.5083361391895,10.952703268561521,691.6428828186912,98.71
1917.0,690.854209495141,695.1562574420152,10.796073587478645,699.4216574371277,98.71
1905.0,772.7581527141375,776.5048000144412,12.805064155023167,780.2058424168786,98.71
1596.0,774.672878934151,778.3004509356108,12.512757730497851,781.9585162744659,98.71
1574.0,776.7279261325738,780.328092012399,12.870932124547853,783.9132317656176,98.71
1567.0,888.6720910332556,892.1449588348272,14.168969056240234,897.1811575174701,98.71
1392.0,957.9868536328637,961.6150813718629,13.53510529667415,965.210520256464,98.71
1915.0,1038.7881153666303,1043.4033869178418,9.93337960471903,1048.0605721083905,98.71
1918.0,1043.0490185479484,1047.3187981354918,11.26396271858381,1051.7193901896803,98.71
1412.0,1044.8400191328037,1049.1494536979626,10.12780020760866,1053.4488321436738,98.71
1405.0,1134.7596402783774,1138.5204144398906,12.311487776744437,1142.230412568375,98.71
1897.0,1218.960122453576,1223.159489341374,12.804839737062908,1226.979986966319,98.71
1249.0,1221.3738549546647,1225.0706418675509,11.971466551584957,1228.7871895898693,98.71
1889.0,1234.4168588880202,1238.129424683021,13.043604211157252,1241.9345637425422,98.71
1512.0,1238.7185121409575,1243.2264091128816,10.506062183699868,1247.8084261480064,98.71
1911.0,1240.6542744886206,1245.13555928267,10.095779232951768,1249.6792300870686,98.71
1562.0,1310.7456866015004,1314.4915940878145,12.824632727064394,1318.37357656781,98.71
1539.0,1405.3639207968984,1409.3998316242069,11.157177304746828,1413.4553855691947,98.71
1414.0,1409.2993899466708,1413.1587667556494,12.313901702278441,1417.1570364195077,98.71
1561.0,1491.1898427273484,1495.0221975179327,14.758887474386404,1498.3945351140217,98.71
1524.0,1495.099992332746,1499.3356361785118,11.106453905973504,1503.654204775551,98.71
1901.0,1496.8746430733809,1501.100192416393,11.718899077483973,1505.5470711179662,98.71
1910.0,1523.5228348578614,1527.0997756861912,12.753589477648449,1531.9022993853469,98.71
1396.0,1578.8514131807444,1583.0716337762608,11.940056116666321,1587.0149958411846,98.71
1565.0,1759.1414398639315,1763.2482008491213,11.704219770512177,1767.1750552562999,98.71
1521.0,1761.0565046004872,1765.046599551518,12.258146168020602,1768.9506083159165,98.71
1587.0,1786.5461935464245,1790.1816568743498,12.6521692773708,1794.5629218970046,98.71
1646.0,1789.398479343233,1793.3576172694077,12.349398581869867,1848.4076861174383,98.71
1246.0,1851.2030663226344,1855.4279635313171,11.851124235877439,1859.5812197123905,98.71
1391.0,1853.3073758848689,1857.3166653897308,12.405300088023894,1861.3603550610317,98.71
1571.0,1858.2894497699147,1862.3272499140824,11.346581016701819,1866.456229870225,98.71
1649.0,1938.6307103625809,1942.4851853006667,14.42289181082038,1945.6551094880354,98.71
1654.0,2028.6818775958063,2033.3178241121886,10.72554309634125,2037.7587666991337,98.71
1573.0,2031.1717473981857,2036.0638397494897,9.192048235648068,2041.0148461400938,98.71
3670.0,2037.0751929463936,2042.05275755343,10.557001466753542,2046.9032628379082,98.71
1384.0,2062.5831188291386,2066.407658486409,12.551382514787454,2071.594525557114,98.71
1382.0,2064.296995646342,2068.1762396686413,13.055576448213637,2118.5699537985074,98.71
3589.0,2118.6274268208244,2122.6151892854364,13.105813631294488,2126.267518933421,98.71
3538.0,2121.198779112442,2125.317277656147,11.931528703487249,2129.266968141703,98.71
3403.0,2130.025573013465,2133.0886250432795,14.722983201367638,2136.2929496651127,98.71
3523.0,2210.5405685619876,2215.2522892736088,9.542388569617238,2220.1574766023805,98.71
3577.0,2305.2437685966675,2309.560939258018,11.827960583545996,2313.834369793207,98.71
3391.0,2405.4085309908364,2408.5146954060237,14.74094402242675,2411.5599271425217,98.71
3560.0,2569.2041829988207,2573.312786413155,13.346615382729006,2577.098510517346,98.71
3415.0,2573.2368980990736,2577.1646376498074,12.233877997577032,2580.995950688712,98.71
3407.0,2575.333940067147,2579.010667391478,12.464475109849861,2582.7931897613475,98.71
3411.0,2658.526182886207,2662.4152959284656,13.552701402306395,2665.8611074021055,98.71
3548.0,2682.738729177971,2686.292154578395,13.873068763676821,2689.8474368511065,98.71
3572.0,2689.950097642477,2694.457807217212,10.128778590280659,2699.9712024735973,98.71
3585.0,3018.702344633031,3022.6232179106796,14.887247294497826,3025.7154319368105,98.71
3915.0,3108.749470841784,3113.0060897970866,12.232625603379093,3116.951925389879,98.71
3404.0,3113.5585596314822,3117.105085052314,14.258869477529505,3120.6806343218814,98.71
3402.0,3207.4031869660776,3211.3944941884433,10.728482997486827,3215.5975048288637,98.71
3561.0,3209.3634335264765,3213.4891765923617,11.85356050144646,3217.6177483066804,98.71
3371.0,3475.508773917125,3479.396875309601,11.714746389154225,3483.6904471567013,98.71
3401.0,3649.1012710837044,3653.3631491740684,12.821706290309189,3657.0891097140243,98.71
5542.0,3831.267955972874,3835.0866507748133,12.74975188684904,3838.8018908882145,98.71
5888.0,3856.426832520312,3860.1466945763586,13.117222382495894,3864.8169522983076,98.71
5247.0,3918.5606246680445,3922.53419084499,11.855760754677762,3926.3767984330098,98.71
5409.0,3926.710427607588,3931.0066368006806,11.202304160879406,3935.2626935781254,98.71
5255.0,3946.680699047364,3950.432156445061,11.861028502979481,3956.2293354757044,98.71
5401.0,4098.906638943006,4103.1213065667935,12.163543275541656,4107.255092246326,98.71
