1539,461.233417267577,467.4973749321123,12.445939063464543,473.5318159163376
1910,472.8683576019444,479.51795435506165,11.862737206837794,486.87673774778233
1393,610.9288537167082,618.372442896513,10.638193605684387,625.4539447544612
1917,658.082546440323,666.056484145289,9.696100732456976,674.4196491911958
1664,1146.795702084336,1153.1656834974772,11.985173594412924,1159.3526177012711
1535,1198.7050520535274,1204.5592606404973,13.388651876076127,1247.3639818372224
1674,1420.2504844665007,1427.4368458091792,10.486830597486986,1434.3734361436625
1386,1506.1411720939318,1512.1930830157623,13.074148989526481,1518.2060104063887
1905,1641.2008004510199,1647.2727391621167,12.796688517188612,1654.2487637078136
1922,1732.3113979989082,1739.0615030409326,11.251978830158995,1746.666192178468
1646,1863.9135062519274,1869.0318331961182,14.509596055524014,1874.1626597919264
1648,2073.4377453507486,2080.0697958984006,13.922626136442938,2086.671209085
3665,3169.888414406771,3175.6152931412953,13.793318275067957,3181.226016683467
3545,3517.2383208392685,3522.636604397626,14.623213967846782,3528.0252652427494
3650,3581.252690690768,3589.18398284218,9.176654427548904,3597.771976346413
3899,3809.9726400618897,3816.2402140075824,12.258229392763585,3822.3899442514557
5668,4262.124026877305,4270.399730767352,9.164687442109367,4279.498174036971
5396,4388.548579298761,4394.232872070266,13.281887650371605,4405.435324817053
5388,4565.941996388893,4571.454601322776,13.286645548015612,4578.174538268174
5519,4690.184977735892,4696.129618042868,12.880627639553591,4702.010954078398
5644,4796.187312639772,4802.171789194347,13.135575693498325,4843.606131914807
5645,4883.909562444304,4890.371102523453,11.957662531000523,4930.735344358035
5911,4885.649340572332,4892.117883238315,10.983411510401309,4933.242118323297
5535,5015.91957736426,5022.000061652439,12.44917848716359,5027.988557947536
5377,5108.495994976567,5115.499328245124,11.226819613889056,5123.839059930993
5525,5425.150297508957,5431.403071553908,12.480796322984016,5468.923367210967
5225,5560.755083400861,5566.588093220102,13.207105191690166,5572.331530845767
5545,5680.1494958041485,5686.211732788757,12.294248167238623,5693.435247270106
7532,5915.361863946918,5921.311533285254,12.350928994612945,5927.222077500886
7660,6190.386516198961,6197.213413324217,11.915618884426467,6204.58268161301
7652,6192.64264735015,6199.057756147359,12.419698957511537,6251.292656463134
7372,6194.534238673657,6201.437941361441,11.601654572333828,6253.7207611645645
7511,6278.055189241087,6284.023673454179,13.433511416530362,6339.283829738029
7644,6958.068449951462,6965.308324915555,10.209228305555035,6972.90510395996
7657,7222.534470282531,7229.156588619971,11.95395040311049,7235.631340183677
