237,184.81132248547112,188.10728485426313,13.46591855812372,191.48100831052935
246,364.2271783041256,368.2316404475991,14.078390209299382,371.5066846474174
85,859.2281859249957,863.1141263237834,13.360964902667822,866.5360663229596
69,1218.7828625068396,1222.5070853794386,12.699703224066488,1226.0477452206683
245,1265.6972947105808,1269.2416276613997,14.835448447817683,1272.3362813170327
228,1269.851281073653,1273.277059105093,12.889574434068388,1276.700083726645
258,1570.1915185722603,1573.1683491264878,15.237858728871535,1576.1572657240924
269,1734.0963542765596,1738.4767723009604,10.551027279473537,1742.963695569951
2075,2119.4602745767097,2123.3465433452743,13.902832831052882,2126.619860401365
2239,2435.8536049988033,2439.576609182313,12.579675237007947,2443.2158598334586
2070,2569.2333045659757,2573.2314007527966,13.297695247221117,2576.776694505149
2245,3243.7619178874465,3248.221102474415,10.839819967244168,3252.382736291984
2053,3289.057021096837,3293.3946109390704,10.409572799335521,3297.6259180181673
4087,4099.091854537165,4103.186171725266,11.885483674466805,4107.01357703381
4085,4459.302164594069,4463.364042736192,12.633061504155446,4467.04475056106
6217,5509.877830680111,5513.126255564323,13.83001558192952,5516.354132675946
6224,5584.1531681561255,5588.147484508936,11.962826510705991,5591.883960550893
6056,6619.466234571811,6623.315094346212,14.00842519946462,6626.533938924817
6246,6666.119372418784,6669.467859305223,14.288719096451702,6672.6484372280665
6032,7069.0683423742075,7073.003518882526,13.447629932809626,7076.3737134565245
6219,7203.968040933683,7208.122172946639,10.770031932226818,7212.291155359766
