vehid,entry,mid,instspeed,exit,length
39.0,482.26149110557054,486.1257755577151,12.542122289283853,490.7357225688941,93.98
54.0,646.9041271271593,650.1375753603636,14.142032727507207,678.4411554581375,93.98
1211.0,678.2465619225915,682.5819470970674,12.608318463955946,686.1896841047534,93.98
40.0,858.108571556957,862.3213197479969,13.001862418428821,865.7326655677576,93.98
57.0,1004.563544509654,1007.4263662335685,15.59442943165106,1039.5859633552757,93.98
87.0,1084.0825578633205,1088.0097385642348,14.009358667829245,1092.435340192293,93.98
55.0,1443.7075085346971,1447.4460873026949,13.016250608680394,1451.9327905709974,93.98
68.0,1623.7556095305529,1627.5506395843174,13.404268759235439,1631.8227342899606,93.98
33.0,1818.1166613280648,1822.3597404284471,10.00076721331341,1827.6426511640889,93.98
2105.0,2358.254159354352,2362.407843907426,10.207204928968574,2367.843011136889,93.98
2035.0,2675.4510636357513,2679.240688267842,12.356131150660657,2682.9437550634925,93.98
2073.0,2822.04143705971,2827.036916737259,9.899583648480979,2842.9070301405714,93.98
2095.0,3063.7669764521766,3067.5310565731847,13.26106212790234,3071.8102101922095,93.98
2054.0,3340.5395400219963,3344.5980576490324,14.810824394722703,3379.9080090041666,93.98
2091.0,3348.172442268859,3351.422814375864,13.182989417380892,3382.5007867401832,93.98
2083.0,3425.825659470758,3430.1159772517544,10.411322490838119,3435.6792768078926,93.98
2036.0,3428.1784287681503,3432.122163123981,11.125114513710434,3468.066639597377,93.98
2066.0,3513.8212659800092,3518.339421059492,10.353078535666404,3523.527029966918,93.98
2026.0,3519.769290059581,3523.5143308406396,12.436154822599699,3560.8900934489343,93.98
2109.0,3618.4366211372344,3622.2926000320717,12.373962483019469,3650.8144382110063,93.98
2052.0,3620.256934896561,3624.081912727565,10.658961990008324,3652.9426247513675,93.98
4055.0,3849.2570628132944,3853.126456622801,11.321580299977233,3857.022873249642,93.98
4043.0,4238.277105745607,4242.20181094361,10.94926277462478,4247.045515442138,93.98
4087.0,4245.816315990592,4249.302749899471,13.219118368795806,4278.453780171085,93.98
4089.0,4427.342825925481,4431.409045739836,10.576941556952177,4458.317842773357,93.98
4076.0,4503.524641956516,4507.566709229538,12.002647412563446,4512.660166050588,93.98
4038.0,4643.27388011918,4647.514869586146,11.260149330945445,4651.6809717864235,93.98
4079.0,4708.825638944607,4713.407397049566,10.468492523923086,4728.484168958006,93.98
4068.0,5072.3365539735205,5075.602043721325,14.004966098376382,5093.279126648863,93.98
6058.0,5506.146456749678,5509.550860936051,13.47040763721873,5513.874881436026,93.98
6030.0,5614.15294853497,5617.06588586962,14.731056538303173,5632.318621608014,93.98
5233.0,5628.2806370449325,5632.364295609471,13.851163530099367,5635.918662489223,93.98
6102.0,5673.829520317491,5678.175724891075,10.42267969878221,5682.972848301338,93.98
6086.0,6136.768858969879,6140.338160942643,12.907506651121468,6144.914046839454,93.98
7224.0,6168.010687996809,6172.273921922715,12.687702211424751,6175.738640565463,93.98
7231.0,6258.029937228359,6262.219922780858,13.581015135059396,6265.451379550812,93.98
6070.0,6260.2459139444445,6264.024300144446,13.543939778786074,6267.264475334499,93.98
6098.0,6416.597876015189,6420.128153933276,13.579792273258104,6425.306881983749,93.98
6055.0,6956.184184584769,6959.294421360197,13.666340743796612,6963.890821185125,93.98
6079.0,7041.267707526076,7045.17095163144,11.989067934338733,7068.643257949593,93.98
