vehid,entry,mid,instspeed,exit,length
107.0,1054.3939686851552,1058.638055284347,14.076392915764066,1063.9486208528374,124.99
91.0,1287.394700429878,1291.4842653056114,14.060295125502254,1295.6736710428768,124.99
2035.0,2365.2447075069567,2371.3419072313527,10.584596354705543,2377.2937110371345,124.99
2095.0,3050.261552640911,3055.519860947415,11.741525180863643,3060.7753420856507,124.99
2040.0,3665.9112604600195,3670.343655610865,13.244188793248423,3675.912455752386,124.99
4034.0,5432.094740261082,5436.138829651734,14.842908015449156,5441.516713052614,124.99
6090.0,5605.617365916481,5610.485300533671,12.801772905246937,5615.243631422505,124.99
6082.0,5629.932305398333,5636.409612870838,9.93341047981485,5643.541089129615,124.99
6087.0,5689.99716779078,5694.508654266208,13.436493209182409,5698.95467978452,124.99
6096.0,6487.330888342899,6493.204261419081,10.220062444243698,6499.204738042286,124.99
6033.0,6919.305039455793,6923.5732724804475,13.732632766972,6929.2625817999115,124.99
