454,315.0,316.289547244398,7.78117121450856,317.43959872572475
653,678.6545199694714,679.3663834518117,7.917578055009184,680.1917590472242
573,1022.5348142646894,1023.2274376398699,7.227612726803251,1024.1817485891008
606,1128.630392445203,1129.3289660462856,7.597365848247337,1130.6045339377772
2654,2025.414852101456,2026.0745104999523,6.733179106471365,2027.0837041689927
2648,2978.4543976568916,2979.2019479077762,6.390826321735645,2980.213790133216
2628,3424.8654674172367,3426.2580502399665,6.759025914701029,3427.2288045119917
2562,3576.5088596067494,3577.2298620394045,6.788054489345141,3578.3004323433283
4468,4211.567682321736,4212.305765504601,7.5566332086895525,4213.186684681898
4646,4720.437501838966,4721.107871163884,6.779950679188232,4722.102789686173
4582,4972.591769958315,4973.327132248124,7.749090247731641,4974.175052720655
6530,5807.45119567906,5808.107018821943,7.039429350414827,5809.079678829343
6644,6435.387581874005,6436.056871325283,6.779816098428574,6437.06254592033
