vehid,entry,mid,instspeed,exit,length
234.0,162.72288323461217,165.09218409171424,13.628942273209391,170.45636035822815,94.48
242.0,256.88641237638484,259.23070053858754,14.510242517490909,264.5654208238789,94.48
86.0,383.25613996471003,386.1113734550626,12.362255638271725,390.87994695499117,94.48
229.0,442.73489099104273,445.4733608407606,12.658929837929984,450.50375151514703,94.48
85.0,500.69883579462027,503.21540891748583,14.69400277184975,508.6080911940077,94.48
89.0,502.9440691425083,505.46127602846576,13.576100422294395,543.0429629160715,94.48
223.0,800.5442471333497,803.0839709240482,13.206699662916177,815.836362967916,94.48
1423.0,904.4987877313068,907.3307157533274,11.877086379982638,912.2538565578573,94.48
1592.0,996.9286039933463,999.5494416838601,12.767281723194035,1004.1709600023984,94.48
227.0,1151.9003820971132,1154.3278267216956,13.843161772134529,1159.8763897478523,94.48
92.0,1356.6671188356877,1359.2804964754284,12.654192051443108,1363.867550556678,94.48
90.0,1430.579572048855,1433.0653458242243,13.719482719340903,1438.5494029901993,94.48
88.0,1462.320851324787,1465.1552332874696,11.846732174037676,1469.8760361346474,94.48
236.0,1523.127437541773,1526.2290611002375,11.132495938195529,1531.565119481258,94.48
1602.0,1894.5469561149775,1897.2742838687589,12.693708066282129,1902.0359891625346,94.48
1609.0,1896.6449783048893,1899.4386671074342,12.687358672996437,1904.1399193765935,94.48
1266.0,2004.2031206383444,2006.4279684047524,15.214737771061333,2010.266261865594,94.48
3604.0,2166.3148248309217,2169.0487908434648,11.567991821648528,2173.8167866046356,94.48
3268.0,2795.10297517866,2798.008431220772,11.501430599160194,2802.942913569784,94.48
2090.0,2932.327839831418,2935.1099077844383,11.479042790681705,2940.737326386622,94.48
3590.0,2977.086483001787,2980.4603188631063,10.051083731253547,2986.135262113082,94.48
3271.0,3064.8219801994965,3067.505919006329,12.891593707957801,3071.809186306199,94.48
3422.0,3427.1254452130024,3430.0513839648597,10.989147414593173,3435.0139124475872,94.48
2240.0,3492.5648837179338,3495.0673868728463,13.367418789447463,3500.8285950069294,94.48
3263.0,3516.712437573055,3519.5466315463905,12.278463950097512,3524.4608012818217,94.48
4234.0,3765.6668721114415,3768.1509791390918,13.343511514124033,3773.6862097473268,94.48
3279.0,3874.7185917275874,3877.230488079976,14.845754879041866,3881.1370327062796,94.48
4080.0,3964.9572983344447,3968.24303682628,10.354824748835265,3973.6874508232177,94.48
5433.0,4181.264542916294,4184.042449440849,12.336080686723099,4190.314009984284,94.48
4233.0,4215.311634363147,4218.109032170855,11.265126514405614,4233.1408676049805,94.48
4227.0,4396.224428572853,4399.015168392108,11.86916886496065,4405.0391234315,94.48
4237.0,4460.7960927737895,4464.078126395675,11.045684333298555,4470.665487637297,94.48
5263.0,4778.997396852168,4782.34775705515,9.33880936787761,4788.149309828738,94.48
5595.0,4864.863772179182,4867.300421201566,14.805458232518268,4871.290542508506,94.48
4244.0,5115.489033546269,5118.155878348326,13.259627356552139,5124.325238982815,94.48
4225.0,5120.7479646513075,5123.289759187876,12.707206602143811,5133.302959647462,94.48
4242.0,5396.479637888927,5399.453724370511,11.752105136800758,5404.505576034744,94.48
5597.0,5407.094159050165,5409.607616781142,14.395145642270855,5413.722071730916,94.48
5268.0,5409.065044392897,5412.00483013165,11.978067655544395,5416.958611206144,94.48
4081.0,5564.760757146908,5567.353296959,13.546003726138341,5572.790842008816,94.48
5422.0,5621.602405310587,5624.229922987747,12.720420147832106,5630.074922270935,94.48
7585.0,5767.0025693723555,5769.45242338615,13.622374709555567,5773.50798082668,94.48
7600.0,5769.009228664781,5771.460120815528,13.639040602412148,5775.663835057369,94.48
7593.0,5770.70763288408,5773.348389038069,12.988828140306307,5777.70799107456,94.48
6229.0,5843.450083405535,5846.533623726988,10.845975445758803,5851.8097476982075,94.48
6220.0,5924.519464417382,5927.065357977432,13.065306080931228,5943.421835934269,94.48
6241.0,5926.897991848492,5929.41731180641,13.489380792031273,5946.085400551256,94.48
6218.0,5930.128165869097,5932.530961248284,13.596500614503197,5948.251533859602,94.48
7267.0,5968.122381435203,5971.198980164655,10.757834561407488,5976.360026851633,94.48
6233.0,6623.351783078474,6626.275337895086,11.02124328494553,6632.290041731255,94.48
6224.0,6734.844038888349,6737.586585674951,12.279580366154239,6743.748782561137,94.48
6226.0,6827.119217186978,6830.0714396302365,11.314213364569383,6836.237324770034,94.48
6228.0,6927.812438734726,6931.2948952980005,8.958668003891583,6937.365776183924,94.48
7272.0,7120.747689935057,7123.334413897071,12.80295801818263,7127.809415261637,94.48
6231.0,7184.926447297372,7187.502780334232,12.59390723218792,7193.295936393044,94.48
6217.0,7272.877047429258,7275.384390313796,13.523621063361952,7280.963690689894,94.48
7421.0,7296.867167630761,7299.400704318207,13.628994748637847,7303.484997465579,94.48
7598.0,7298.710175402805,7301.174168532534,13.484510924810987,7305.200098567994,94.48
6227.0,7462.060332940008,7465.000233227255,11.946776913809906,7470.311880467072,94.48
