60,273.46715641064213,277.5062683523743,11.730157890826094,282.525974042115
82,293.329006534233,296.52377918041407,14.336614582061848,323.65720447684924
1219,768.3910743782599,772.4559384392114,13.981075710802745,775.8040899094514
26,1008.303458726003,1012.4519576091366,10.31022819510542,1018.0758290999664
37,1095.928884646193,1099.3552502677499,13.016336741023979,1103.8727967566933
90,1279.0901460005496,1282.5101004472674,12.965121027437744,1310.798092920513
61,1359.206752329729,1363.3347542537097,13.074924674097437,1367.9043522115783
1229,2028.057093387697,2032.1954969187836,11.6767637049962,2036.1438658052475
2042,2073.9678674564916,2078.0870952941914,11.433983459895185,2083.489406594953
2067,2760.0904146897096,2763.386961125592,14.037414900445748,2766.531492492869
2043,2907.466855618312,2910.362803012457,15.633306762001284,2928.5963139914347
2075,3353.299496741788,3356.24720433156,15.435452344992235,3360.8531963525534
4048,3819.0297253359654,3822.2753664145907,14.115012704178895,3830.993701433723
4042,4060.497276018377,4064.518451850012,13.12832233011918,4098.722111194293
4066,4157.561002859096,4161.202926913685,12.46171124045153,4188.455601550956
4091,4876.5551155555695,4880.3909173790935,11.44221866800103,4885.6964154843745
4068,5133.668031943575,5137.394558276287,15.00414947578943,5141.765422917033
4052,5316.269739116149,5320.425552599027,10.644702833413627,5358.396970848296
4073,5331.8837062957855,5335.346053511923,12.690853999182302,5360.732967234103
6072,5677.042722084893,5681.334681169042,12.870606623964164,5685.929324265334
6089,5954.696190783046,5957.657863242422,15.521652072618915,5988.053994705512
6032,6004.458198166166,6008.1519442987865,12.022334558242287,6011.774793021223
6035,6137.902921287209,6141.328066509759,13.594014925447853,6145.835949707194
6039,6153.228244305959,6157.358067365082,11.42963168906911,6168.069655163746
6029,6587.821552952981,6592.078173969535,11.1174897406688,6597.289357159753
6051,6821.872211073965,6826.445677996776,9.824248318442299,6830.893615551342
7220,6888.586109588685,6893.315832118294,11.266648966176183,6897.286167575896
6054,6901.063396015498,6904.32795971815,13.287760958654516,6907.542536707956
6024,6935.671815181883,6939.468194408851,11.980232622599479,6978.312300534965
6092,7144.232626051594,7147.595699014185,12.839497330172497,7152.246245324947
6078,7217.355116582133,7221.311652030471,11.584550935209414,7225.950425280645
6066,7428.312443825618,7432.510571287216,12.970542399065028,7436.190478941654
