vehid,entry,mid,instspeed,exit,length
1622.0,317.57235050122995,331.59495968849745,14.001300834925502,345.618360290962,402.27
1193.0,759.1758186028811,778.0536511840794,10.208995377777754,797.5739238645376,402.27
1446.0,1236.2351281758702,1255.2318304375603,10.216400052253496,1274.7800298630802,402.27
1804.0,1248.9281923640954,1266.4408545652325,11.033285769593851,1308.5210349112836,402.27
1839.0,1253.4066645181829,1271.3062490137322,11.167078948326454,1313.065153934547,402.27
1616.0,1315.9894989861689,1332.2409755806893,12.125667669209436,1398.5902432923383,402.27
1431.0,1318.2630538528674,1334.5236831730754,11.705072769568337,1401.5934606117182,402.27
1343.0,1708.2664843734663,1725.41190933639,11.343579708959384,1758.2533222774962,402.27
3862.0,1969.7478166946,1986.307450560938,12.422874913466142,2003.885457773815,402.27
1434.0,2045.3792116000986,2067.4091277753314,9.248142620445039,2090.179696097286,402.27
3636.0,2107.344942386968,2122.400104502311,13.780028439004854,2137.641820998307,402.27
3816.0,2328.454456247429,2343.2477226555957,13.089312954735659,2358.810955306627,402.27
3450.0,2332.910631256241,2349.293440323478,11.321499974036987,2388.600071324634,402.27
3440.0,2334.759302528146,2351.138420430396,11.897442885209413,2391.2397395862913,402.27
3200.0,2364.212570275432,2378.2742970042227,15.439158633441888,2393.461361022805,402.27
3881.0,2689.8564888063042,2708.27505392501,11.303864273643345,2727.5338775790065,402.27
3435.0,2802.9901264257705,2823.0873032749146,10.071569935190462,2842.9300481025834,402.27
3365.0,2842.981480665542,2862.5122338742644,10.628878470468283,2882.960506896427,402.27
3451.0,3015.315854363906,3030.43692239523,12.867774021521692,3045.468768331545,402.27
3873.0,3052.793773852291,3071.398702110954,10.871186591790364,3091.1348821100332,402.27
3280.0,3562.6845133337256,3580.154920550673,11.805755699696919,3597.972916801766,402.27
5821.0,3861.698567128618,3878.442087432128,11.750947086662144,3896.2589004715214,402.27
5203.0,4093.5890887186974,4110.447543647525,11.789843970419797,4127.320229121071,402.27
5617.0,4200.911082459755,4214.127492682114,14.552447274547909,4228.861546100091,402.27
5852.0,4226.539349143752,4241.206784286057,14.033716888835173,4281.206190946369,402.27
5633.0,4268.151201836093,4285.2670423321715,11.74238802980017,4302.555247546291,402.27
5273.0,4406.940972764836,4424.4839604770905,10.899555874908126,4443.438775400458,402.27
5612.0,4549.55423493562,4566.315928168285,12.529659012877719,4582.785416743512,402.27
5864.0,4676.256779993114,4698.093456944593,9.615931195109816,4728.451222200468,402.27
5355.0,5241.044211842709,5257.026998118218,12.179805613942317,5272.63663798052,402.27
5627.0,5354.126139313824,5369.202181879026,13.092345459453684,5384.280310040588,402.27
7859.0,6104.543064394058,6119.421126802457,13.920314029548464,6135.84034260695,402.27
7881.0,6130.988302346969,6144.133481660246,14.998444237872073,6168.481350915443,402.27
7457.0,6720.040767871727,6741.279924713965,9.13276121838325,6763.138899824509,402.27
7640.0,7047.7977211711695,7060.462627148597,15.273572394778158,7073.048526578131,402.27
7447.0,7129.745954048341,7146.501073645059,12.841111067814133,7162.53520826113,402.27
7455.0,7429.229179182368,7446.571987993628,11.695277499119069,7464.879602611849,402.27
