1230,516.1275745324905,522.4159979595124,12.381416593385852,528.7740345307922
1210,698.1403802431907,704.452563589819,11.955220356797458,710.6757767963187
1522,948.8401346090232,955.0646891542691,12.876861239170186,960.885499978843
1227,1236.1303963145597,1242.33706304066,11.924613962846186,1248.6662763419529
1515,1308.4801347102566,1314.316085433306,14.505129176959775,1319.6647608880944
1225,1599.1030583127535,1606.3789907785465,9.891799961607862,1614.8456302172522
1371,1776.3231080610894,1783.3846268371883,11.001750304616637,1790.607980580084
3386,2133.4364420602387,2139.289911485383,13.381020194010881,2145.17010660533
2031,2164.1497799104563,2170.6082071564783,13.503957561588582,2177.758635439965
2026,2191.615829799501,2197.548400073883,12.43122566992961,2208.2005704802264
2029,2283.064193529983,2289.542167058503,11.891356012163879,2296.0336578274805
2035,2285.8326496702903,2292.203855619948,12.003263626302177,2298.5907364179375
2037,2550.516764504451,2556.1584385838682,12.830581401160728,2562.91675693721
2043,2999.9900718610543,3005.5241370341123,13.789525676562508,3012.4241060560944
2028,3092.127843795222,3098.416779363541,11.993461493646247,3108.0237341793463
2034,3180.418673767359,3186.077868889351,13.096122554823681,3192.9501183383163
3218,3307.359683579679,3313.2381556354853,13.644485910905727,3319.0809391228427
3532,3394.8277884894005,3401.2617805392283,11.594540241319741,3407.731142097085
3387,3575.2652951990713,3582.144356425393,11.78054785983204,3588.9571074558366
3385,3668.2223137626675,3675.1940687248266,10.71683463775069,3682.4203929379455
3533,3738.8226129320387,3745.387321125674,13.55647900453027,3751.224362265386
4032,3963.6519008622677,3970.5543336572246,12.117764002568057,3978.3127867398816
5515,4278.833680084601,4285.022226655396,13.13170610673664,4290.775937271502
4043,4323.651851949678,4329.281323671695,14.168120393475368,4336.083354678872
4033,4325.677817955632,4332.385595216859,11.839656917907622,4368.167312086699
5233,4564.470048493182,4570.597724611611,12.511796519222235,4576.679764297828
5226,4655.596615311347,4661.496277535496,12.867803748410292,4667.339875080388
5220,4750.7882300620995,4757.191541922886,11.35556709749321,4764.661991301358
5227,4752.568482906048,4759.027730805062,11.712625782128589,4818.755648382409
5378,4818.950127941039,4825.327736261919,13.058457698393726,4831.384099865996
5382,5289.376386423855,5295.471831481779,12.758535009653997,5301.552557092844
7215,6278.734878410062,6286.01218958361,10.887145514530046,6293.3698731813965
6040,6316.060445536529,6322.507643184397,12.407468058030796,6348.464461971307
7227,6635.538835164744,6643.042056285466,10.9661350260748,6650.418155319615
7368,6813.750989630513,6819.411072409198,13.22658275397734,6825.14376273915
6041,6905.060874033499,6910.591960496319,13.952851543989105,6916.176687008161
6038,7231.632610942019,7237.5833828360555,13.246303088942566,7244.761421086851
7231,7264.167463250331,7270.419098499089,12.546355862410328,7276.868774170791
6031,7383.628731572356,7390.409861884882,11.619081957698606,7397.919330502968
